Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
MOS,Mosaic Company (The),Chemicals: agricultural,Process industries,NYSE,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG",7839485958,USD,24.68,USD,24.74,USD,0.12349999999999994,USD,0.5004051863857372,0.24311183144245835,315120675.185,4590614,16105495,12986,4101182.6,4554891.4,4301867.733333333,2.67817204388526,3.692166596658971,2.867607534434537,24.777133333333335,21.759830717686473,0.7900627341914296,1.1135917895355294,0.54903585,0.96736866,1.3438274,4.720275786699238,9.453531776089967,7.663971656976743,4.571575530247522,1.294426509883061,0.6876739213772456,0.5097145082873361,0.7949732167662492,0.29823922134745573,27.14,USD,29.2,USD,30.77,USD,33.79,USD,163.25,USD,24.72,USD,24.72,USD,24.72,USD,24.72,USD,24.72,USD,24.78,USD,25.06,USD,26.18,USD,26.18,USD,974880.774432344,USD,24.673000000000023,24.666862500000043,24.669980000000066,24.687684615384526,24.688882035267454,24.66148999999999,24.634097964732526,24.766532534507746,24.70524500000006,24.64395746549237,US61945C1036,1.1135917895355294,2024-11-12,2025-02-19,Neutral,31.852941,USD,Sell
PAAS,Pan American Silver Corp.,Precious metals,Non-energy minerals,NYSE,PHLX Gold/Silver Sector,7782827116.41458,USD,21.44,USD,21.7,USD,0.4299999999999997,USD,2.0055970149253715,1.2126865671641698,362372645.28999996,1781497,7268408,39249,1867735.6,2760000.5,3362629.3444444444,2.0180009474182943,3.7276363946614155,2.838663251423011,21.362,,0.9354464092394185,0.9646226288666799,2.191176,1.0735209,1.347028,1.7176439968209853,7.7616140586128415,9.746442388561817,5.121161375571443,1.6087530847287643,0.7536878905631418,0.646051421560542,0.47669245737655713,0.13626620084893043,24.24,USD,26.045,USD,26.045,USD,26.045,USD,44.10001,USD,21.5232,USD,21.5232,USD,21.5232,USD,21.5232,USD,21.5232,USD,21.5232,USD,21.536,USD,21.7299,USD,21.7299,USD,118402.33582342773,USD,21.481999999999978,21.491875000000082,21.425999999999974,21.381230769230847,21.557562767375323,21.448000000000036,21.33843723262475,21.478976877494638,21.361935000000052,21.244893122505466,CA6979001089,0.9646226288666799,2024-11-05,2025-02-19,Strong buy,29.7569239689,USD,Buy
SARO,"StandardAero, Inc.",Other transportation,Transportation,NYSE,"Russell 3000, Russell 1000",7705996478.000001,USD,23.04,USD,23.06,USD,0.019999999999999574,USD,0.0868055555555537,0.0868055555555537,122765817.2702,2313444,8975000,415,1783246.4,1820420.8333333333,,2.488888888888883,3.9185380977205817,3.576100252628006,22.866666666666664,375.24429967426704,1.1268022128966224,1.2677640594245292,1.4333634,,,3.4489058187895987,4.803495097992961,6.548014762285122,7.5074994027831226,2.603336644726317,1.2377106498782113,1.1894820142092914,1.2620405168862359,,27.59,USD,33,USD,34.38,USD,34.38,USD,34.38,USD,23.06,USD,23.06,USD,23.06,USD,23.06,USD,23.06,USD,23.06,USD,23.06,USD,24.16,USD,25.37,USD,,,23.01249999999998,22.9903125,22.935999999999943,22.925384615384605,23.037898020376684,22.939399999999928,22.840901979623172,23.01038583050833,22.913000000000057,22.815614169491784,US85423L1035,1.2677640594245292,2024-11-13,2025-02-26,Buy,34,USD,Buy
ANF,Abercrombie & Fitch Company,Apparel/Footwear retail,Retail trade,NYSE,"Russell 2000, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Mini-Russell 2000",7637506753,USD,151.62,USD,151.94,USD,0.3599999999999852,USD,0.23743569449939667,0.2110539506661345,49503367.9434,1093295,4444193,10302,1461692.6,1997976.4,1718475.177777778,2.8539453464288123,6.270954923840507,4.857605271441886,151.74383333333333,15.011881188118814,0.6021441109496507,0.7299759626956741,2.1737783,1.2437631,1.5282248,5.546068943453571,7.207353738478979,5.847053029059268,3.525727803988848,1.1899505784694027,0.5571054385804213,0.5319124641955332,0.537942542169977,0.1953555329628854,164.8,USD,167.71,USD,173.6859,USD,196.99,USD,196.99,USD,151.7,USD,151.7,USD,151.73,USD,151.73,USD,151.73,USD,153.16,USD,153.9415,USD,164.8,USD,164.8,USD,135037.129337539,USD,151.43500000000043,151.38937500000006,151.44599999999963,151.80115384615414,151.65566604846205,151.36349999999996,151.07133395153787,152.91888789250186,152.0032499999999,151.08761210749793,US0028962076,0.7299759626956741,2024-11-26,2025-03-05,Buy,186.571429,USD,Sell
AM,Antero Midstream Corporation,Oil & gas pipelines,Industrial services,NYSE,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",7527907605,USD,15.64,USD,15.79,USD,0.03999999999999915,USD,0.2557544757033194,0.9590792838874589,336528745.052,1861769,6475927,1827,1862379.5,2584926.8,2729352.7444444443,1.8867924528301947,2.2784765455027216,1.9530667540849134,15.556666666666667,19.45273631840796,0.9510129559632561,0.9949434356314105,0.8373751,0.99883103,2.2212493,6.7216686444775124,5.622380310305486,7.114193823571228,7.60279608949064,1.8850474364576393,1.1994355637277572,1.0147564373590152,0.49975645858580126,0.1901477553967364,15.865,USD,16,USD,16,USD,16,USD,22.87,USD,15.66,USD,15.66,USD,15.66,USD,15.66,USD,15.66,USD,15.66,USD,15.66,USD,15.76,USD,15.865,USD,1841793.04635762,USD,15.637999999999995,15.635624999999994,15.610000000000023,15.578461538461536,15.660626562070313,15.614215000000044,15.567803437929776,15.632539050549958,15.568500000000077,15.504460949450195,US03676B1026,0.9949434356314105,2024-10-30,2025-02-12,Sell,15.5,USD,Strong buy
MTDR,Matador Resources Company,Integrated oil,Energy minerals,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",7496345266,USD,60.08,USD,60.9,USD,0.8200000000000003,USD,1.3648468708388821,1.3648468708388821,115216511.157,987242,3615851,107,842614,1031325.8,1416446.9666666666,1.63934426229508,3.4032946088381113,2.6479326994784,59.79666666666666,7.956562044762283,1.164703279650665,1.1677068972206164,0.7969211,1.3406805,3.2506952,3.8653667031142427,5.553413838732196,6.410497397339502,11.137484691794802,3.0228725356452855,1.6834767093280953,1.2847692814987786,0.6394883754845637,0.17531096430025267,60.95,USD,61.1944,USD,66.89,USD,71.08,USD,73.78,USD,60.1,USD,60.1,USD,60.1,USD,60.1,USD,60.1,USD,60.14,USD,60.14,USD,60.95,USD,60.95,USD,7133217.72151899,USD,59.97394000000007,59.97371250000004,59.96899999999998,59.87192307692313,60.04422632469229,59.9557399999999,59.86725367530751,60.09675947782823,59.896184999999846,59.695610522171464,US5764852050,1.1677068972206164,2024-10-22,2025-02-25,Strong buy,74.882353,USD,Strong buy
CHRD,Chord Energy Corporation,Integrated oil,Energy minerals,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",7494596030,USD,122.6,USD,123.34,USD,1.5,USD,1.2234910277324633,0.6035889070146894,60201499.791499995,672937,2215462,1895,607779.8,943199.5666666667,882650.6777777778,1.638937174074997,2.3189033293343195,2.261411896655174,122.06,6.3153556894864264,1.1704937883053477,1.0891819219014203,0.7794307,0.6640652,0.8499933,2.356843800322061,4.382598082512968,2.153971823600004,2.1739161839273073,1.204699195452908,0.6612944866491989,1.323051601166585,0.5037175928165888,0.1680639975472231,124.5,USD,136.379,USD,181.174,USD,190.23,USD,190.23,USD,122.68,USD,122.69,USD,122.69,USD,122.69,USD,122.69,USD,122.77,USD,122.77,USD,124.5,USD,124.5,USD,7581013.61867704,USD,122.58200000000004,122.59500000000023,122.4689999999999,122.41365384615413,122.71762035366521,122.50074999999978,122.28387964633436,122.61806997127151,122.3987500000001,122.1794300287287,US6742152076,1.0891819219014203,2024-11-06,2025-02-19,Strong buy,174.8,USD,Buy
LPX,Louisiana-Pacific Corporation,Forest products,Non-energy minerals,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",7483885017.000001,USD,106.55,USD,106.91,USD,0.35999999999999943,USD,0.3378695448146405,0.3378695448146405,69077583.9832,522987,2318783,100,543067,609408.1666666666,642921.0333333333,2.540592168099328,4.338701566281603,2.7420873439649647,106.14999999999999,18.341280360800784,1.015208418460423,0.9668137997891444,1.4096221,1.9382614,1.9351138,6.568899897299583,7.1803750434810105,5.361783265991737,6.089220764906867,2.2414711207355604,1.0287217205101946,0.9776441223276681,0.7810380175096885,0.2048321846099516,119.15,USD,122.87,USD,122.87,USD,122.87,USD,122.87,USD,106.82,USD,106.82,USD,106.82,USD,106.82,USD,106.82,USD,106.82,USD,107.2,USD,113.88,USD,113.88,USD,629512.195121951,USD,106.63799999999992,106.57437500000013,106.31400000000005,106.25346153846183,106.77167203305196,106.37049999999992,105.96932796694789,106.5680948969007,106.13599999999997,105.70390510309923,US5463471053,0.9668137997891444,2024-11-05,2025-02-25,Neutral,116.444444,USD,Strong buy
MKSI,"MKS Instruments, Inc.",Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",7480949854.000001,USD,111.16,USD,111.66,USD,0.3400000000000034,USD,0.3058654192155483,0.44980208708168407,66919468.80179999,568260,2580343,200,649790.1,730702.0666666667,827274.7222222222,3.4084661902144027,4.174929387837157,3.2929547799541763,110.97499999999998,239.56896551724137,0.9085027910145412,0.8611122055298115,2.9929194,1.9634383,1.6555716,5.220269420448151,9.133014041580493,6.015422539662474,5.533623024610768,1.5983879909831058,0.7709546801466546,0.8314194560778161,0.6939521050054163,0.2256149413649667,116.63,USD,119.37,USD,145.59,USD,147.4,USD,199.44,USD,111.25,USD,111.25,USD,111.25,USD,111.25,USD,111.25,USD,111.25,USD,112.625,USD,116.63,USD,116.63,USD,355098.039215686,USD,111.05499999999984,110.99437499999992,110.84300000000027,110.80307692307696,111.20912541653665,110.7777500000002,110.34637458346374,111.19614204902204,110.82999999999986,110.46385795097767,US55306N1046,0.8611122055298115,2024-11-06,2025-02-04,Buy,139.692308,USD,Buy
OTEX,Open Text Corporation,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, ISE CTA Cloud Computing, NASDAQ Computer",7410084184.955357,USD,27.87,USD,28.1,USD,0.16999999999999815,USD,0.609974883387148,0.8252601363473284,259507388.16,750552,1712015,300,570547.6,692648.4,609213.0666666667,2.023852547885792,2.5257892447513512,2.1075244106675144,27.906666666666666,16.02250781187803,1.5500636430767827,1.2950315815700355,1.5124209,0.7999054,0.89759785,2.3093065204579144,5.304736396184645,6.019442047265002,5.376893723658731,3.223402638951248,2.0374502817457665,2.1250923177000542,0.4907260047046797,0.2020662258484179,30.65,USD,34.2,USD,34.2,USD,45.47,USD,55.25,USD,27.96,USD,27.96,USD,27.96,USD,27.96,USD,27.96,USD,27.96,USD,28.18,USD,29.17,USD,29.17,USD,249462.43895406215,USD,27.864999999999988,27.86187499999998,27.80999999999991,27.767415384615333,27.912105310155685,27.811174999999963,27.71024468984424,27.862605770936945,27.764570000000134,27.666534229063323,CA6837151068,1.2950315815700355,2024-10-31,2025-01-30,Buy,34.7739890408,USD,Buy
X,United States Steel Corporation,Steel,Non-energy minerals,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",7381103276,USD,32.78,USD,32.78,USD,0.19999999999999574,USD,0.6101281269066373,0,222345103.95000002,6223046,30785849,27512,10175036.5,7502292.766666667,6991439.4,4.443778335643902,5.934393943183592,5.907003922402726,32.752266666666664,21.44165358451073,0.6646191334608361,0.6194395742754569,1.8171608,1.7766539,1.8817635,3.3179884764374616,3.395778222703729,3.611478668434073,2.795471752859623,1.2748286179265207,0.5095355225188682,0.3699971640129678,0.9990428275139263,0.6870980058000707,39.05,USD,43.35,USD,43.35,USD,48.85,USD,196,USD,32.825,USD,32.85,USD,32.93,USD,32.93,USD,32.93,USD,32.945,USD,33.45,USD,34.18,USD,34.37,USD,828693.2990872819,USD,32.7780000000001,32.770000000000024,32.80500000000004,32.82041538461539,32.8772799537418,32.786500000000004,32.69572004625821,32.88858120161009,32.822384999999954,32.75618879838982,US9129091081,0.6194395742754569,2024-10-31,2025-01-30,Buy,39.58375,USD,Neutral
ALV,"Autoliv, Inc.",Auto parts: OEM,Producer manufacturing,NYSE,S&P MidCap 400,7361712873.000001,USD,93.48,USD,94.44,USD,0.9200000000000017,USD,0.9841677364142081,1.026957637997426,78529305.19919999,638675,1717005,4873,444072.1,624176.1333333333,761084.7777777778,2.5347858914896007,2.5006573995965504,2.1176079219321116,93.56666666666666,12.184567257559959,1.5728488663185753,1.5028386101810653,0.9807795,1.3725944,1.5976825,5.474299826778946,17.018075526038643,13.327631286159324,7.812015936714242,2.5813593619807165,1.5294816294346574,1.2360726700934086,0.5468409121165198,0.17222127170564303,100.49,USD,102.79,USD,111.68,USD,129.38,USD,129.38,USD,93.5,USD,93.5,USD,93.5,USD,93.5,USD,93.5,USD,93.589,USD,94.51,USD,96.21,USD,96.21,USD,149004.26742532,USD,93.34100000000002,93.31437499999998,93.20399999999972,93.15692307692292,93.45869739296232,93.18250000000009,92.90630260703786,93.55118282359862,93.23069999999979,92.91021717640095,US0528001094,1.5028386101810653,2024-10-18,2025-01-31,Buy,114.92281,USD,Buy
MDGL,"Madrigal Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",7271371486,USD,333.39,USD,330.2,USD,3.6100000000000136,USD,1.0828159212933843,-0.9568373376525984,18385861.8544,424761,801702,700,241975.6,307781.5333333333,370704.3,5.658129839189998,4.275994258898668,3.596096734281061,329.82000000000005,,1.9731512993858316,1.9039254137764878,0.34978378,-1.1219375,-0.37073222,2.9423373948858758,2.7378896807208113,1.6764304548112734,2.0888305778299725,1.5786955496692416,1.0692497358224726,3.244821599877115,0.3674845595676225,0.15059448941487966,337.06,USD,368.29,USD,368.29,USD,368.29,USD,415.3842,USD,334.73,USD,334.73,USD,334.73,USD,334.73,USD,334.73,USD,337.06,USD,337.06,USD,337.06,USD,337.06,USD,0,USD,333.91100000000023,333.73312499999975,332.8380000000001,332.0876923076922,334.56331890741285,333.04108499999984,331.51885109258683,335.4723426824035,332.5325000000012,329.59265731759893,US5588681057,1.9039254137764878,2024-10-31,2025-02-26,Strong buy,373,USD,Strong buy
JAZZ,Jazz Pharmaceuticals plc,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Biotechnology",7268455998,USD,120.23,USD,121.55,USD,0.06999999999999318,USD,0.05822174166180918,1.097895699908503,57910670.432000004,389450,1472972,436,438091.8,560730.6666666666,670044.6777777778,2.0401365642434865,3.1220547013877957,2.55475621526251,120.76666666666668,17.31697129441588,0.7047194789301828,0.8818671626589206,0.7250794,0.28790274,0.56404054,2.2338430238102807,5.545135640785781,8.207221664994984,6.870321016753941,2.202047517867491,1.063955550301454,0.7265514832825947,0.49478148448822157,0.17815772353295867,127.095,USD,128.99,USD,128.99,USD,134.17,USD,194.73,USD,120.56,USD,120.71,USD,120.71,USD,120.71,USD,120.71,USD,121.23,USD,121.98,USD,123.85,USD,125.5901,USD,1369358.5714285702,USD,120.22600000000011,120.34875000000017,120.35200000000027,120.55615384615369,120.68143012120608,120.38299500000016,120.08455987879425,121.20832780186143,120.6908049999995,120.17328219813757,IE00B4Q5ZN47,0.8818671626589206,2024-11-06,2025-03-04,Strong buy,180.722222,USD,Strong sell
GIL,"Gildan Activewear, Inc.",Apparel/Footwear,Consumer non-durables,NYSE,,7254751939.579646,USD,46.98,USD,46.11,USD,0.37000000000000455,USD,0.7875691783737858,-1.8518518518518465,149778993.726,617040,1235325,2850,392292.8,467180.56666666665,554174.4,2.3281114012184516,2.401429299166292,1.7816001999701918,46.656666666666666,18.52163228779882,2.609172599555173,1.5730106210847765,0.28150573,1.0673882,1.538407,3.1036721628314305,8.2639486117747,4.601311878651225,5.741353781262515,3.5736861363948225,2.478115108187487,4.11048805815161,0.42280091500850236,0.12337433343370575,49.455,USD,50.6,USD,50.6,USD,50.6,USD,50.6,USD,47.01,USD,47.03,USD,47.03,USD,47.03,USD,47.03,USD,47.03,USD,47.03,USD,48.09,USD,48.09,USD,75643.84126257397,USD,46.92299999999995,46.9587499999999,46.93799999999982,46.871538461538485,47.051471904012764,46.93024999999994,46.80902809598711,46.974205704391,46.855000000000025,46.735794295609054,CA3759161035,1.5730106210847765,2024-10-31,2025-02-20,Buy,56.259014,USD,Buy
RLI,RLI Corp.,Multi-line insurance,Finance,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",7030845631,USD,153.44,USD,158.04,USD,2.5600000000000023,USD,1.6684045881126188,2.9979144942648555,40458597.4615,312951,877685,1100,167358.9,186945.96666666667,158948.0888888889,2.6415836392239127,2.7254000756698,1.9474671437731175,154.19666666666666,16.880459416048758,2.4525081547338043,2.055534391256371,0.51283014,0.54598266,0.438843,4.020326164027417,9.82032698466206,7.482268058046634,6.653074513938416,3.4648117046702414,2.030348051554782,2.3343059130748505,1.1200127507789306,0.39988079344865307,172.1,USD,182.29,USD,182.29,USD,182.29,USD,182.29,USD,153.46,USD,153.46,USD,153.46,USD,153.46,USD,153.46,USD,154.57,USD,156.59,USD,164.154,USD,166.05,USD,1362975.4322111001,USD,153.00599999999963,152.92500000000004,152.97200000000018,152.9853846153846,153.24245512498084,152.9499999999999,152.65754487501897,153.52213970302782,152.9598499999998,152.39756029697176,US7496071074,2.055534391256371,2024-10-21,2025-01-22,Buy,186.4,USD,Neutral
BXSL,Blackstone Secured Lending Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,6911799630.000001,USD,31.9,USD,31.9,USD,0.20000000000000284,USD,0.6269592476489118,0,186910450.11348,884290,3850916,1493,1029971.6,1040305.1333333333,970840.8666666667,1.8957345971564026,2.807843910840098,1.747484961709035,31.933333333333334,8.867515427808973,0.8380796405095908,0.8593902837361149,0.2648188,0.43148184,0.44654432,4.448488494510452,2.138715710723192,2.043746428937691,2.253894710202413,0.9084765446072752,0.4157856886980739,0.6986327600231339,0.848060306573331,0.3160877427371184,33.48,USD,33.48,USD,33.48,USD,33.48,USD,38.32,USD,31.9,USD,31.9,USD,31.9,USD,31.9,USD,31.9,USD,31.97,USD,32.25,USD,32.37,USD,32.8,USD,,,31.87099999999999,31.846250000000012,31.827999999999992,31.795769230769242,31.896365469809616,31.828034999999964,31.759704530190312,31.951117887512837,31.82493499999997,31.698752112487107,US09261X1028,0.8593902837361149,2024-11-12,2025-03-03,Buy,32.09375,USD,Buy
BWA,BorgWarner Inc.,Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Consumer Discretionary, Russell 3000, Russell 1000, S&P 500 ESG",6897794254,USD,31.54,USD,31.7,USD,0.16000000000000014,USD,0.5072923272035514,0.5072923272035514,217182659.4,1543644,4810751,100,1528684.3,2265956.433333333,2281425.3333333335,3.1649616368286506,2.8153687241783434,2.3870981742434996,31.606666666666666,8.01015873015873,0.8881711923771267,0.9863120832245786,0.5292876,1.1501763,1.1998004,4.176435395516668,6.00041817061361,5.716707655277066,4.409000819742764,1.88943281886185,1.0606959430079852,0.8837381612272986,0.4512003361433599,0.1637391217228428,35.3,USD,35.99,USD,37.29,USD,38.225,USD,59.364676,USD,31.6,USD,31.64,USD,31.64,USD,31.64,USD,31.64,USD,31.64,USD,32,USD,32.71,USD,32.71,USD,355839.59899749403,USD,31.548660000000012,31.571662499999967,31.54299999999997,31.500292307692316,31.658082227528553,31.54991499999997,31.441747772471388,31.604217274578538,31.50794,31.411662725421465,US0997241064,0.9863120832245786,2024-10-31,2025-02-06,Buy,41.692308,USD,Buy
CIGI,Colliers International Group Inc. - Subordinate Voting Shares,Investment managers,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",6799863644.0121765,USD,134.81,USD,136,USD,0.6999999999999886,USD,0.5192493138491125,0.882723833543504,43301189.4198,224333,371099,700,92154.9,94028.56666666667,100628.67777777778,1.9557250766584253,2.732628437577244,2.023644708167658,134.94833333333332,42.671965397274455,4.193036252131945,2.814209226940177,1.297671,1.5574834,1.6117654,1.9463768115942028,1.3477135461604832,0.9951930492005553,0.5983654929451527,0.510860493048063,0.41757839474844627,3.358019717508769,0.7798663232807852,0.21567753048635208,149.61,USD,156.96,USD,156.96,USD,156.96,USD,158.42,USD,135.21,USD,135.21,USD,135.25,USD,135.25,USD,135.25,USD,135.44,USD,136.325,USD,138.78,USD,138.78,USD,,,134.83400000000006,134.8925,134.8629999999993,134.9176923076934,135.09598999933058,134.89600000000019,134.6960100006698,135.27865092922224,134.96800000000042,134.6573490707786,CA1946931070,2.814209226940177,2024-11-05,2025-02-06,Buy,166.88769035840002,USD,Strong sell
