Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
VFF,"Village Farms International, Inc.",Investment trusts/Mutual funds,Miscellaneous,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",93239746.25737898,USD,0.83,USD,0.847,USD,0.0027000000000000357,USD,0.31877213695395934,0,100549411.00645,17556,1454818,3506,380940.4,368820.4,416633.85555555555,3.456699645779894,5.63725832369658,5.939757664690817,0.8312333333333334,,0.41334538414105265,0.04007299694933012,0.7941067,1.0481284,2.1816406,1.0032102728731942,0.5414175247615434,1.0730573191451311,0.43980355441236246,0.18481596809964382,0.11586031108493526,0.0712461765901256,0.6519511327712437,0.04287235631115675,0.88,USD,0.95,USD,1.22,USD,1.62,USD,20.3203,USD,0.8397,USD,0.845,USD,0.845,USD,0.845,USD,0.845,USD,0.845,USD,0.845,USD,0.8499,USD,0.8499,USD,,,0.8240747999999998,0.8301467499999986,0.8309199999999995,0.8366000769230766,0.8570354554143411,0.8381162000000003,0.8191969445856595,0.8568213269917199,0.8386650499999995,0.8205087730082791,CA92707Y1088,0.04007299694933012,2024-11-07,2025-03-12,Strong buy,2.25,USD,Sell
MGYR,"Magyar Bancorp, Inc.",Savings banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",93148194.02066116,USD,14.38,USD,12.4,USD,0.120000000000001,USD,0.8264462809917426,-14.600550964187322,5313099.38688,655,3279,500,1898.4999999999768,5676.666666666667,4091.722222222221,0.9735744089012432,0.12672176308540112,1.2838183942508228,14.379999999999999,11.846115825026773,0.39087947882736157,0.31426926398618527,0.117146194,0.24161428,0.30552217,0.33220547523838817,0.33220547523838817,0.2900107411385607,0.28242677824267787,0.28242677824267787,0.28242677824267787,0.14983351831298558,0.141711253057661,0.026150752744320726,14.7,USD,14.74,USD,14.74,USD,14.74,USD,14.74,USD,14.38,USD,14.38,USD,14.38,USD,14.38,USD,14.38,USD,14.38,USD,14.38,USD,14.68,USD,14.5936,USD,516079.207920792,USD,14.49854000000001,14.5457875,14.498540000000009,14.570199999999979,14.764256278897708,14.538985000000029,14.31371372110235,14.78002359141832,14.51712999999992,14.25423640858152,US55977T2087,0.31426926398618527,,,,,,Sell
WRAP,"Wrap Technologies, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",93142296.22727272,USD,2.03,USD,1.98,USD,0.09010000000000007,USD,4.550505050505054,0,31830252.4512,93524,2277485,2208,349874.7,298636.9,207619.73333333334,6.060606060606066,14.298421600628236,8.606838101010736,2.0366666666666666,,4.022121493019382,0.25911964043977526,1.558323,1.4316725,1.3866953,0.477020096679999,1.4137198523731869,8.40603754874758,5.047723199716009,2.1008333273758883,0.6138066105356674,0.3255929902961027,1.9779733521158809,0.09611445235908464,2.25,USD,2.25,USD,2.25,USD,7.01,USD,14.4,USD,2.054,USD,2.1,USD,2.1,USD,2.1,USD,2.1,USD,2.1,USD,2.1,USD,2.25,USD,2.25,USD,117942.307692308,USD,2.0358000000000005,2.0458125000000003,2.0119,1.9999692307692258,2.0780457573852416,2.0208749999999998,1.963704242614758,2.031373934588441,1.9982299999999995,1.9650860654115576,US98212N1072,0.25911964043977526,2024-11-14,2025-02-27,,,,Buy
CNTX,Context Therapeutics Inc.,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth",92532924.31294118,USD,1.2338,USD,1.23,USD,0.15000000000000013,USD,12.605042016806733,3.361344537815129,59220082.647700004,9386,2317190,1916,1894185.7,791470.2666666667,442912.4888888889,9.053497942386839,12.388240422964847,11.289991229860673,1.2496,,0.355580895955283,0.004915027006465779,0.49845934,2.4255009,2.0972617,0.7609944055425883,0.2717254699633554,0.6148249125213813,0.29429000095589186,0.05906863256240746,0.03415290333440569,0.027822067642082712,0.8200877198943125,0.05635627290395219,1.61,USD,2.5899,USD,2.75,USD,2.75,USD,10.87,USD,1.2338,USD,1.3,USD,1.3,USD,1.3,USD,1.3,USD,1.3,USD,1.3,USD,1.37,USD,1.37,USD,0,USD,1.252540000000002,1.2428375000000007,1.224540000000003,1.2171923076923084,1.2796150827147637,1.214935000000001,1.1502549172852383,1.273365210001693,1.227175,1.1809847899983068,US21077P1084,0.004915027006465779,2024-11-06,2025-03-19,Strong buy,7.125,USD,Buy
ATRA,"Atara Biotherapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,92386387.73446327,USD,16.04,USD,14.4925,USD,0.5700000000000003,USD,4.0254237288135615,2.3481638418079065,4313102.39125,25629,354117,2501,101436.89999999997,82918.06666666671,130021.36666666668,14.699792960662517,12.568620127096462,9.572359100375264,15.606666666666667,,3.6620092302534215,0.24047176715644888,1.0867752,-0.3748947,0.50680625,0.06013952369497234,1.4605912286835254,9.282080271339739,3.2693769684683054,1.7552964042759962,1.0245501781135842,0.4483499025704036,0.6844200161887231,0.07118288588192896,16.29,USD,16.29,USD,16.29,USD,39.5,USD,1638.9975,USD,16.29,USD,16.29,USD,16.29,USD,16.29,USD,16.29,USD,16.29,USD,16.29,USD,16.29,USD,16.29,USD,38102.2222222222,USD,16.089999999999996,15.876249999999981,15.14199999999999,14.532907692307692,16.587659999019987,14.992954999999984,13.398250000979981,15.64280488948465,14.398615000000035,13.15442511051542,US0465132068,0.24047176715644888,2024-11-12,2025-03-03,Strong buy,18.2,USD,Strong buy
SRFM,Surf Air Mobility Inc.,Airlines,Transportation,NYSE,,92221176.29441625,USD,5.78,USD,5.92,USD,0.1200000000000001,USD,2.0304568527918803,0.1692047377326529,10934272.50351,93949,2749847,13142,973100.8999999997,740705.0333333336,812186.2777777778,11.731843575419,20.024618082383885,21.801273148024645,5.906166666666667,,0.8168010832702797,0.09328101465406229,4.7082796,2.510486,2.510486,0.42160094412566634,1.1561584172178527,4.3219763121963615,1.640911885616463,0.7704647626940001,0.4615756076254656,0.11122016971959953,1.0948805394979628,0.11153905874050789,6.72,USD,6.72,USD,6.72,USD,10.22,USD,35,USD,5.8505,USD,6.3,USD,6.3,USD,6.3,USD,6.3,USD,6.3,USD,6.3,USD,6.72,USD,6.59,USD,72635.0540216086,USD,5.7769999999999895,5.773987499999987,5.821400000000002,5.877461538461533,6.091723053110253,5.861485000000004,5.631246946889754,6.035006610262498,5.904599999999997,5.774193389737495,US8689272032,0.09328101465406229,2024-11-14,2025-03-27,Neutral,4,USD,Sell
VTGN,"Vistagen Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,92053290.13324283,USD,3.3061,USD,3.32,USD,0.03500000000000014,USD,1.0558069381598836,0.15082956259426528,25097601.8735,32680,1466981,822,471767.2,311667.3333333333,226627.35555555555,3.3846153846153806,8.489042716087104,6.7455458963505395,3.3053666666666666,,1.5616746446163996,0.058635472882170324,1.0236906,0.086102486,0.7755872,1.7335228651665915,0.6781576716586606,1.9519354964969275,0.7831549192556337,0.4351151698464402,0.273879065578302,0.14302505495724113,1.0842045390548531,0.18077238769209092,3.36,USD,3.36,USD,4.21,USD,5.86,USD,1890,USD,3.318,USD,3.36,USD,3.36,USD,3.36,USD,3.36,USD,3.36,USD,3.36,USD,3.36,USD,3.36,USD,27282.0512820513,USD,3.2908199999999908,3.28801250000001,3.306219999999994,3.293053846153838,3.351238813856025,3.2984949999999964,3.2457511861439676,3.3297401814542438,3.2953650000000003,3.260989818545757,US92840H4002,0.058635472882170324,2024-11-07,2025-02-18,Strong buy,13,USD,Buy
ICLK,iClick Interactive Asia Group Limited,Advertising/Marketing services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",91514563,USD,10.3,USD,10.49,USD,0.040000000000000924,USD,0.38277511961723376,0.38277511961723376,,7725,383588,190,89591.19999999991,104222.8,52097.84444444445,3.623898139079326,10.079488915748923,9.318335456866922,10.363333333333333,,1.7631719282255456,0.0770808845393208,-1.7849643,1.7360673,0.77928376,0.1909368635437882,3.3392698130008904,1.9695272238404662,0.8608483966646147,0.484408090000866,0.2833564359627349,0.15444548473492253,1.0939425456862208,0.14980893843653575,10.58,USD,10.58,USD,10.58,USD,10.58,USD,191,USD,10.43,USD,10.58,USD,10.58,USD,10.58,USD,10.58,USD,10.58,USD,10.58,USD,10.58,USD,10.58,USD,149012.304250559,USD,10.303999999999997,10.325237499999993,10.383380000000002,10.406684615384622,10.566813196633223,10.401845000000002,10.23687680336678,10.5074578559779,10.387934999999988,10.268412144022076,US45113Y2037,0.0770808845393208,2024-11-27,2025-03-27,,,,Strong buy
IPSC,"Century Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",90981067.03846154,USD,1.07,USD,1.1,USD,0.030000000000000027,USD,2.8846153846153872,5.7692307692307745,34813848.614999995,28814,1054219,4057,472825.6,697032.4333333333,488862.65555555554,4.807692307692312,6.0902843620311815,9.331446868512533,1.0666666666666667,,0.41539919727862556,0.05066764388949692,3.017705,2.0832136,1.7684616,0.3414844649021864,0.2034082243209949,2.1305435159886437,1.1742171558625019,0.611918857294766,0.3459668037199488,0.16732871680633443,0.35175111978094264,0.04990737935186286,1.74,USD,1.83,USD,3.29,USD,5.51,USD,32.899,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,13545.454545454499,USD,1.0820000000000005,1.0699999999999998,1.0560000000000014,1.048076923076923,1.0895246261828504,1.0552500000000031,1.0209753738171559,1.0731793566239543,1.0480000000000005,1.0228206433760467,US15673T1007,0.05066764388949692,2024-11-05,2025-03-13,Strong buy,7.571429,USD,Buy
HBIO,"Harvard Bioscience, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",90853423.97487687,USD,2.083,USD,2.1,USD,0.07000000000000028,USD,3.44827586206898,3.44827586206898,39974090.500800006,3849,491891,100,178259.2,171296.03333333333,144996.96666666667,2.5853658536585553,4.836325793218458,5.511241433286227,2.072,,0.37625800660381675,0.01934079495742412,1.513857,0.9304994,1.2731129,0.5639097744360902,0.34535686876438987,1.8426387595200264,0.7811483787048221,0.4507378268619908,0.17676276576174083,0.05457732192992421,0.6086471045549637,0.04150003924025105,2.38,USD,2.82,USD,3.6,USD,4.99,USD,11.07365,USD,2.083,USD,2.083,USD,2.083,USD,2.083,USD,2.083,USD,2.083,USD,2.083,USD,2.14,USD,2.14,USD,269831.730769231,USD,2.0647599999999997,2.054224999999999,2.052599999999999,2.027538461538462,2.0790873442322706,2.028029999999997,1.9769726557677236,2.0673346037377227,2.02415,1.9809653962622775,US4169061052,0.01934079495742412,2024-11-07,2025-03-06,Strong buy,6.25,USD,Strong buy
PIII,P3 Health Partners Inc.,Miscellaneous commercial services,Commercial services,NASDAQ,NASDAQ Composite,90566242.7104,USD,0.2524,USD,0.2425,USD,0.0029000000000000137,USD,1.1600000000000055,-3.0000000000000027,91407673.065,17644,2138751,14333,518843.2,461943.1666666667,674545.4555555555,4.965684295518774,10.378209962889084,10.603810629237557,0.2533666666666667,,0.09119465309039838,0.0315063495722697,2.441951,1.170398,0.98658496,0.9854158454867955,0.4784194947339437,0.3240106481326784,0.1340911395672576,0.04653856429569026,0.024948114097528343,0.010538839372727123,0.8524389507522683,0.041208401144417,0.26,USD,0.52,USD,0.650821,USD,1.44,USD,16.73,USD,0.2524,USD,0.26,USD,0.26,USD,0.26,USD,0.26,USD,0.26,USD,0.26,USD,0.26,USD,0.26,USD,3165937.5,USD,0.25322000000000006,0.252925,0.25338000000000005,0.25507699999999933,0.26007179250332396,0.2545200000000001,0.24896820749667617,0.2619679065428276,0.2538826999999999,0.24579749345717222,US7444131053,0.0315063495722697,2024-11-12,2025-03-28,Buy,0.75,USD,Neutral
ANL,Adlai Nortye Ltd.,Miscellaneous commercial services,Commercial services,NASDAQ,NASDAQ Composite,90036657,USD,2.52,USD,2.76,USD,0.2200000000000002,USD,9.01639344262296,13.114754098360649,,923,86949,300,12353.8,10067.3,14142.966666666667,4.761904761904766,16.329534558468772,9.885995649744478,2.533333333333333,,0.18121125417262757,0.07337217898678028,1.96567,-1.269903,-1.269903,0.09108297659167501,0.18026565464895636,0.0690140525324071,0.061786106255843264,0.05844130877773079,0.04040135557179879,0.031970049111884655,1.0670225494707777,0.22232131285140314,2.99,USD,3.89,USD,4.0999,USD,17.48,USD,19.2999,USD,2.56,USD,2.56,USD,2.56,USD,2.56,USD,2.56,USD,2.56,USD,2.56,USD,2.99,USD,2.89,USD,,,2.4600000000000017,2.456250000000002,2.428000000000003,2.4715461538461536,2.730846415086472,2.5184999999999973,2.3061535849135226,2.644160078683768,2.4764000000000013,2.3086399213162347,US00704R1095,0.07337217898678028,2024-08-08,2025-02-26,Strong buy,9,USD,Buy
TPIC,"TPI Composites, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",89893469.21229051,USD,1.89,USD,1.8,USD,0.010000000000000009,USD,0.5586592178770954,0.5586592178770954,43793308.462299995,165331,6201809,201,5546795.6,2698158.2666666666,1325703.3777777778,6.111111111111104,12.926286601697747,20.927572574508645,1.863333333333333,,0.8374643383544457,0.02889615991006363,-0.32562,2.086536,1.8164785,0.1583199135834377,0.8444995232288867,4.999201360505868,1.8450457906472184,0.8468698851623617,0.39856326359393845,0.1872539755440473,0.661037309052315,0.06716083525634436,2.63,USD,5.15,USD,5.26,USD,5.75,USD,81.36,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,2.1492,USD,1.91,USD,118307.56097561,USD,1.8921799999999984,1.8869000000000002,1.8480199999999993,1.810776923076923,1.9266235045941649,1.8485100000000014,1.770396495405838,1.8726647689182045,1.796285000000001,1.7199052310817975,US87266J1043,0.02889615991006363,2024-11-07,2025-02-20,Neutral,3.17,USD,Buy
HOUR,"Hour Loop, Inc.",Internet retail,Retail trade,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",89615830.73929961,USD,2.55,USD,2.57,USD,0.050000000000000266,USD,1.9455252918288042,0,1725016.7341,24094,994097,7832,10534553,3524708.3333333335,1187509.7444444445,3.557312252964439,17.874152561454608,26.320676128502885,2.566666666666667,50.49504950495049,0.052549775722391605,0.0022871836335161388,0.22876611,1.0838666,1.0838666,0.09730372131025775,2.084816688526638,2.2637035988534624,0.8186588175070386,0.5134688242470944,0.25815225615870896,0.02663689153263727,0.09424001686068104,0.024807829766223734,6.9,USD,6.9,USD,6.9,USD,6.9,USD,10.33,USD,2.5704,USD,2.62,USD,2.62,USD,2.62,USD,2.62,USD,2.62,USD,2.62,USD,2.98,USD,2.7,USD,742270.797752809,USD,2.565900000000002,2.5805124999999993,2.572900000000002,2.5620000000000003,2.6258143821407005,2.5746500000000054,2.5234856178593104,2.641706110993396,2.577719999999997,2.5137338890065983,US44170P1066,0.0022871836335161388,2024-11-12,2025-03-27,,,,Sell
LTBR,Lightbridge Corporation,Chemicals: specialty,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",89396756.3157059,USD,5.6699,USD,5.38,USD,0.19399999999999995,USD,3.8039215686274503,5.490196078431378,13502142.484,140457,2206840,12510,618577.5,924931.8666666667,1391254.7555555555,11.111111111111116,10.632573482130846,10.977392859965034,5.4899666666666675,,1.363628727385519,0.1825405097571455,3.048762,1.067819,2.2060769,0.014085895792542926,5.609578280468646,13.527527212090177,3.480124576076529,1.3299503787428937,0.7065126826936725,0.2918781402319398,0.21357265011195714,0.052461545959865005,6.22,USD,14.2,USD,14.2,USD,14.2,USD,4050,USD,5.67,USD,5.67,USD,5.67,USD,5.67,USD,5.67,USD,5.67,USD,5.67,USD,5.67,USD,5.67,USD,0,USD,5.478759999999997,5.416099999999993,5.291000000000018,5.1506076923077,5.589007901944846,5.2574399999999955,4.9258720980551445,5.397869699059652,5.110894999999994,4.823920300940336,US53224K3023,0.1825405097571455,,,,,,Strong buy
CBAT,"CBAK Energy Technology, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",88212352.79366337,USD,0.9808,USD,0.9798,USD,0.014999999999999902,USD,1.4851485148514756,-2.9900990099009905,71631716.08320001,126992,7369953,51413,1980108.6,837090.9,446675.6777777778,4.761419249592177,13.976147763511005,8.599958635633339,0.9963666666666667,7.698587127158555,0.398314250734237,0.06363689526796805,0.5535957,1.4733928,1.7386296,0.0698733894183739,1.0504250244297106,6.174168888428718,1.654149242828776,0.651480803721811,0.20283293763364785,0.05356356228603637,2.950294821198784,0.1367631299485783,1.28,USD,1.3,USD,1.448,USD,2.08,USD,68.9,USD,0.990001,USD,1.0275,USD,1.0275,USD,1.0275,USD,1.0275,USD,1.0275,USD,1.0275,USD,1.28,USD,1.0399,USD,140410.964972527,USD,0.9884801999999986,0.9950001250000001,1.0081599999999997,1.013892307692308,1.0384181885195753,1.008400050000001,0.9783819114804267,1.0374880824700872,1.01702,0.9965519175299129,US14986C1027,0.06363689526796805,2024-11-12,2025-04-09,,2,USD,Strong sell
AZI,Autozi Internet Technology (Global) Ltd.,Specialty stores,Retail trade,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",87134360.56406516,USD,0.83,USD,0.807,USD,0.03480000000000005,USD,4.230488694383668,-1.8964259664478418,46761216.6933,10158,807335,3000,192645,533002.8,,3.636805639965959,11.461746932305536,12.286395756608815,0.8350733333333333,,0.3826473888717872,0.050801582760869476,11.389913,7.1264873,7.1264873,0.16777116013757237,1.7731741573033708,3.7855230642504116,1.1422490795830549,0.39154814077202027,0.20228391274804056,0.07627601273445304,0.14470263276038858,,1.35,USD,3.2,USD,4.05,USD,4.05,USD,4.05,USD,0.85,USD,0.85252,USD,0.85252,USD,0.85252,USD,0.85252,USD,0.85252,USD,0.85252,USD,0.95,USD,0.85252,USD,,,0.8330799999999998,0.8358650000000021,0.8325800000000013,0.8296999999999988,0.8482873799547196,0.8316010000000006,0.8149146200452816,0.8438761557500403,0.8315999999999987,0.8193238442499571,KYG063821089,0.050801582760869476,,,,,,Strong buy
ALXO,ALX Oncology Holdings Inc.,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",87089415.18769231,USD,1.6512,USD,1.73,USD,0.020000000000000018,USD,1.2820512820512833,10.897435897435892,34327846.635,115309,2653280,24646,1099197.6,1155516.6,835798.3666666667,7.692307692307685,9.606450604028181,12.544167309556329,1.6304,,1.1487428276997116,0.08186376972475332,1.9026443,0.26608348,0.9804159,0.22351069564417098,0.7636332785130655,2.9211138116876256,1.870461610031507,1.0549528135931199,0.6358375270365368,0.33611133593008746,0.504023652304528,0.04466923374146216,2.05,USD,2.05,USD,8.78,USD,17.825,USD,117.45,USD,1.655,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.7297,USD,1.7297,USD,0,USD,1.6501399999999993,1.652587499999995,1.6152399999999958,1.5877846153846158,1.6860964014130213,1.6043299999999967,1.522563598586972,1.6402543146476194,1.582310000000001,1.5243656853523826,US00166B1052,0.08186376972475332,2024-11-07,2025-03-06,Buy,8.4,USD,Buy
NUKK,Nukkleus Inc.,Advertising/Marketing services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",87019136.79245283,USD,27,USD,28.99,USD,0.129999999999999,USD,0.45422781271837526,1.2928022361984537,136929.40398,97927,1851062,9513,2617805,8547453.433333334,3249552.851388889,11.650114591291064,20.538197829265975,75.20273710685665,27.47,,0.16276911757901466,0.012149218109412836,-45.014545,-7.7650576,-6.513615,0.24971256108077036,0.6217107266195185,3.1847637327483778,1.6733700076117937,1.1479509054100576,0.7092132901292866,0.21298379325636385,0.0680601170302037,0.02408784059026016,78.32,USD,78.32,USD,78.32,USD,78.32,USD,87.88571429,USD,27.45,USD,29.23,USD,29.23,USD,29.23,USD,29.23,USD,29.23,USD,29.23,USD,42.23,USD,37.8,USD,,,27.08377999999984,26.947337499999872,27.58877999999991,28.11030000000005,29.555536531240527,27.74386500000001,25.932193468759493,30.23436376715864,28.53989000000003,26.845416232841423,US67054R2031,0.012149218109412836,,,,,,Strong sell
BLUE,"bluebird bio, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",86916612.02761795,USD,8.94,USD,8.93,USD,0.3000000000000007,USD,3.4522439585730806,2.7617951668584606,9636538.075140001,18358,950694,3000,377683.0999999999,573573.0116666666,408081.8611111111,2.796420581655481,6.684099369767854,15.360441516932054,8.94,,1.2431288823626019,0.0404482132655069,0.4066368,0.31104785,0.70016706,0.46544100535257155,9.252894225929388,3.9047185556061295,1.775312831974391,0.4650725727172837,0.23916304087219806,0.106733819060132,0.43094813135481663,0.024562824192592477,11.242,USD,15.4,USD,28.6,USD,38.4,USD,3057.65544,USD,8.94,USD,8.94,USD,8.94,USD,8.94,USD,8.94,USD,8.94,USD,8.94,USD,9.0381,USD,9.0381,USD,78658.6666666667,USD,8.791999999999996,8.745625000000006,8.760119999999985,8.773815384615379,8.910358021732707,8.75352999999999,8.596701978267275,8.891590770489087,8.732729999999995,8.573869229510903,US09609G2093,0.0404482132655069,2024-11-14,2025-02-25,Neutral,36.285714,USD,Strong buy
RANI,"Rani Therapeutics Holdings, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,86715591.1917808,USD,1.51,USD,1.48,USD,0.020000000000000018,USD,1.3698630136986314,1.3698630136986314,22814280.1855,18071,1550725,1626,432517.9,510159,1365558.8666666667,4.1379310344827624,9.123310076987648,8.149480803607714,1.49,,0.32486400240364954,0.03318639936106402,0.3784891,0.013676308,0.16118945,0.6785411365564037,0.9578948851230473,0.9626867220634734,0.5095322147110307,0.2641606151217428,0.1364232670597717,0.05868132757963352,0.501858451531278,0.029835830917816764,2,USD,3.75,USD,4.19,USD,8.75,USD,36.27,USD,1.51,USD,1.51,USD,1.51,USD,1.51,USD,1.51,USD,1.51,USD,1.51,USD,1.55,USD,1.51,USD,0,USD,1.4946600000000019,1.484787499999999,1.482500000000001,1.4749846153846102,1.500255268376571,1.4745450000000004,1.4488347316234298,1.4962064510637738,1.4729900000000002,1.4497735489362267,US7530181004,0.03318639936106402,2024-11-14,2025-03-19,Strong buy,11.75,USD,Strong buy
