Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
HSY,The Hershey Company,Food: specialty/candy,Consumer non-durables,NYSE,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ US Benchmark Food Producers",33493803519,USD,165.52,USD,165.87,USD,0.3499999999999943,USD,0.2114548090865118,0.2114548090865118,147252715.99499997,1303137,2691013,1100,1079095.7,2507994.2666666666,1791637.8111111112,2.1888982948361377,1.9252498974354126,3.3834028612921903,166.63333333333333,19.066268876781127,1.3347766632730065,1.0838503399131298,0.0016962714,0.1371963,0.37425858,2.4936952200970968,6.712799776201012,7.750479459694801,6.623546565970015,2.9325720314246713,1.820504828030321,1.7837347773342223,0.24316377622899696,0.11772573482652209,208.03,USD,208.03,USD,208.03,USD,211.92,USD,276.8805,USD,166.02,USD,166.16,USD,166.16,USD,166.16,USD,166.16,USD,166.2099,USD,169,USD,169,USD,171.28,USD,544500.950987564,USD,165.79500000000007,165.87874999999988,165.7590000000007,165.8120384615374,166.16920311004955,165.86118999999985,165.55317688995015,166.0770644417345,165.82456000000028,165.57205555826604,US4278661081,1.0838503399131298,2024-11-07,2025-01-30,Neutral,178.045455,USD,Strong sell
UAL,"United Airlines Holdings, Inc.",Airlines,Transportation,NASDAQ,"S&P 500, NASDAQ Composite, Dow Jones Transportation Average, S&P 500 Industrials, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Transportation",33285531109.000004,USD,101.21,USD,100.28,USD,0.10470000000000823,USD,0.1034482758620771,-0.9188815334453044,327248063.8,4995404,12046429,5279,3782304.3,4691991.133333334,6767141.733333333,3.637660485021391,4.181846108953022,3.5667782962379726,100.35333333333334,12.19970829666952,1.348743800125744,1.108439803550204,0.25589737,1.3539203,1.4400525,3.1438182313886465,3.5236887004468374,3.7229577420693003,2.9078633114156265,1.3455482913664587,0.6693117430767057,1.0369182575500493,0.4826603492953382,0.12000031342959691,101.71,USD,105.09,USD,105.09,USD,105.09,USD,105.09,USD,101.25,USD,101.25,USD,101.25,USD,101.25,USD,101.25,USD,101.71,USD,101.71,USD,101.71,USD,101.71,USD,520009.68054211006,USD,101.08399999999997,101.02249999999997,100.8729999999999,100.93650000000011,101.17505670337844,100.91325000000009,100.65144329662174,101.72144374499769,101.07985500000014,100.43826625500259,US9100471096,1.108439803550204,2024-10-15,2025-01-21,Strong buy,124.8,USD,Strong buy
TTWO,"Take-Two Interactive Software, Inc.",Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",31920279156,USD,181.75,USD,182.02,USD,0.27000000000001023,USD,0.14855570839065213,0.14855570839065213,161700832.662,2250962,3484664,234,1220338,1438875.4,1452920.9555555556,4.48099516240497,2.852453890003825,2.0418894203921205,183.77833333333334,,2.31615251909839,1.6634506816235404,0.7453793,1.0561297,0.8873169,5.671178167295318,7.663021387786703,6.4944055944055945,1.8109844097443744,1.1551456841552974,0.7600436512083368,0.8570420688248367,0.487310177355915,0.1895620860770134,192.14,USD,192.14,USD,192.14,USD,192.14,USD,214.91,USD,181.99,USD,182.49,USD,182.49,USD,182.49,USD,182.49,USD,183.005,USD,188.71,USD,192.14,USD,192.14,USD,432430.684665751,USD,181.87000000000006,181.99874999999992,181.96899999999954,181.9842307692312,182.4256823472699,182.07962499999994,181.73356765272996,183.07287988887438,182.23075000000023,181.38862011112607,US8740541094,1.6634506816235404,2024-11-06,2025-02-10,Buy,198.654167,USD,Sell
WTW,Willis Towers Watson Public Limited Company,Insurance brokers/Services,Finance,NASDAQ,"S&P 500, NASDAQ Composite, Russell 3000, S&P 500 Financials, Russell 1000, NASDAQ Insurance, S&P 500 ESG",31124170692,USD,309,USD,312,USD,1.5,USD,0.48543689320388345,0.9708737864077669,100433703.30000001,402542,1076258,300,379839.1,724354.2333333333,640145.5666666667,1.1923377638780195,1.4708615482837077,1.5058692674287104,308.74333333333334,,0.8332771336220393,0.7413663770820322,0.2022817,0.6826077,0.7466292,4.251446070091868,3.960189361464197,9.455882671989238,8.070100182653457,2.067746613201159,1.1066246439868164,1.044307687942994,0.311159593342515,0.17457185031283315,321.84,USD,334.99,USD,334.99,USD,334.99,USD,334.99,USD,309.09,USD,309.09,USD,309.09,USD,309.09,USD,309.09,USD,309.37,USD,310.27,USD,311.42,USD,314.57,USD,197520.833333333,USD,308.56199999999995,308.4775000000002,308.0120000000006,308.23769230769216,308.9974960592524,308.00625,307.01500394074765,309.6726529221184,308.49549999999897,307.31834707787954,IE00BDB6Q211,0.7413663770820322,2024-10-31,2025-02-04,Buy,355.166667,USD,Buy
MLM,"Martin Marietta Materials, Inc.",Construction materials,Non-energy minerals,NYSE,"S&P 500, S&P 500 Materials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",31087699448,USD,508.65,USD,507.15,USD,0.010000000000047748,USD,0.0019659884006778235,-0.29489826010026543,60687584.1036,479558,845975,600,326768.2,415505.56666666665,438010.5444444445,2.2834209797951863,2.234849450813334,1.9895862028963718,510.1083333333333,15.801687501553296,1.471832295460421,1.2734561775601936,1.0927976,1.1579797,0.91205317,5.766973497250881,4.687859714432662,4.119329912109952,3.5688993803481854,2.0677091402531214,1.3061114298248575,1.7068691206507036,0.39741215968699156,0.16368374876960076,588.18,USD,633.23,USD,633.23,USD,633.23,USD,633.23,USD,509.61,USD,509.61,USD,509.61,USD,509.61,USD,509.61,USD,510.89,USD,515.855,USD,527.13,USD,527.13,USD,720978.723404255,USD,508.9169999999993,508.8133750000001,507.88600000000145,508.47980769230804,509.4904698796148,507.99294999999984,506.49543012038487,510.67921148660423,508.9238750000003,507.16853851339636,US5732841060,1.2734561775601936,2024-10-30,2025-02-18,Buy,662.309524,USD,Sell
MCHP,Microchip Technology Incorporated,Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",30861979948,USD,57.47,USD,58.03,USD,0.12259999999999849,USD,0.21332869323124845,0.9744214372716239,525584575.24000007,10217740,17163754,1878,7086561,8825531.166666666,7058858.566666666,3.616675406397481,3.5482937633418397,3.1308167320910285,57.98636666666667,40.07950345212358,1.013910835420827,1.1634991443030607,1.6773322,1.4923553,1.5074309,4.64367816091954,10.925452203708353,9.51350391494226,5.466117934204035,2.348340930351581,1.3656958037974898,1.046717501992343,0.44396274043876366,0.2404457080303022,62.7,USD,79.44,USD,96.98,USD,100.565,USD,100.565,USD,57.65,USD,57.71,USD,57.71,USD,57.71,USD,57.71,USD,58.63,USD,59.2791,USD,59.86,USD,59.86,USD,342349.77578475303,USD,57.44200000000001,57.52062500000008,57.46499999999986,57.67038461538475,57.695726996497555,57.48924999999988,57.2827730035022,58.71464100935973,57.90699999999989,57.09935899064005,US5950171042,1.1634991443030607,2024-11-05,2025-01-30,Buy,83.809524,USD,Strong sell
EBAY,eBay Inc.,Internet retail,Retail trade,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Consumer Discretionary, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",30258429123.000004,USD,63.17,USD,63.27,USD,4.280000000000001,USD,6.775368054456231,0.15830299192654965,477458578,3867301,9387934,185973,3149212.60000003,4162698.566666694,4636739.844444469,2.3529411764705834,2.4515718622110447,2.4343512163745396,63.48333333333333,15.95564648531232,1.0585861382928734,0.9638187139038411,0.47327632,1.5295211,1.3472228,5.544689838172514,8.855879972189662,7.0103304752864135,4.791067469707193,1.4294553938781096,0.6741820807035582,0.8044808655513338,0.44902334129944027,0.1566685673666077,66.52,USD,67.8,USD,67.8,USD,67.8,USD,81.19,USD,63.225,USD,63.225,USD,63.225,USD,63.225,USD,63.225,USD,63.57,USD,64.38,USD,64.38,USD,64.38,USD,817560.9756097561,USD,63.14702000000004,63.078137500000025,63.03365999999998,63.08333076923073,63.19359011599248,63.029134999999904,62.86467988400733,63.45774984756167,63.168665,62.87958015243832,US2786421030,0.9638187139038411,2024-10-30,2025-02-19,Neutral,62.571429,USD,Buy
WEC,"WEC Energy Group, Inc.",Electric utilities,Utilities,NYSE,"S&P 500, S&P 500 Utilities, Russell 3000, Russell 1000, PHLX Utilities Sector",29481070210.999996,USD,93.19,USD,92.9,USD,0.01999999999999602,USD,0.021461530207099497,-0.3111921880029961,315856691.512,2367535,4000102,559,1183661.6,1497294.7666666666,1873177.3777777778,2.5125081574940205,1.7045890073686596,1.5194888744106008,93.12666666666667,22.79208550394991,2.3674216091617577,1.8746048442873697,-0.019235061,0.5744147,0.46681282,4.2158686794941245,7.714317602415442,7.245963705992428,4.054255068651093,2.0906014669271484,1.272780107314462,1.5514162133389897,0.478653123601658,0.15296620254130075,97.645,USD,102.79,USD,102.79,USD,102.79,USD,109.53,USD,93.21,USD,93.26,USD,93.47,USD,93.47,USD,93.47,USD,93.76,USD,94.25,USD,94.25,USD,95.24,USD,1270428.57142857,USD,93.16899999999994,93.15653374999975,93.21245400000019,93.37171307692292,93.3298352374885,93.20829350000002,93.08675176251155,93.69931886658316,93.42661350000012,93.15390813341708,US92939U1060,1.8746048442873697,2024-10-31,2025-02-04,Neutral,101.285714,USD,Sell
CAH,"Cardinal Health, Inc.",Medical distributors,Distribution services,NYSE,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000, S&P 500 ESG",29380074832,USD,121.4,USD,122.13,USD,0.9899999999999949,USD,0.8154859967051028,0.6013179571663837,241334579.255,3394632,6172315,933,1594732.599999994,2093321.8333333025,2098598.4999999916,2.426328603811603,1.965621200362619,1.8334596196057726,120.83666666666666,23.59113874854256,1.6510716555087843,1.5524858381478612,0.28023598,0.71223754,0.6441889,6.560044398570532,8.91063184730931,7.97205870421621,7.408457135518578,3.401778913486818,1.9035953853233043,2.0638994754955227,0.5788973949886874,0.2162031554198829,123.64,USD,126.23,USD,126.23,USD,126.23,USD,126.23,USD,121.42,USD,121.42,USD,121.42,USD,121.42,USD,121.42,USD,122,USD,122,USD,122,USD,122,USD,4638568.50715746,USD,121.07299999999998,120.82812499999979,120.65299999999993,120.9669230769233,121.24909994013983,120.64524999999973,120.04140005985964,122.04050928029102,121.14444625000033,120.24838321970964,US14149Y1082,1.5524858381478612,2024-11-01,2025-01-30,Buy,134.571429,USD,Buy
FCNCP,"First Citizens BancShares, Inc. - Depositary Shares Each Representing a 1/40th Interest in a Share of 5.375% Non-Cumulative Perpetual Preferred Stock, Series A",Regional banks,Finance,NASDAQ,,29268782390,USD,22.395,USD,22.9,USD,0.20500000000000185,USD,0.9153828979683047,2.2549676267023844,9833555.730600001,20181,24295,400,21439.9,16839.833333333332,15944.377777777778,4.438405797101452,2.3536036228906294,1.902047519787676,22.424999999999997,0.1283213425409173,2.1673837384560577,1.0017820710743557,0.5380083,0.57063305,0.5022399,1.0115314586283632,0.9186110600771634,0.4919323101141283,0.7790495595373644,0.7460117066452427,0.6554401532721589,2.005930647731628,0.32883472451378615,0.10609999610365639,23.4,USD,24.42,USD,24.42,USD,24.42,USD,29.3,USD,22.395,USD,22.395,USD,22.4186,USD,22.4186,USD,22.4186,USD,22.5999,USD,22.8,USD,23.07,USD,23.28,USD,789713.5010298981,USD,22.34452000000001,22.27033750000003,22.344519999999953,22.248661538461455,22.54508840096553,22.24937999999999,21.953671599034454,22.551600631581877,22.269875000000066,21.988149368418256,US3196263053,1.0017820710743557,,,,,,Neutral
BRO,"Brown & Brown, Inc.",Insurance brokers/Services,Finance,NYSE,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000",28901812774.999996,USD,101.07,USD,100.1,USD,0.6300000000000097,USD,0.6233303650935091,-0.959730879588403,236966245.64999998,1543004,2919764,300,966108.7,1228802.6,1422923.4777777777,1.7425072189584785,1.803524435877136,1.65021409534343,101.22666666666667,27.528258205093284,2.4317725291487133,1.4229018361656813,0.6005346,0.8623555,0.8544548,2.0238486281460912,4.823247235824801,6.856934598673679,5.116791562282438,2.688859697640118,1.9025152852787766,2.257122330147874,0.5023935827178055,0.20529837698601403,108.735,USD,114.15,USD,114.15,USD,114.15,USD,114.15,USD,101.1,USD,101.1,USD,101.1,USD,101.1,USD,101.1,USD,101.7,USD,102.18,USD,102.18,USD,102.89,USD,263564.883605745,USD,100.97900000000003,100.91562500000003,100.68700000000008,100.71423076923081,101.10152751585765,100.68924999999996,100.27697248414226,101.24598915679017,100.83099999999968,100.41601084320918,US1152361010,1.4229018361656813,2024-10-28,2025-01-27,Buy,116.083333,USD,Neutral
EQT,EQT Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, Russell 3000, Russell 1000, S&P 500 ESG",28730336521,USD,48.15,USD,48.71,USD,0.0799999999999983,USD,0.1661474558670785,1.1630321910695791,592672493.4679999,4851842,11645258,19556,5872520.2,7087457.033333333,7063242.055555556,2.5792811839323595,3.079654537192164,2.8148157335048793,47.99,57.06328513865845,0.7619246874433208,0.7265154070829682,1.2267666,0.94809395,1.1232709,3.8470614145482003,8.271167167886052,4.589455412131537,2.9987898681319822,1.294060799050438,0.5733131131212833,0.5632798330879097,0.3264735622674472,0.1918420846777854,48.52,USD,48.52,USD,48.52,USD,48.52,USD,60.690622,USD,48.2,USD,48.23,USD,48.23,USD,48.23,USD,48.23,USD,48.52,USD,48.52,USD,48.52,USD,48.52,USD,5754803.6322361,USD,48.15299999999997,48.164375000000064,48.127999999999965,48.125761538461546,48.22642095716523,48.14224999999997,48.058079042834706,48.48502865772134,48.211495,47.93796134227866,US26884L1098,0.7265154070829682,2024-10-29,2025-02-12,Buy,49.75,USD,Sell
DOW,Dow Inc.,Chemicals: specialty,Process industries,NYSE,"S&P 500, S&P 500 Materials, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",27590612797,USD,39.41,USD,39.44,USD,0.010000000000005116,USD,0.025374270489736405,0.07612281146917316,698404778.28,7248827,14148254,9055,6357755.8,8074115.266666667,6307223.544444445,2.0176222704635403,1.9657731254489201,2.1312457741590864,39.50333333333333,26.419521351478178,1.1296280019675098,0.9789847117672058,0.37450305,0.8795551,1.1827023,5.402297835123042,6.420968240950365,4.48919277637701,3.426752345243016,1.5600995837349374,0.9077515936196264,1.0599876397201022,0.3771647107636594,0.25620013190888524,44.04,USD,54.17,USD,55.97,USD,60.69,USD,71.86,USD,39.44,USD,39.44,USD,39.44,USD,39.44,USD,39.44,USD,39.615,USD,39.945,USD,40.14,USD,40.6,USD,1242952.6462395499,USD,39.395839999999936,39.389275000000055,39.29229999999997,39.30586153846155,39.46309191153765,39.312255000000086,39.16141808846252,39.623178589654835,39.37965454999997,39.136130510345104,US2605571031,0.9789847117672058,2024-10-24,2025-01-30,Neutral,50,USD,Neutral
ERIC,Ericsson,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",27410969737.760498,USD,8.17,USD,8.24,USD,0.040000000000000924,USD,0.48959608323134546,0.8567931456548383,3065991611.6954103,17365345,29485877,120147,12460482.2,14962213.533333333,16196777.722222222,1.595092024539865,1.5012448463170012,1.416760237070134,8.200000000000001,,1.4299771774358887,1.3932526735357806,0.43592167,1.0795823,0.80295926,1.8542929037747313,2.6035018371522534,2.731516149503406,1.559139750005768,1.0951281678343896,0.7058244719954805,0.6876071778337327,0.37428174758840377,0.18133057439126818,8.48,USD,8.6199,USD,8.6199,USD,8.6199,USD,131.5625,USD,8.18,USD,8.18,USD,8.18,USD,8.18,USD,8.18,USD,8.27,USD,8.28,USD,8.28,USD,8.28,USD,248190.335176774,USD,8.173999999999978,8.173750000000002,8.17287999999999,8.180730769230765,8.183109207079864,8.170750000000009,8.158390792920153,8.231804582286271,8.19242499999998,8.15304541771369,US2948216088,1.3932526735357806,2024-10-15,2025-01-24,Neutral,7.796605,USD,Sell
GOLD,Barrick Gold Corporation,Precious metals,Non-energy minerals,NYSE,PHLX Gold/Silver Sector,27217119095.99195,USD,15.57,USD,15.57,USD,0.08999999999999986,USD,0.578034682080924,0,1735474528.3,19090913,32473645,101983,13622461,18069980.8,20004264.433333334,2.8443152454780285,2.16583262006181,2.155867938845144,15.656766666666666,16.685875785518146,1.4126898248813637,1.322590600934605,2.0381293,0.7016345,0.46846026,2.8623267329839086,3.039223327938596,3.2619615542181157,2.419312249877129,1.3794120696138779,0.8388462845966169,1.0775678887895836,0.3246059279040253,0.12393043900982667,17.665,USD,21.35,USD,21.35,USD,21.35,USD,55.95,USD,15.57,USD,15.58,USD,15.58,USD,15.58,USD,15.58,USD,15.66,USD,15.9203,USD,15.94,USD,16.06,USD,471002.39991707384,USD,15.56296,15.562475000000001,15.533979999999996,15.529184615384642,15.59390804950008,15.540864999999993,15.487821950499907,15.60489502174114,15.545225000000036,15.485554978258932,CA0679011084,1.322590600934605,2024-11-07,2025-02-12,Buy,22.497819687,USD,Buy
PPG,"PPG Industries, Inc.",Industrial specialties,Process industries,NYSE,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG",26879520142,USD,115.86,USD,117.6,USD,0.5400000000000063,USD,0.466079751424138,1.501812532366645,230960872,1988123,4729753,200,1659801,2077245.1666666667,1661181.288888889,3.047187880898485,2.672541752239956,2.017577807471634,116.36,18.37501784213281,1.19291238581765,1.074982646160208,0.75837016,1.1474187,1.2344239,6.090060406370126,8.473184574007385,7.192851773388916,4.96252874730664,1.6395684336995635,0.9126392998068732,0.8844290067489624,0.5511973727605709,0.28742669652126335,130.05,USD,132.18,USD,137.24,USD,147.76,USD,182.97,USD,115.87,USD,115.87,USD,115.87,USD,115.87,USD,115.87,USD,116.87,USD,118.36,USD,118.36,USD,119.79,USD,344264.15094339603,USD,115.7620000000001,115.75000000000014,115.56500000000005,115.72730769230718,115.97559645872508,115.54175000000023,115.10790354127539,116.76222258918429,115.96874999999991,115.17527741081554,US6935061076,1.074982646160208,2024-10-16,2025-01-30,Buy,146.909091,USD,Sell
BR,"Broadridge Financial Solutions, Inc.",Information technology services,Technology services,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",26454402203,USD,226.32,USD,226,USD,1.1800000000000068,USD,0.5213856486390982,-0.14139271827500582,116038048.08,627128,1152076,300,399188.9,476372.9666666667,499177.31111111114,1.1987745859787848,1.6240858670386036,1.558675313959081,226.49333333333334,39.16519572214723,1.6573634585613932,1.376409599101017,0.53162974,1.1128744,1.0899937,1.0909542743538767,4.117056106202628,6.856021763265168,9.150183037499616,3.8841334821982385,2.1462420290247226,1.8508106776354603,0.49304961455222107,0.22226178775946148,237.015,USD,237.96,USD,237.96,USD,237.96,USD,237.96,USD,226.79,USD,226.79,USD,226.79,USD,226.79,USD,226.79,USD,226.93,USD,227.93,USD,229.7,USD,229.97,USD,445671.232876712,USD,226.5070000000003,226.5181249999997,226.07450000000003,225.84288461538426,226.8409415407984,226.17637500000006,225.51180845920172,226.2720049297942,225.78859000000043,225.30517507020664,US11133T1034,1.376409599101017,2024-11-05,2025-01-30,Neutral,231.166667,USD,Buy
DOV,Dover Corporation,Industrial machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",25789346090,USD,187.98,USD,189.9,USD,0.12000000000000455,USD,0.06383657835940236,1.0213852537504076,136557212.616,692532,1146169,974,539209.8,662801.6,839950.4444444445,1.2468561031733205,1.684994730452276,1.644441043989881,188.01666666666665,16.82177757096324,0.8605835931294644,0.9780373328904476,1.0395746,1.216389,1.2303857,12.360103020369937,13.747150429838776,8.343643479358667,5.623912747515392,2.697341691334378,1.666976794237456,0.9738954979834136,0.3487645483510829,0.11220501433036255,203.35,USD,208.2641,USD,208.2641,USD,208.2641,USD,208.2641,USD,188.08,USD,188.08,USD,188.08,USD,188.08,USD,188.08,USD,188.75,USD,189.2,USD,190.2999,USD,190.2999,USD,337525.36,USD,187.7935999999998,187.6935000000001,187.43599999999986,187.5396153846157,187.94535815224668,187.43815000000012,186.93094184775356,188.68765473482642,187.80300000000014,186.91834526517385,US2600031080,0.9780373328904476,2024-10-24,2025-02-04,Buy,216.5,USD,Neutral
