Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
LCID,"Lucid Group, Inc.",Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",7679800491.000001,USD,2.55,USD,2.58,USD,0.03000000000000025,USD,1.176470588235304,1.176470588235304,888078112.13,174325375,174334192,3062633,89931554.3,78129791.03333333,51402920.755555555,18.29787234042554,8.652674083473505,6.531758302413089,2.5433333333333334,,2.362711900371427,2.275024472137318,2.0059803,1.6465371,1.0942432,2.2438973846343635,4.637414963618815,2.9309679048974133,0.9901856357540789,0.40466196279760114,0.22083377264655818,0.43810749005298943,0.5743416950291095,0.9011451842086312,2.73,USD,4.08,USD,4.43,USD,5.31,USD,64.86,USD,2.56,USD,2.57,USD,2.58,USD,2.58,USD,2.58,USD,2.59,USD,2.73,USD,2.73,USD,2.73,USD,91580.1538461538,USD,2.5539999999999985,2.5519625,2.5541399999999923,2.5515923076923106,2.57556041193329,2.5575049999999964,2.5394495880667027,2.59411765084853,2.561490000000003,2.5288623491514763,US5494981039,2.275024472137318,2024-11-07,2025-02-19,Neutral,2.727778,USD,Neutral
MARA,"MARA Holdings, Inc.",Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",7677290581.999999,USD,23.855,USD,24.29,USD,0.26500000000000057,USD,1.1108782225948461,1.8235170823726627,313562196.117,68519683,68522447,995279,88632011.2,78932725.96666667,50155084.05555555,11.143818334735066,9.40574301047855,11.736933644315787,24.6139,22.087962962962962,0.7421029482257955,0.7423078885648526,2.9950306,5.669646,5.643597,1.362089104597865,2.217580981393255,2.5356170966945513,1.8731496619489485,0.7581028657047849,0.40711668852966243,0.4522132089089308,0.22268993042319798,0.45042921450343126,30.28,USD,30.28,USD,30.28,USD,34.09,USD,234,USD,23.91,USD,24.09,USD,24.11,USD,24.11,USD,24.11,USD,24.75,USD,26.2067,USD,26.2067,USD,28.07,USD,6458466.66666667,USD,23.87152000000001,23.889074999999984,23.920739999999977,24.062607692307726,24.06097479698825,23.933820000000004,23.806665203011757,24.815448263240896,24.244805000000092,23.674161736759288,US5657881067,0.7423078885648526,2024-11-12,2025-03-31,Neutral,24.666667,USD,Sell
FRHC,Freedom Holding Corp.,Investment banks/Brokers,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",7664440214,USD,126.45,USD,127,USD,0.5499999999999972,USD,0.43495452748121566,0.43495452748121566,17615599.974799998,93247,93247,275,89842.3,94609.83333333333,88493.25555555556,4.379008514363018,3.0394723760172346,2.419413175790667,127.76436666666667,22.28076048843233,1.1805582092061722,1.0758569923724188,0.41947827,0.9045903,1.0227677,4.34319526627219,2.5936395759717317,0.741431234762656,0.4755070202808112,0.16971802752906587,0.10346723876898427,0.209449347525071,0.2157767623280759,0.3248399981861209,131.1731,USD,131.1731,USD,131.1731,USD,131.1731,USD,131.1731,USD,126.37,USD,126.37,USD,126.37,USD,126.37,USD,126.37,USD,128.8376,USD,131.1731,USD,131.1731,USD,131.1731,USD,749207.655502392,USD,125.98400000000001,126.05593750000001,125.99199999999992,126.81768461538503,128.9382820371013,127.01074999999989,125.08321796289849,129.6007187625155,127.42363499999996,125.24655123748441,US3563901046,1.0758569923724188,2023-08-04,2025-02-17,,,,Sell
WBA,"Walgreens Boots Alliance, Inc.",Drugstore chains,Retail trade,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Consumer Staples, Dow Jones Composite Average, Russell 1000, NASDAQ Industrials, S&P 500 ESG",7651861899.000001,USD,8.85,USD,8.85,USD,0.020100000000001117,USD,0.2271186440678092,0,710050283.5270001,22174340,22174340,70361,18190859.3,18855381.366666667,20431349.433333334,6.479859894921188,5.208254438862536,4.250835617375329,8.843333333333334,,1.3233283701141534,1.2329979946046072,0.8570594,0.9130691,0.6404333,2.4707794080749403,5.743369383794689,5.527672493549551,2.5802385839910804,1.195125857341651,0.6654775295634313,0.7097010552703525,0.20865501959232968,0.30502867930182065,9.555,USD,11.11,USD,16.25,USD,27.05,USD,97.3,USD,8.875,USD,8.9,USD,8.9375,USD,8.9375,USD,8.9375,USD,8.97,USD,9.115,USD,9.115,USD,9.115,USD,473262.82051282097,USD,8.849999999999977,8.858124999999996,8.881999999999984,8.915600000000053,8.929689533584192,8.880244999999997,8.830800466415802,8.982420343117067,8.921115000000048,8.85980965688303,US9314271084,1.2329979946046072,2024-10-15,2025-01-09,Neutral,9.935714,USD,Sell
GKOS,Glaukos Corporation,Medical specialties,Health technology,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",7647010063,USD,138.69,USD,139.86,USD,2.3100000000000023,USD,1.6655851178888186,0.8436080467229187,53128027.731800005,433028,433028,200,516322.3,566774.5,522043.9555555555,4.189036192980523,4.126384981656046,2.930363057100705,139.41166666666666,,0.7821853889861556,0.8202535347705343,1.1558046,0.60255486,1.0382154,3.2304825015531162,13.59017781541067,12.864056127300774,7.022951786504153,1.5814707093244087,0.9029032722787668,0.6668943131950782,0.17273747783129634,0.31208914747537425,146.86,USD,146.86,USD,146.86,USD,146.86,USD,146.86,USD,139.3,USD,139.3,USD,139.3,USD,139.3,USD,139.3,USD,139.3,USD,142.64,USD,142.64,USD,142.8,USD,346980.154355017,USD,138.83099999999982,138.91687500000015,138.6419999999998,138.3865384615384,139.32501112272138,138.66474999999988,138.0044888772784,138.91561957053284,138.24650000000048,137.57738042946812,US3773221029,0.8202535347705343,2024-11-04,2025-02-19,Buy,146.076923,USD,Buy
LEGN,Legend Biotech Corporation,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",7637044657,USD,41.63,USD,42.29,USD,0.6099999999999994,USD,1.4652894547201523,1.5853951477299941,181934285.08857203,1595368,1595368,300,1250535.1,1518149.6666666667,1170409.2222222222,5.927710843373496,4.763066645597801,4.399701708425585,42.36333333333334,,1.3654849482754252,1.2724895544330805,1.1630626,0.10218084,0.084944256,2.0263927779140127,3.3054180546475305,6.751568098004812,5.05211077795446,1.918262991180746,1.4266883332367644,1.5468743199042525,0.22221950451104613,0.2906556018844964,44.56,USD,52.31,USD,60.87,USD,70.13,USD,77.32,USD,41.79,USD,42.06,USD,42.06,USD,42.06,USD,42.06,USD,43.03,USD,43.96,USD,43.96,USD,44.56,USD,156157.17415115,USD,41.655,41.63062499999998,41.81799999999997,41.99326923076914,42.1390128860719,41.80737500000001,41.47573711392811,43.00907698021412,42.23012500000001,41.4511730197859,US52490G1022,1.2724895544330805,2024-11-12,2025-03-13,Strong buy,80.557273,USD,Strong sell
OLED,Universal Display Corporation,Electronic production equipment,Electronic technology,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer, NASDAQ Clean Edge Green Energy",7496054691,USD,157.94,USD,158.96,USD,1.0200000000000102,USD,0.6458148664049703,0.6458148664049703,43826568.680999994,573155,573155,100,715538.1,618704.1666666666,519510.72222222225,2.268093781855251,2.993271219721449,2.599604165914331,158.47333333333333,31.71167553458488,0.4912537554711687,0.8150730964088746,2.23475,1.590404,1.3968359,6.675604524180968,10.991929285165257,8.58856806128462,5.4161814524666525,2.1433733425501162,1.146293988321127,0.6029104419846737,0.22593695808765063,0.49433075434587703,179.51,USD,215.9,USD,237,USD,237,USD,262.77,USD,158.14,USD,158.14,USD,158.14,USD,158.14,USD,158.14,USD,158.7778,USD,160.52,USD,160.52,USD,167.445,USD,1264098.68421053,USD,157.94999999999982,157.91375000000014,157.65712000000005,157.70168461538455,158.13443453756446,157.74712999999963,157.3598254624348,158.29924277831105,157.78704999999985,157.27485722168865,US91347P1057,0.8150730964088746,2024-10-30,2025-02-20,Buy,215.75,USD,Neutral
RH,RH,Specialty stores,Retail trade,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",7333564308,USD,396.78,USD,398,USD,1.2200000000000273,USD,0.3074751751600452,0.3074751751600452,14992593.2763,1061048,1061048,100,571502.8,597162.3333333334,689237.4333333333,6.395699488658709,3.857959370556361,3.170451223947235,392.8733333333333,232.6609593057347,2.208846669833472,1.9195087437718288,2.436466,2.1530156,2.4425511,3.5670643423872126,7.475891922650923,5.9518131778726655,3.6632850472312115,1.8268102693592667,1.2488791223107842,1.992305187608883,0.37695403724201354,0.2282674050871454,400.49,USD,400.49,USD,400.49,USD,400.49,USD,744.56,USD,398.69,USD,399.25,USD,399.25,USD,399.25,USD,399.25,USD,400.49,USD,400.49,USD,400.49,USD,400.49,USD,508242.61744966405,USD,397.40899999999954,397.9218750000001,398.31100000000043,398.2541538461527,399.6807540180904,398.3742500000002,397.06774598191,400.3602823279848,398.6197000000001,396.87911767201535,US74967X1037,1.9195087437718288,2024-09-12,2024-12-12,Buy,340.470588,USD,Sell
TEM,"Tempus AI, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Nasdaq US Mid Cap Growth",7321223887,USD,46.5,USD,47.75,USD,0.4399999999999977,USD,0.9462365591397801,2.6881720430107525,49666102.7891,2953376,2953376,17187,1556061.7,1544208.0666666667,1206745.4,12.432432432432432,12.072322110516772,11.442760498539876,48.25,,2.0891984292439267,2.1407250777535873,5.453969,8.478968,8.478968,3.0279143095613468,3.163441085190222,3.3608406690477466,2.4644489116180295,1.0797632027433364,0.5768889225022137,0.909105649225288,0.49463037635005136,,79.4899,USD,79.4899,USD,79.4899,USD,79.4899,USD,79.4899,USD,46.7,USD,46.7,USD,46.87,USD,46.87,USD,46.87,USD,48.3,USD,52,USD,52,USD,68.95,USD,,,46.44750000000003,46.42411249999995,46.475579999999965,46.702623076923025,46.63574217033525,46.445945000000094,46.25614782966494,47.32994174789506,46.81055499999999,46.29116825210491,US88023B1035,2.1407250777535873,2024-11-04,2025-02-26,Buy,59.25,USD,Sell
WEX,WEX Inc.,Miscellaneous commercial services,Commercial services,NYSE,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 1000, KBW NASDAQ Financial Technology Index",7279152965.999999,USD,182.97,USD,184.5,USD,0.6400000000000148,USD,0.3497841176149176,0.8362026561731437,39442953.8685,558943,558943,200,315590.3,384833.86666666664,393350.7555555556,1.8093097209276887,2.049224475524836,1.7980626476637782,183.6833333333333,23.187469109987454,2.3540659127093875,1.9356703193038909,0.772766,1.1302257,1.5748308,2.6507713884992987,5.714848809054564,3.777152904633868,4.476784125589828,2.7954754822331456,1.4560101969244406,2.5688833375098516,0.265638747405065,0.2575123935336923,191.425,USD,217.47,USD,217.47,USD,244.04,USD,244.04,USD,183.17,USD,183.52,USD,183.77,USD,183.77,USD,183.77,USD,184.32,USD,185.69,USD,185.69,USD,189.8359,USD,353888.888888889,USD,182.76700000000005,182.79249999999985,183.0459999999996,183.06039230769142,183.27850099981575,182.9347500000001,182.59099900018444,183.45217012380851,183.0756299999998,182.69908987619107,US96208T1043,1.9356703193038909,2024-10-24,2025-02-06,Buy,206.461538,USD,Sell
FMC,FMC Corporation,Chemicals: agricultural,Process industries,NYSE,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG",7262934019.999999,USD,58.18,USD,58.19,USD,0.509999999999998,USD,0.8765898934341664,0.017188037126156772,123995229.53999999,1331446,1331446,300,1139874.4,1296410.0333333334,1096946.0333333334,5.77326801959413,3.744363592109968,2.901575794549524,58.406666666666666,5.019021903225528,1.4988210903412964,1.2296277784688845,0.37593725,0.8364933,0.8098348,2.7948439525027147,10.55894473537404,4.911333798838752,2.266856837225887,1.0484092623172503,0.6064520067843563,0.7202928725102367,0.24589249159032964,0.19995011373461716,61.26,USD,67.75,USD,68.55,USD,68.72,USD,140.99,USD,58.24,USD,58.29,USD,58.41,USD,58.41,USD,58.41,USD,58.9244,USD,59.88,USD,59.88,USD,60.49,USD,679818.181818182,USD,58.19100000000003,58.17749999999996,58.24491240000001,58.32535092307697,58.3619495429195,58.23145370000001,58.10095785708052,58.777794217547495,58.43227809999986,58.08676198245223,US3024913036,1.2296277784688845,2024-10-29,2025-02-11,Buy,72.529412,USD,Sell
CELH,"Celsius Holdings, Inc.",Beverages: non-alcoholic,Consumer non-durables,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",7182560936.000001,USD,30.56,USD,31.25,USD,0.0400000000000027,USD,0.13089005235602977,2.2578534031413655,166772591.887,13935622,13936144,49836,8090244.800000002,8216418.499999999,7838961.9888888905,11.398230088495572,8.488686677629396,5.475615031325666,30.066666666666666,42.40321909254891,2.1472321549633304,1.9149869755779079,1.9924519,1.1335407,1.7489742,3.1370788117861457,4.674369037782618,2.693324976131521,1.6148445541072742,0.9088446390913903,0.5498945006571642,1.2165336894552485,0.3118683987498028,0.3596469491027226,31.39,USD,35.99,USD,64.19,USD,99.6199,USD,99.6199,USD,30.7,USD,30.87,USD,30.95,USD,30.95,USD,30.95,USD,31.39,USD,31.39,USD,31.39,USD,31.39,USD,1722894.11764706,USD,30.57299999999998,30.616874999999972,30.71733999999999,30.808438461538426,30.938706495929278,30.695320000000027,30.451933504070777,31.423973983916323,30.957984999999884,30.491996016083444,US15118V2079,1.9149869755779079,2024-11-06,2025-02-26,Buy,42.625,USD,Sell
MTN,"Vail Resorts, Inc.",Hotels/Resorts/Cruise lines,Consumer services,NYSE,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",7142967824,USD,190.67,USD,197.9,USD,7.8300000000000125,USD,4.106571563434212,3.7918917501442375,36163337.9625,822222,822222,822,752652.5,546549.9666666667,498832.3333333333,1.8953825093455436,4.524302481924253,2.6019434894491864,191.37663333333333,31.614989222351184,0.9467239150912397,1.1490197678656475,0.7119829,0.91937387,1.1440814,4.3341666666666665,11.933959067497968,9.222345549323132,5.336096980084803,2.9725273810250745,1.11745157268141,0.7520422719402826,0.3164278461061135,0.47907131310175366,195.643,USD,195.643,USD,195.643,USD,236.92,USD,376.24,USD,191.8075,USD,191.85,USD,192.67,USD,192.67,USD,192.67,USD,193.5299,USD,193.5299,USD,193.5299,USD,195.643,USD,54437.5660377358,USD,191.21299999999988,191.27812500000007,191.6260000000002,192.36038461538496,192.17712606963963,191.54174999999998,190.90637393036033,193.70244658049066,192.5324999999994,191.36255341950815,US91879Q1094,1.1490197678656475,2024-12-09,2025-03-06,Neutral,199.5,USD,Sell
OS,"OneStream, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",7098870000,USD,30.27,USD,30.4,USD,0.129999999999999,USD,0.4294681202510704,0.4294681202510704,24346534.930770002,896200,896200,100,926094.2,1314636.3333333333,801663.7,5.536451169188456,4.41969276448512,4.6803404047917745,29.981666666666666,,1.177071812770574,0.9752130272442658,1.5232717,1.9569576,1.9569576,4.462227912932138,7.9059264624430154,1.5278416784950972,1.1970286097813096,0.7516190669439795,0.42821403217033405,1.3948413182665007,0.17282467546054103,,35.39,USD,35.39,USD,35.39,USD,35.39,USD,35.39,USD,30.4,USD,30.4,USD,30.4,USD,30.4,USD,30.4,USD,30.41,USD,30.595,USD,30.595,USD,32.0412,USD,288400.769230769,USD,30.300999999999977,30.30937499999998,30.267000000000003,30.23230769230768,30.37617239560937,30.269500000000072,30.162827604390774,30.38421329135105,30.1995,30.014786708648952,US68278B1070,0.9752130272442658,2024-11-07,2025-02-26,Strong buy,36.133333,USD,Buy
ANF,Abercrombie & Fitch Company,Apparel/Footwear retail,Retail trade,NYSE,"Russell 2000, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Mini-Russell 2000",7055702818,USD,140.07,USD,140.02,USD,0.4399999999999977,USD,0.3141286499607323,-0.03569643749552577,50143091.4521,2742860,2742860,2843,2562554.6,1758169.3,1777151.1,8.613175192912244,6.525448114966619,4.949569735182349,144.01500000000001,13.868316831683169,1.1996626811519835,1.0747197994297308,2.3380418,1.183797,1.5293684,4.375815608142367,13.064304760518006,9.180305637879766,5.033082227495358,2.4568099682582267,1.4453589149337616,1.2987836364827547,0.3318137191011282,0.35852532364306405,163.955,USD,167.71,USD,194.38,USD,196.99,USD,196.99,USD,140.99,USD,141.1499,USD,141.65,USD,141.65,USD,141.65,USD,143.57,USD,152.015,USD,152.015,USD,163.955,USD,135037.129337539,USD,140.32200000000006,140.5027375,140.73699999999963,141.43653076923056,141.46578865998566,140.7895949999999,140.11340134001415,142.9689818390068,141.69324499999976,140.41750816099272,US0028962076,1.0747197994297308,2024-11-26,2025-03-05,Buy,186.142857,USD,Strong sell
GGB,Gerdau S.A.,Steel,Non-energy minerals,NYSE,,7032897546.058799,USD,3.46,USD,3.48,USD,0.020000000000000018,USD,0.5780346820809253,0.5780346820809253,1335991127,13641581,13641581,1000,10940264.100000009,11631393.666666666,9217109.211111112,4.941860465116277,2.819218471236501,2.257732263942383,3.4733333333333336,8.410306271268839,1.2890425172655022,1.3681780533929169,0.77133584,1.4959991,1.7113258,7.3373872077184155,1.9191109393061303,1.488134241109797,0.8360962678094853,0.5259787753153896,0.3460989777638947,1.0136376558841191,0.253986875326862,0.34847184699030614,3.53,USD,3.62,USD,3.62,USD,4.10416552,USD,20.80554667,USD,3.47,USD,3.48,USD,3.48,USD,3.48,USD,3.48,USD,3.49,USD,3.52,USD,3.52,USD,3.52,USD,,,3.4630000000000023,3.4650000000000047,3.469000000000001,3.471153846153847,3.4799847447507046,3.4697499999999977,3.4595152552492907,3.484411526487113,3.4720050000000158,3.4595984735129184,US3737371050,1.3681780533929169,2024-11-05,2025-02-19,Strong buy,4.606437,USD,Sell
AN,"AutoNation, Inc.",Specialty stores,Retail trade,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",7017377768.999999,USD,177,USD,178.75,USD,1.210000000000008,USD,0.683615819209044,0.9887005649717515,26020593.984,416679,416679,300,556684.8,503812.5,435603.3222222222,1.570451977401125,2.2195573060135754,2.1031208417244494,177.92656666666664,10.205729046542737,0.6451860035080085,0.762255563310006,1.3140813,0.88415235,1.2428895,14.897222426876889,11.782976925707619,13.723914544135088,11.930558269819556,4.097244282972183,1.7184125143321454,1.2705092184146505,0.16317255386257945,0.2914614921285399,184.21,USD,184.21,USD,197.18,USD,197.18,USD,197.18,USD,177.55,USD,177.55,USD,177.55,USD,177.55,USD,177.55,USD,177.98,USD,179.7797,USD,179.7797,USD,184.21,USD,1065173.9130434801,USD,177.29100000000017,177.29375000000007,177.2810000000001,177.36846153846156,177.43075767777464,177.27199999999993,177.11324232222523,177.8299078157326,177.4435,177.0570921842674,US05329W1027,0.762255563310006,2024-10-25,2025-02-13,Buy,194.2,USD,Strong sell
SITE,"SiteOne Landscape Supply, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"Russell 3000, Russell 1000",6908459152.000001,USD,153.11,USD,153.91,USD,0.8999999999999773,USD,0.5878126836914488,0.5225001632812898,44418457.8288,220982,220982,200,287394.4,351033.8333333333,319317.1,3.8699486639462917,3.010471518266812,2.8208984962567833,153.99333333333334,49.29808744928843,0.5436638676319498,0.6947456913612812,1.4275119,1.6367607,1.5431433,1.9133833967698797,6.778667089309771,4.559908946678623,2.872180193749358,0.9646082302965504,0.4375806724989896,0.6076075109338999,0.14066802639860074,0.20191508783814055,160.745,USD,160.745,USD,160.745,USD,188.01,USD,260,USD,153.65,USD,154.18,USD,154.315,USD,154.315,USD,154.315,USD,154.8,USD,156.93,USD,156.93,USD,156.93,USD,551435.897435897,USD,153.34300000000027,153.5018749999999,153.75499999999977,154.05230769230735,154.464823171664,153.80203000000003,153.13923682833607,154.62155398525064,153.99847999999943,153.37540601474822,US82982L1035,0.6947456913612812,2024-10-30,2025-02-25,Buy,157.222222,USD,Sell
BXSL,Blackstone Secured Lending Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,6883632603,USD,31.77,USD,31.8,USD,0.129999999999999,USD,0.4091910607491313,0.09442870632672691,184584705.31692,938464,938464,200,875735.3,893587.7,985602.411111111,2.546259686857515,1.5591934120358366,1.3426552128911342,31.935,8.831378217601602,1.1203030730846895,1.0679873725706197,0.20850493,0.46288756,0.4473657,5.0207567311113745,1.547484309085297,2.015158868661001,2.2522418027213607,1.1514941449883491,0.6816792423822395,1.0879566663105342,0.20319610614124625,0.2705668819621612,32.67,USD,32.67,USD,32.67,USD,32.67,USD,38.32,USD,31.77,USD,31.77,USD,31.77,USD,31.77,USD,31.77,USD,31.885,USD,32.42,USD,32.42,USD,32.42,USD,,,31.753999999999998,31.754987499999988,31.718000000000025,31.740638461538474,31.78066992190234,31.723699999999987,31.666730078097633,31.89623995333886,31.77266500000003,31.649090046661197,US09261X1028,1.0679873725706197,2024-11-12,2025-03-03,Buy,32.09375,USD,Neutral
