Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
SOJD,"Southern Company (The) Series 2020A 4.95% Junior Subordinated Notes due January 30, 2080",Electric utilities,Utilities,NYSE,,90766465343,USD,20.76,USD,20.99,USD,0.22999999999999687,USD,1.1078998073217576,1.1078998073217576,1093612451.84,111129,329728,100,147262.1,135236.66666666666,96721.9,1.1941233140654999,1.1057350636744026,1.3007047404062537,20.842633333333335,4.836229790802777,0.6944071342445801,0.6415001760634521,0.44545212,0.71757114,0.6317404,3.1971153846153846,5.644424131627057,1.098465321013602,0.5115203741165961,0.2537039208787772,0.14350998746959534,0.3541618032319145,0.5767933259291278,1.704201458702167,22.03,USD,24.2099,USD,24.55,USD,24.55,USD,27.6,USD,20.7957,USD,20.7957,USD,20.7957,USD,20.7957,USD,20.7957,USD,20.86,USD,21.0079,USD,21.2599,USD,22.03,USD,898683.274021352,USD,20.76913999999998,20.76571250000004,20.77113999999994,20.77313076923071,20.789750270370877,20.767785000000003,20.74581972962913,20.81880896467915,20.781555000000065,20.74430103532098,US8425878001,0.6415001760634521,,,,,,Buy
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",Electric utilities,Utilities,NYSE,,90766465343,USD,21.95,USD,22.3,USD,0.3500000000000014,USD,1.5945330296127627,1.5945330296127627,1093612451.84,58800,132487,100,47989.2,47675.46666666667,31701.555555555555,1.467889908256882,1.0579249158435413,1.1332905570688239,21.953333333333333,5.113451055304477,1.3366476818028479,1.2670283874693478,0.39035493,0.78774333,0.5664743,0.15933715742511154,0.10796804145972791,5.210539276040384,1.7659659927701166,0.8425961415612623,0.4627136630328969,0.4500229603551202,0.7585401392988111,1.7327659223556122,23.9493,USD,24.99,USD,25.0656,USD,25.0656,USD,27.4836,USD,21.94,USD,21.955,USD,21.955,USD,21.955,USD,21.955,USD,21.98,USD,22.11,USD,22.3102,USD,23.3274,USD,898683.274021352,USD,21.944999999999983,21.945000000000007,21.943000000000005,21.95806923076926,21.987927223415497,21.957905000000004,21.92788277658451,21.994990359783028,21.961535000000016,21.928079640217003,US8425874042,1.2670283874693478,,,,,,Sell
SHW,Sherwin-Williams Company (The),Industrial specialties,Process industries,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Materials, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",87017836834,USD,345.51,USD,347.23,USD,1.7200000000000273,USD,0.4978148244623969,0.4978148244623969,231129024.042,750556,2279741,100,1505475.900000003,1646005.3666666697,1655898.6444444398,1.1054396966603364,1.427408931480535,1.6894370883109513,345,34.421574878457,0.43781869962962355,0.4809155795667191,1.0569736,1.291913,1.1888452,2.0681357649442753,14.746909876395057,11.071776773821457,6.186715535424086,2.287009271970121,0.8562289861980057,0.33761735195599396,0.22379514637629785,0.798844160019819,400.42,USD,400.42,USD,400.42,USD,400.42,USD,400.42,USD,345.839,USD,345.839,USD,345.839,USD,345.839,USD,345.839,USD,345.95,USD,346.64,USD,346.64,USD,398.5,USD,359691.361877419,USD,345.5989999999998,345.5819999999999,345.37619999999936,345.17392307692324,345.82104588588265,345.42149000000006,345.02193411411747,345.71876817521627,345.2208500000005,344.7229318247847,US8243481061,0.4809155795667191,2024-10-22,2025-01-23,Buy,400.285714,USD,Strong buy
PH,Parker-Hannifin Corporation,Electronic equipment/Instruments,Electronic technology,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",83851059312,USD,651.42,USD,657,USD,5.580000000000041,USD,0.8565902182923522,0.8565902182923522,128079360.56,256948,1083300,100,698456.6,572390.2333333333,584040.4666666667,0.9420088878219232,1.446760410616287,1.6755088926402184,649.9197,29.413730200299817,0.2966438371381426,0.34584137151028266,1.0622835,1.2697159,1.4325951,3.515527950310559,12.979588517524599,11.293929712460065,7.370726010510608,1.4901068343837511,0.5152995500399158,0.24139019937629683,0.3434899568901555,0.8062847435885826,710,USD,712.4242,USD,712.4242,USD,712.4242,USD,712.4242,USD,651.859,USD,651.859,USD,651.859,USD,651.859,USD,651.859,USD,651.859,USD,651.859,USD,652.74,USD,706.9075,USD,326073.39659685903,USD,651.4329999999999,651.163749999999,651.0940000000036,650.9136461538478,651.7708598607268,651.1222499999999,650.473640139273,651.7948000744516,650.5033528999992,649.2119057255468,US7010941042,0.34584137151028266,2024-10-31,2025-01-30,Buy,766.722222,USD,Strong buy
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",Electric utilities,Utilities,NYSE,,83667562617,USD,24.53,USD,24,USD,0.0799999999999983,USD,0.3261312678352967,-2.1606196494088916,771261478.44,99873,310852,300,99385.4,90131.1,67688.12222222223,0.5881632653061293,0.5824515412495537,0.6438647268016436,24.558033333333338,4.414967333201346,1.0173832785661114,1.0120475334932375,0.08739291,0.40984797,0.35671556,0.07063643427279791,0.5282863796173691,0.5521134155946442,2.012426937312633,0.699063919900865,0.43466307823646017,0.7890076022190261,0.9205877152898314,1.2652529797972842,25.0986,USD,25.59,USD,25.66,USD,25.66,USD,28.84,USD,24.5626,USD,24.5626,USD,24.58,USD,24.58,USD,24.58,USD,24.61,USD,24.6441,USD,24.6441,USD,25,USD,1074823.39016903,USD,24.540619999999986,24.5516375,24.546140000000104,24.563676923076805,24.60651944917571,24.563015000000014,24.519510550824318,24.60935631014902,24.5498549999999,24.49035368985078,US26441C5013,1.0120475334932375,,,,,,Sell
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,Electric utilities,Utilities,NYSE,,83667562617,USD,23.97,USD,24.2,USD,0.23000000000000043,USD,0.9595327492699226,0.9595327492699226,771261478.44,21943,69833,100,35162.8,38760.4,28310.911111111112,0.9524008350730744,0.7685275588907718,0.8264802798591476,24.032700000000002,4.314177210633358,0.5968598963252931,0.6005397002638291,0.2101943,0.38967738,0.37346637,0.23769907297361542,0.38540840602696275,0.4138253152732368,0.30881840362495644,0.12366356809870753,0.07666880116301206,0.43828427424592764,0.45041837509344346,1.203888592771736,24.98,USD,25.46,USD,25.47,USD,25.5,USD,28.84,USD,24.0433,USD,24.0433,USD,24.0433,USD,24.0433,USD,24.0433,USD,24.0433,USD,24.1781,USD,24.2,USD,24.95,USD,1074823.39016903,USD,23.99630000000004,23.99294999999999,23.993639999999974,23.988484615384678,24.042533186235666,23.99401,23.945486813764333,24.044713499296126,23.999390000000016,23.954066500703906,US26441C4024,0.6005397002638291,,,,,,Strong sell
MSTR,MicroStrategy Incorporated,Internet software/Services,Technology services,NASDAQ,"NASDAQ 100, NASDAQ Composite, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",83505935681,USD,341.05,USD,343.62,USD,5.1299999999999955,USD,1.5041782729805,0.7535551971851615,203154509.07,13295118,51415385,40268,24318362.7,33865410.93333333,22161558.033333335,5.347058823529414,6.819892929906946,8.674495398343064,344.28329999999994,,0.5425663819822502,0.5163496018909995,2.0346484,4.1838455,3.1834784,3.5809157172282227,5.34517932575437,4.432676552366406,2.5134651417768468,0.6941949963996654,0.3460781471216719,0.33156082529920916,0.35010842507420736,1.1669020357394266,444.9447,USD,543,USD,543,USD,543,USD,543,USD,342.11,USD,343.1806,USD,343.42,USD,343.42,USD,343.42,USD,347.68,USD,351.7999,USD,361,USD,444.9447,USD,256598.241985522,USD,341.5776999999997,341.3848125000004,341.69347999999917,341.87316923077003,342.93588629423493,341.82829499999946,340.720703705764,343.2106461010098,341.8758800000004,340.541113898991,US5949724083,0.5163496018909995,2024-10-30,2025-02-04,Buy,549.555556,USD,Sell
MDLZ,"Mondelez International, Inc.",Food: specialty/candy,Consumer non-durables,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG, NASDAQ US Benchmark Food Producers",80031071660.00002,USD,59.85,USD,59.86,USD,0.00999999999999801,USD,0.016708437761066015,0.016708437761066015,1332563322.6,6103672,20432929,200,11751861.499999996,9439652.79999999,6945946.455555549,0.9378663540445524,1.252436438293722,1.6874457333180313,59.943333333333335,21.230179844631266,0.6751528378516127,0.4909780469618229,-0.07912143,0.4438993,0.54026437,4.005690500793177,4.6005293458797345,3.256141828626092,2.6203756612472904,0.9249243165753159,0.458121830381068,0.4818046570305188,0.5076417213818172,1.4187640196871876,65.38,USD,74.36,USD,76.06,USD,77.2,USD,78.59,USD,59.9282,USD,59.9282,USD,59.9282,USD,59.9282,USD,59.9282,USD,59.9282,USD,60.27,USD,60.27,USD,65.27,USD,395780.21978022,USD,59.86200000000001,59.85874999999986,59.80999999999997,59.77346153846156,59.90504141636374,59.81825000000009,59.731458583636446,59.83964344403115,59.77771000000022,59.71577655596929,US6092071058,0.4909780469618229,2024-10-29,2025-01-29,Strong buy,79.043478,USD,Buy
WELL,Welltower Inc.,Real estate investment trusts,Finance,NYSE,"S&P 500, S&P 500 Real Estate, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",78701727315,USD,126.39,USD,126.4,USD,0.010000000000005116,USD,0.007912018355886634,0.007912018355886634,622435319.79,1079007,4025712,100,3356353.7,3010584.3666666667,2784452.577777778,1.0111464968152948,1.418077931944878,1.8427110535729911,126.28666666666668,157.98749999999998,0.45817294687126686,0.3106180060664253,0.1535009,0.9280508,1.1970602,4.42165923969852,8.122507031107975,7.9870815811606395,5.483331607628383,1.4740706452879944,0.6238582305786303,0.34371511201404276,0.2902850520480982,0.9626243835127176,140.75,USD,140.75,USD,140.75,USD,140.75,USD,140.75,USD,126.52,USD,126.52,USD,126.52,USD,126.52,USD,126.52,USD,126.7,USD,126.87,USD,126.89,USD,137.8,USD,12443041.2757974,USD,126.39799999999998,126.37499999999991,126.3469999999996,126.32153846153837,126.45524168768252,126.33955500000033,126.22386831231815,126.5037245730113,126.3562500000003,126.2087754269893,US95040Q1040,0.3106180060664253,2024-10-28,2025-02-18,Buy,145.277778,USD,Buy
PNC,"PNC Financial Services Group, Inc. (The)",Major banks,Finance,NYSE,"S&P 500, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",77281513719,USD,194.77,USD,195.08,USD,0.3100000000000023,USD,0.15916208861734468,0.15916208861734468,395224436.37600005,746621,2964698,100,2044170.7,1875832.6333333333,1799716.5444444444,1.4166590781959367,1.3709572818849853,1.7499237593531536,193.94916666666666,16.473961549196897,0.35051758417384804,0.3490091825725255,0.6760532,0.9335981,1.1419985,3.2687335257938996,5.301264448559933,7.054736748646009,4.804134733200394,1.6873582616950582,0.6627523799343917,0.34325489944687476,0.2994019843516887,0.8687039923763447,216.26,USD,216.26,USD,216.26,USD,216.26,USD,228.1425,USD,194.9,USD,194.9,USD,194.9,USD,194.9,USD,194.9,USD,194.9,USD,194.9,USD,194.9,USD,216.13,USD,582927.407731742,USD,194.79000000000033,194.75312499999953,194.53799999999984,194.2238461538473,194.9451925223173,194.54984999999996,194.1545074776826,194.70634247261694,194.09125000000023,193.47615752738352,US6934751057,0.3490091825725255,2024-10-15,2025-01-16,Buy,219.25,USD,Buy
BP,BP p.l.c.,Integrated oil,Energy minerals,NYSE,,75585491284.08,USD,28.85,USD,28.75,USD,0.029999999999997584,USD,0.10398613518196737,-0.3466204506065907,2637908538.5766697,3813169,13501821,3909,8340759.7,10057826.3,9057069.633333333,1.2195121951219563,1.3719046610947012,1.5016608849215318,28.866666666666664,30.438911162692552,0.5036871606786741,0.4316966991078075,0.32903078,0.3343619,0.6254104,6.8898771368644045,6.205886968413029,5.752406917871002,2.991413231373601,1.2249893655849455,0.4976624155026085,0.3972247843153715,0.26961435867296,0.9218737320697781,30.46,USD,33.29,USD,37.39,USD,40.4,USD,79.77,USD,28.8675,USD,28.8675,USD,28.8675,USD,28.8675,USD,28.8675,USD,28.92,USD,29.05,USD,29.05,USD,30.46,USD,2393280.18223235,USD,28.849780000000003,28.845487500000033,28.828819999999972,28.825938461538403,28.860486678141765,28.83164999999996,28.802813321858157,28.860952668876113,28.832505000000157,28.804057331124202,US0556221044,0.4316966991078075,2024-10-29,2025-02-11,Buy,37.717844,USD,Buy
WDAY,"Workday, Inc.",Information technology services,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",71924461304,USD,269.38,USD,271.01,USD,1.1299999999999955,USD,0.419481772960129,0.6050931769247886,210884160,1244164,5770733,200,7503868.9,4968080.9,2950683.6555555556,1.7476459510357765,2.482609651767393,3.3353034554608536,268.34,44.69257059428609,0.27668444877538506,0.16023971999352943,1.1311482,1.1311834,1.341953,3.1685811152717336,9.19728157026229,6.578269915717459,3.961012290290986,1.6423443722490043,0.3600919323656865,0.25021663519916226,0.32633421223144327,2.3438056460588452,294,USD,294,USD,294,USD,311.28,USD,311.28,USD,269.94,USD,270.14,USD,270.14,USD,270.14,USD,270.14,USD,270.14,USD,270.14,USD,272,USD,294,USD,382819.14893617,USD,269.58100000000053,269.73500000000047,269.62400000000014,269.7240461538467,270.08864002899065,269.7064999999995,269.32435997100833,270.17974454207445,269.5363800000004,268.89301545792637,US98138H1014,0.16023971999352943,2024-11-26,2025-03-03,Buy,293.59375,USD,Neutral
ORLY,"O'Reilly Automotive, Inc.",Specialty stores,Retail trade,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Discretionary, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",69668243772,USD,1206.78,USD,1225,USD,3.2200000000000273,USD,0.2668257677455731,1.509802946684568,57255634.0697,266591,723005,500,361654,342675.9,330330.6111111111,1.4877094369968713,1.485499802441136,1.513580903985184,1212.3816333333334,29.85615960494609,0.5062484498120695,0.7355575733947625,0.42588824,0.72351694,0.9281193,4.953070969866623,9.875896304467732,9.03585867463526,6.575108213541388,1.772374353581769,0.6965816320753648,0.44431575085837705,0.41958334559285876,0.7801017107132943,1283.965,USD,1283.965,USD,1283.965,USD,1283.965,USD,1283.965,USD,1208.41,USD,1209.93,USD,1210.83,USD,1210.83,USD,1210.83,USD,1213.518,USD,1224.1549,USD,1231.7973,USD,1283.965,USD,175104.095147394,USD,1207.3329999999983,1208.0362499999992,1208.7239999999988,1210.2901923076975,1210.977485142913,1208.7895000000008,1206.6015148570884,1213.5253433292235,1210.5843749999972,1207.643406670771,US67103H1077,0.7355575733947625,2024-10-23,2025-02-05,Buy,1316.285714,USD,Strong sell
SAN,"Banco Santander, S.A. Sponsored",Major banks,Finance,NYSE,,69648010699.68001,USD,4.49,USD,4.52,USD,0.04999999999999982,USD,1.1135857461024459,0.6681514476614556,15196469130.5157,1921878,6613488,23630,3215929.400000012,2955651.166666661,2734351.9111111,1.1160714285714246,1.0166259609224768,1.3528469470364848,4.500000000000001,5.5964103203290545,0.711179622055315,0.5935955071171718,0.6558067,0.7790122,1.1137506,9.44934825002566,1.4068775571487557,1.8089821306331486,2.533544458202339,1.283272222541722,0.5521168693014454,0.6122144913449842,0.43176682504391317,0.9383846436032156,4.94,USD,5.13,USD,5.19,USD,5.27,USD,21.408712,USD,4.51,USD,4.51,USD,4.51,USD,4.51,USD,4.51,USD,4.52,USD,4.53,USD,4.53,USD,4.94,USD,643001.69083531,USD,4.503000000000003,4.503124999999995,4.502019999999992,4.502699999999989,4.5077249371935375,4.5027500000000025,4.497775062806467,4.509475917845421,4.500009999999984,4.490544082154546,US05964H1059,0.5935955071171718,2024-10-29,2025-02-05,Buy,6.049532,USD,Neutral
COIN,"Coinbase Global, Inc.",Investment banks/Brokers,Finance,NASDAQ,"NASDAQ Composite, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index, NASDAQ CB Insights Metaverse US Index",68698557983.00001,USD,274.41,USD,274.41,USD,1.3699999999999477,USD,0.4992529426769971,0,193004319.18,4419677,16078285,17708,8347075.7,13658481.566666666,11510306.922222223,3.0325362025129956,4.065485535163309,6.3019393339806715,275.012,46.90608868072887,0.4571828223940648,0.4949000462317455,3.2292926,3.51924,3.574934,6.527556968733439,5.248699222851522,3.7071092132364036,2.336791065802192,0.5939544502960667,0.31375649986112275,0.2646164720918526,0.21779204021697818,0.8643908326039756,349.75,USD,349.75,USD,349.75,USD,349.75,USD,429.54,USD,275.38,USD,275.9301,USD,275.9301,USD,275.9301,USD,275.9301,USD,276.04,USD,279.236,USD,284,USD,349.75,USD,909948.18501171,USD,274.9460000000007,274.9075,274.993220000001,275.0585538461539,276.12342877256503,275.2308600000002,274.3382912274353,276.2961879089364,274.7779150000002,273.25964209106394,US19260Q1076,0.4949000462317455,2024-10-30,2025-02-19,Buy,299.791667,USD,Sell
BDX,"Becton, Dickinson and Company",Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000, S&P 500 ESG",66156573810,USD,228.12,USD,229.5,USD,1.3799999999999955,USD,0.6049447659126755,0.6049447659126755,289520496.552,1154562,3430471,100,2448860.3,2097442.066666667,1558567.8111111112,1.749089940513184,1.4471346235816345,1.8162769879879657,227.52666666666664,38.40145444751195,0.42074824555719736,0.45661363298762014,0.19996186,0.3780517,0.4148887,5.888057306009359,10.072650544563212,6.239095766647818,4.374075395739285,1.9554671672583315,0.78432444487793,0.43118577545741354,0.3812043434348912,1.4075721907847614,231.74,USD,244.5,USD,244.98,USD,249.89,USD,287.32,USD,228.5617,USD,228.5617,USD,228.5617,USD,228.5617,USD,228.5617,USD,228.745,USD,229.2,USD,229.2,USD,231.74,USD,272675.67567567603,USD,228.17799999999997,228.17374999999976,227.97500000000053,228.09711538461644,228.39465944348606,228.00374499999967,227.61283055651327,228.74885785387764,228.24212500000135,227.73539214612506,US0758871091,0.45661363298762014,2024-11-07,2025-02-06,Strong buy,275.230769,USD,Sell
ET,Energy Transfer LP,Oil & gas pipelines,Industrial services,NYSE,,65944632649,USD,19.26,USD,19.27,USD,0.00999999999999801,USD,0.051921079958452805,0.051921079958452805,2935182811.36,11424428,27365636,200,14168250.8,16808715.433333334,13823816.3,2.349869451697143,2.0877205904784537,2.436571057616278,19.323333333333334,14.174271415955255,0.7525588320779301,0.8040927293363881,0.41803536,0.67163724,1.689294,3.6741265813585904,4.700960051108082,3.6586500894021636,3.35265187512133,1.2279714462379527,0.6717684136006483,0.6660123039689242,0.34172384591041516,0.850974161945588,20.02,USD,20.02,USD,20.02,USD,20.02,USD,35.44,USD,19.2899,USD,19.2899,USD,19.2899,USD,19.2899,USD,19.2899,USD,19.315,USD,19.56,USD,19.6,USD,19.9,USD,5700420.71666908,USD,19.263640000000017,19.25602499999995,19.22699999999991,19.212930769230738,19.281819165053623,19.229165000000012,19.176510834946402,19.286277215649495,19.227714999999982,19.16915278435047,US29273V1008,0.8040927293363881,2024-11-06,2025-02-12,Strong buy,21.466667,USD,Buy
WMB,"Williams Companies, Inc. (The)",Oil & gas pipelines,Industrial services,NYSE,"S&P 500, S&P 500 Energy, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",65777871228,USD,53.96,USD,54.15,USD,0.18999999999999773,USD,0.35211267605633384,0.35211267605633384,1213348917.56,3230599,11657832,144,7632138.4,7464126.9,6083838.466666667,1.7504655493482266,1.6969985157458725,2.0730834530668933,54.1,22.954864508444295,0.45603520373598816,0.3990993343429704,0.64209706,0.77318966,1.0785712,8.282366690139789,8.166603467889274,7.4068583394331355,6.241864823877878,2.117367765133716,0.793232797846521,0.4515996349503391,0.3429150245000255,1.060435249896302,58.885,USD,60.36,USD,60.36,USD,60.36,USD,61.38,USD,54.04,USD,54.04,USD,54.04,USD,54.04,USD,54.04,USD,54.04,USD,54.64,USD,54.64,USD,58.685,USD,1776647.02731655,USD,53.93899999999998,53.93749999999997,53.88000000000003,53.846026769230676,53.98006675618359,53.888750000000094,53.7974332438166,53.92677337028704,53.82474739999999,53.72272142971295,US9694571004,0.3990993343429704,2024-11-06,2025-02-24,Buy,57.882353,USD,Buy
CSX,CSX Corporation,Railroads,Transportation,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, Dow Jones Transportation Average, S&P 500 Industrials, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Transportation, S&P 500 ESG",62712188953.99999,USD,32.52,USD,32.53,USD,0.00999999999999801,USD,0.03075030750306891,0.03075030750306891,1925120473.38,6745287,23521743,100,11552018.400000002,11027425.033333331,11403236.55555556,0.7423445716053263,1.3472149193060732,1.7913524952323163,32.473333333333336,17.481051443315597,0.6322658320314258,0.5563593348043359,0.6133303,1.1382275,1.19925,3.9397482291072525,5.010734997539394,4.17204270443239,3.943481503574044,1.4350108322366093,0.5908285306381668,0.5764692537908334,0.37929169464293266,0.8739644225244194,36.91,USD,37.1,USD,37.1,USD,40.12,USD,40.12,USD,32.55,USD,32.565,USD,32.57,USD,32.57,USD,32.57,USD,32.57,USD,32.57,USD,32.61,USD,36.55,USD,637260.8695652169,USD,32.530000000000044,32.533787499999946,32.54000000000003,32.53115384615385,32.56689466540552,32.540840000000046,32.51478533459457,32.55314318093265,32.5295,32.50585681906735,US1264081035,0.5563593348043359,2024-10-16,2025-01-23,Buy,38.916667,USD,Strong buy
EQNR,Equinor ASA,Integrated oil,Energy minerals,NYSE,,61310816727.73356,USD,22.69,USD,23.01,USD,0.3299999999999983,USD,1.454385191714404,1.4103129131776124,2734252677.7132797,1499929,4183589,6363,2247006.7,3091774.6333333333,3506859.388888889,1.1962782454585714,1.2272858353674687,1.607463416523098,22.7,6.955215645403549,0.6986722545223353,0.6377193566127506,0.059500396,0.50637746,0.8121845,4.30288177630802,4.961854920358778,3.2498627558622855,2.896664466031626,1.493841188177135,0.622072291542657,0.6916651638662106,0.22734801924826994,0.6003590724746094,24.685,USD,27.13,USD,29.03,USD,32.66,USD,43.31,USD,22.695,USD,22.695,USD,22.695,USD,22.695,USD,22.695,USD,22.695,USD,22.84,USD,22.8772,USD,24.685,USD,4556612.2222696105,USD,22.679000000000006,22.678750000000026,22.66699999999996,22.64961538461528,22.692377154968252,22.667000000000026,22.6416228450318,22.683868516124296,22.63860500000005,22.593341483875808,US29446M1027,0.6377193566127506,2024-10-24,2025-02-05,Buy,29.96,USD,Buy
