Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
CAT,"Caterpillar, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Industrials, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",189406052364,USD,390.61,USD,391.8,USD,0.38999999999998636,USD,0.09984383400322223,0.3046516986252266,483941781.144,3213934,3213934,2240,2091911.5,2424893.6666666665,2617451.4555555554,1.4456462813330835,1.6119121168913242,1.6409726800869158,389.8500000000001,17.792688148532804,0.7838251945159356,1.5517770408858191,0.8725635,1.5296379,1.0922524,3.8308335382345713,6.68197815475791,5.387884459288289,3.5731271362719377,1.6096696724978221,0.8183010744708736,0.8087970523148071,0.289146886260873,0.7215483017170512,403.6,USD,403.6,USD,403.6,USD,403.6,USD,403.6,USD,390.945,USD,391.48,USD,391.57,USD,391.57,USD,391.57,USD,391.57,USD,391.57,USD,391.57,USD,403.6,USD,592402.826855124,USD,390.72820000000013,390.78387500000116,391.1639999999984,390.8423000000023,391.7438688540032,391.13069999999925,390.5175311459953,391.58408701896474,390.71049500000186,389.836902981039,US1491231015,1.5517770408858191,2024-08-06,2024-10-30,Neutral,368.842105,USD,Buy
PDD,PDD Holdings Inc.,Department stores,Retail trade,NASDAQ,"NASDAQ 100, NASDAQ Composite, NASDAQ-100 Technology Sector, NASDAQ Computer",174693456932,USD,125.79,USD,124.8,USD,1.9799999999999898,USD,1.5740519914142537,-0.7870259957071382,1347956035.39577,7286504,7286512,232355,10180941,16779586.566666666,13192876.822222222,3.8314798279081086,4.044763522323164,4.184928845934532,125.39000000000001,13.565335547671172,0.5930739563733897,0.6499874904349574,0.81524944,0.047584586,0.6986129,4.5287219990834835,6.123998953322716,3.9646122016287184,1.3901322552177817,0.6808767403277793,0.3547830176631063,0.3107807081667403,0.0795111024929334,1.4496623015901584,155.67,USD,155.67,USD,164.69,USD,164.69,USD,212.5965,USD,126,USD,126,USD,126,USD,126,USD,126,USD,126.43,USD,127.19,USD,127.19,USD,155.67,USD,2008416.0035738598,USD,125.87100000000018,125.79687500000027,125.70453999999992,125.81977692307694,125.93638311563214,125.75000500000002,125.56362688436789,126.04236102790769,125.83969999999968,125.63703897209167,US7223041028,0.6499874904349574,2024-08-26,2024-11-21,Strong buy,169.8737098882,USD,Neutral
AMGN,Amgen Inc.,Biotechnology,Health technology,NASDAQ,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Biotechnology, S&P 500 ESG",170424717075,USD,317.17,USD,317.63,USD,0.45999999999997954,USD,0.14503263234227057,0.14503263234227057,536047470.335,1815992,1815992,100,1683451.3,1904297.9333333333,2004870.6888888888,1.3421968977524563,1.534507922019359,1.5076909558309124,317.7366666666667,54.64585379300839,1.3456952073870534,1.0918681200281002,0.4098582,0.5992438,0.6025309,5.147009860417467,6.616177412388484,5.368271895117038,3.3693472588098228,1.6448192537397868,1.0590194216434898,1.1696929830556733,0.20352836124730755,0.6348717598802548,329.17,USD,340.89,USD,346.85,USD,346.85,USD,346.85,USD,317.52,USD,317.545,USD,317.545,USD,317.545,USD,317.545,USD,317.5499,USD,320.14,USD,320.14,USD,329.17,USD,1049063.67041199,USD,317.2539999999996,317.30000000000086,317.21000000000186,316.7330769230769,317.4915480274442,317.2549799999996,317.018411972555,317.53817425209115,316.69825000000026,315.85832574790936,US0311621009,1.0918681200281002,2024-08-06,2024-10-30,Buy,333,USD,Buy
PFE,"Pfizer, Inc.",Pharmaceuticals: major,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",163540816086,USD,28.86,USD,29.05,USD,0.21000000000000085,USD,0.7276507276507307,0.6583506583506628,5664778988.7,37917874,37922530,4755708,27558048.199999988,29685818.000000007,31107553.855555538,1.715686274509811,1.3830584857673645,1.6126028233869463,28.786666666666665,,1.4210229533070047,1.4513641651293674,0.043462045,0.41101414,0.6526855,3.3354677338669334,4.499238902885134,4.151441832263303,3.0907846297717683,1.5267492635508024,0.7809230118826048,1.0758887170059945,0.27561785457597887,0.7252867931436107,30.43,USD,31.32,USD,31.54,USD,31.54,USD,61.71,USD,28.88,USD,28.88,USD,28.88,USD,28.88,USD,28.88,USD,28.9,USD,28.94,USD,28.94,USD,30.43,USD,664727.272727273,USD,28.86100000000003,28.865000000000048,28.86198,28.85573846153862,28.877868047255717,28.856970000000057,28.836071952744398,28.882521029032105,28.858285000000006,28.834048970967906,US7170811035,1.4513641651293674,2024-10-29,2025-02-04,Buy,32.8,USD,Buy
UBER,"Uber Technologies, Inc.",Other transportation,Transportation,NYSE,"S&P 500, Dow Jones Transportation Average, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",163221820537,USD,77.69,USD,77.88,USD,0.12999999999999545,USD,0.1673317029218631,0.24456171965503634,2018950816.5,9311857,9311857,26279,13575935.4,14973508.266666668,15467282.533333333,1.1746482509358418,1.661542555714492,2.161872380397558,77.84666666666666,83.58257127487896,0.5731468391905177,0.6594802984565282,1.7998816,1.4670093,1.331125,3.997918614823082,5.616955779989336,4.901360530462645,3.8408151146232137,1.2442079560888215,0.5991640072207343,0.5780556097338843,0.13504082393059574,0.7256632421772476,87,USD,87,USD,87,USD,87,USD,87,USD,77.84,USD,77.904,USD,77.904,USD,77.904,USD,77.904,USD,77.9098,USD,78.38,USD,78.38,USD,87,USD,1226348.68421053,USD,77.75499999999988,77.77437499999976,77.81118000000006,77.74890769230777,77.90642839410627,77.81192500000012,77.71742160589396,77.88430221897929,77.76354499999997,77.64278778102064,US90353T1007,0.6594802984565282,2024-08-06,2024-10-31,Strong buy,90.05,USD,Strong sell
HSBC,"HSBC Holdings, plc.",Major banks,Finance,NYSE,,163003616706.039,USD,45.17,USD,45.8,USD,1.7299999999999969,USD,3.829975647553679,1.3947310161611588,3632892734.2000003,1264820,1264820,130968,935641.4,1145838.7666666666,1341258.0444444444,2.1374216651745708,1.1122561627189858,0.9279768609203715,45.05500000000001,7.7575695124255075,1.448282647843986,1.3421529754301178,0.37582156,0.55035245,0.5544642,6.02673528304255,6.185735462569908,5.145445834260194,2.89770938466214,1.4860919784818585,0.8723913318609938,0.9269447223914244,0.20893629600360314,0.5976497119867284,45.865,USD,46.07,USD,46.07,USD,46.07,USD,99.52,USD,45.2,USD,45.205,USD,45.235,USD,45.235,USD,45.235,USD,45.315,USD,45.315,USD,45.315,USD,45.865,USD,612687.78280543,USD,45.1720000000001,45.16999999999997,45.186000000000035,45.20999999999989,45.2117316126862,45.17775000000006,45.14376838731392,45.26722287582266,45.219999999999985,45.17277712417731,US4042804066,1.3421529754301178,2024-10-29,2025-02-25,Strong buy,,,Neutral
CMCSA,Comcast Corporation,Cable/Satellite TV,Consumer services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Russell 3000, Russell 1000, NASDAQ Telecommunications, S&P 500 ESG",162025463514,USD,41.84,USD,41.86,USD,0.05999999999999517,USD,0.14340344168258884,0.047801147227523946,3834971690.7400002,19062511,19062511,6498,16341472.099999975,17814758.500000022,18514902.055555563,0.8169149447381149,2.1485595292093125,1.8155350703358828,41.806666666666665,11.149305833133479,0.7672219755190648,1.218260061820537,0.3086578,0.93679094,1.012103,5.3934918522938355,6.849694803920556,7.309063401518997,5.133665571818238,2.1787972304878145,1.1187092916758898,0.828137143389762,0.2292809114403932,0.7167747024508586,42.7669,USD,42.7669,USD,42.7669,USD,47.11,USD,61.8,USD,41.88,USD,41.88,USD,41.88,USD,41.88,USD,41.88,USD,41.915,USD,41.96,USD,41.96,USD,42.7669,USD,653612.903225806,USD,41.84100000000008,41.82875000000013,41.79499999999998,41.80230769230787,41.858782885423985,41.80175000000002,41.744717114576055,41.859419968339,41.80983500000008,41.76025003166116,US20030N1019,1.218260061820537,2024-07-23,2024-10-31,Buy,46.239583,USD,Strong buy
ARM,Arm Holdings plc,Semiconductors,Electronic technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, NASDAQ-100 Technology Sector, NASDAQ Computer",157220964478,USD,150.02,USD,151.47,USD,0.09000000000000341,USD,0.05999200106652674,0.9665377949606643,1042296783.9999999,5720588,5720588,35345,5840590.1,5455264.3,8007888.666666667,6.123439667128997,4.001476583750349,4.066905426020362,148.9333333333333,381.4391050088991,1.0089354681708174,0.9262820526832888,4.274793,5.595236,5.595236,4.828522554637128,6.645157836506718,3.3229520181157914,1.1597564833988412,0.7420816791035715,0.41136320855550434,0.4796258836226864,0.19377434833940513,0.4519414268947745,164.16,USD,164.16,USD,188.75,USD,188.75,USD,188.75,USD,150.33,USD,150.5,USD,150.5,USD,150.5,USD,150.5,USD,152.05,USD,152.58,USD,152.58,USD,164.16,USD,455608.79368658405,USD,150.03799999999947,150.081875,150.07500000000078,150.0775076923074,150.35283267625107,150.13602684999958,149.9192210237481,150.3242706209977,150.0421449999999,149.76001937900207,US0420682058,0.9262820526832888,2024-07-31,2024-11-06,Buy,143.090909,USD,Sell
AMAT,"Applied Materials, Inc.",Industrial machinery,Producer manufacturing,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG",152795044115,USD,185.34,USD,185.26,USD,0.6399999999999864,USD,0.3453113197366927,-0.04316391496709426,821844225.58,4101018,4101018,3873,7577607,6057145.266666667,6545034.933333334,1.7515319125860798,1.9109051509412365,3.096125489467915,185.79666666666665,20.827527307052637,0.44702690456957667,0.5331930941539202,2.263827,1.7233922,1.5396802,6.178688282977156,5.741393922272892,4.287480603711302,3.1665314648527776,1.480962466359858,0.70590231109001,0.666548142599216,0.13131111937838505,0.958163661022801,215.7,USD,215.7,USD,255.89,USD,255.89,USD,255.89,USD,185.44,USD,185.44,USD,185.44,USD,185.44,USD,185.44,USD,185.44,USD,187.64,USD,187.64,USD,215.7,USD,778058.823529412,USD,185.13400000000007,185.0899999999994,185.07599999999877,184.93153076923028,185.284839831873,185.0624999999995,184.84016016812598,185.2145900661886,184.85574500000013,184.49689993381165,US0382221051,0.5331930941539202,2024-08-15,2024-11-14,Buy,232.607143,USD,Buy
TTE,TotalEnergies SE,Integrated oil,Energy minerals,NYSE,,150638306981.03577,USD,64.7,USD,64.91,USD,0.030000000000001137,USD,0.04636785162287656,0.32457496136011393,2309886301.11139,1326187,1326187,2891,1178741.8,1483990.2666666666,1249655.3333333333,1.8164735358596877,1.051745280544583,1.0714589992268218,64.45,7.250924576936009,1.0060922056475867,1.1686213199787387,0.24979337,0.3861523,0.6624779,1.8841899804814575,3.945868781874907,3.0350058220098313,3.378048263883986,1.609213185360149,1.059835475226984,1.5782930430846815,0.19669874218508995,0.936672686052732,69.79,USD,70.4999,USD,74.43,USD,74.97,USD,91.34,USD,64.79,USD,64.79,USD,64.79,USD,64.79,USD,64.79,USD,64.79,USD,64.79,USD,64.79,USD,69.79,USD,2134403.7278585304,USD,64.74100000000026,64.73437500000021,64.68153999999943,64.56482307692278,64.7772018744173,64.71320000000011,64.64919812558293,64.77763229024477,64.50278500000019,64.22793770975561,US89151E1091,1.1686213199787387,2024-07-25,2024-10-31,Buy,78.233482,USD,Buy
BHP,BHP Group Limited,Steel,Non-energy minerals,NYSE,,143422366349.1955,USD,57.12,USD,56.8,USD,0.240000000000002,USD,0.4201680672268943,-0.5602240896358549,2536316090.35767,1706676,1706676,50077,2061295.4,2481704.1666666665,2408287.488888889,1.3062665489849992,0.9912582081967801,1.2401820745337417,56.98333333333333,18.432346961825164,0.6900191689630331,0.80559136510219,0.7551843,0.85064614,1.0778759,13.91299641724485,17.77153307035349,12.970464932667607,4.367867999433821,1.7480579718745637,0.9362880426164716,0.7302494750144993,0.135106267240155,0.8245655421985035,63.21,USD,63.21,USD,63.21,USD,69.11,USD,87.40918,USD,57.14,USD,57.14,USD,57.14,USD,57.14,USD,57.14,USD,57.14,USD,57.18,USD,57.18,USD,63.21,USD,,,57.090999999999916,57.10001249999996,57.114999999999895,57.092000000000034,57.1422034952747,57.1087550000002,57.0753065047257,57.14545841592649,57.08879999999992,57.03214158407335,US0886061086,0.80559136510219,2024-08-26,2025-02-17,Neutral,59,USD,Buy
UNP,Union Pacific Corporation,Railroads,Transportation,NYSE,"S&P 500, Dow Jones Transportation Average, S&P 500 Industrials, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",140639415734.00003,USD,231.98,USD,232.86,USD,0.8800000000000239,USD,0.37934304681439085,0.37934304681439085,604614043.53,2492981,2492981,100,2455117.9,2418070.6,2264364.066666667,1.4778753368686455,1.5386221493210268,1.5021215736229607,231.83333333333337,21.312288696163456,1.004265222873829,1.0477316206384109,0.6873439,0.98208314,1.0496757,3.3711630550146667,5.827347601562386,4.580498747228818,3.802920431335255,1.4873895136285806,0.6477314235188315,0.7286333657466497,0.22343744557984038,0.9111923748903938,250.23,USD,258.07,USD,258.07,USD,258.66,USD,278.94,USD,232.165,USD,232.2,USD,232.46,USD,232.46,USD,232.46,USD,232.46,USD,233.46,USD,233.46,USD,250.23,USD,765925.690695459,USD,232.08399999999938,232.06375000000006,232.05800000000013,232.046538461538,232.30319259662502,232.09799999999942,231.8928074033738,232.359212985757,231.93374999999955,231.5082870142421,US9078181081,1.0477316206384109,2024-10-24,2025-01-23,Buy,268.423077,USD,Buy
SNY,Sanofi,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",137380175539.01897,USD,54.36,USD,54.76,USD,0.14999999999999858,USD,0.27593818984547197,0.735835172921263,2507142449.88,3461899,3461899,5797,2236402.8,1865528.1,2048672.8444444444,1.2317095758473775,2.3870893713975416,1.5855324507292181,54.335,29.96857599647169,1.4399958587571984,1.6662063849813342,0.29652295,0.53155905,0.57566977,2.2644928474167343,4.967870354962174,3.9729618363337456,2.3575147797887017,1.3731473520768904,0.6355562109563058,0.6239667477739972,0.40630902956618203,0.9860683153050132,57.97,USD,58.97,USD,58.97,USD,58.97,USD,58.97,USD,54.4,USD,54.52,USD,54.565,USD,54.565,USD,54.565,USD,54.655,USD,54.655,USD,54.655,USD,57.97,USD,529168.454902427,USD,54.367999999999924,54.382500000000064,54.44399999999996,54.53846153846155,54.57708074836083,54.4427500000001,54.30841925163938,54.68409552479791,54.52575500000021,54.36741447520251,US80105N1054,1.6662063849813342,2024-07-25,2025-01-30,Buy,62.194626,USD,Sell
COP,ConocoPhillips,Oil & gas production,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, S&P 100, Russell 3000, Russell 1000",119910652271,USD,103.26,USD,103.49,USD,0.28999999999999204,USD,0.2808444702692156,0.22273871779971893,1160257131.25,4439122,4439122,1576,4582502.100000006,6960297.0333333425,6370734.644444413,3.014778325123155,1.3931222483052759,1.8142351822280993,102.70333333333333,11.496325985303942,1.0330807079654456,0.9534226017919244,0.32181868,0.5454009,1.2229723,2.9205493848209247,5.641042412955902,7.081769627008735,4.70464775876806,2.087183928988975,1.1501955610902643,1.0728268518176647,0.14041171721322152,0.8507782746492689,116.08,USD,116.08,USD,125.215,USD,135.18,USD,138.49,USD,103.35,USD,103.35,USD,103.35,USD,103.35,USD,103.35,USD,103.35,USD,103.35,USD,103.35,USD,116.08,USD,5662121.21212121,USD,103.22799999999995,103.15062500000028,103.10000000000022,103.08346153846152,103.27234883771727,103.09050000000018,102.90865116228308,103.2277295860529,103.06700000000016,102.90627041394742,US20825C1045,0.9534226017919244,2024-08-01,2024-10-31,Buy,133.791667,USD,Buy
MUFG,"Mitsubishi UFJ Financial Group, Inc.",Major banks,Finance,NYSE,,118022240256.35988,USD,10.29,USD,10.59,USD,0.22000000000000064,USD,2.1379980563654097,2.915451895043739,11655214796.100399,1723026,1723026,8914,1357818.5,1824111.9666666666,2161617.466666667,0.9765624999999966,0.9852070074382626,1.3319158061023233,10.283333333333333,12.32482932087675,1.2655095691570808,1.3010016277753842,0.90494025,0.42669827,0.6346409,4.800328251198549,4.066085969264569,3.6235470551870987,2.5234273870318296,1.454111543100637,0.8731838301437769,1.1894259672233214,0.1682147560209186,0.6512152022285232,11,USD,11.72,USD,11.72,USD,11.72,USD,27.857115,USD,10.32,USD,10.32,USD,10.32,USD,10.32,USD,10.32,USD,10.32,USD,10.32,USD,10.32,USD,11,USD,530505.9005506521,USD,10.303999999999988,10.30875000000001,10.311000000000003,10.307784615384644,10.32764353904792,10.313475000000007,10.299306460952096,10.321727743917643,10.307810000000064,10.293892256082485,US6068221042,1.3010016277753842,2024-08-01,2024-11-14,Buy,12.630237,USD,Sell
MU,"Micron Technology, Inc.",Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG",117959132599.99998,USD,106.39,USD,106.53,USD,0.1799999999999926,USD,0.1691888335369796,0.1315913149732123,1103834934.24,12380826,12381045,78926,16876660.3,25929823.233333334,25436941.611111112,1.7494356659142343,2.2180358911676783,3.060218022168618,106.96333333333332,157.82524847945407,0.6272522918475738,0.7223028156484038,2.896063,1.3736664,1.178617,5.646707272831421,7.352921773400145,5.267287740001023,2.5889733976595375,1.0532285370049106,0.5613655204348763,0.5132453787236241,0.10477464682719861,0.8756564388908722,114.14,USD,114.8,USD,157.535,USD,157.535,USD,157.535,USD,106.73,USD,106.79,USD,106.8,USD,106.8,USD,106.8,USD,107.58,USD,108.18,USD,108.18,USD,114.14,USD,523145.83333333296,USD,106.45500000000034,106.5625000000001,106.60199999999998,106.68846153846206,106.84581356770501,106.62294309999996,106.40007263229491,107.0372362766896,106.74349999999974,106.44976372330989,US5951121038,0.7223028156484038,2024-09-25,2024-12-18,Strong buy,146.053056,USD,Strong sell
MDT,Medtronic plc.,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",116193635397.00002,USD,90.6,USD,90.83,USD,0.37000000000000455,USD,0.40838852097130746,0.25386313465784105,1281512742.62,4241980,4241980,250,4785254.3,5691923.066666666,6126251.566666666,0.8832689122032079,1.5639367719786026,1.2455961929945607,90.83326666666666,30.481445345355446,0.7239428263967853,0.8938055778703652,0.4112365,0.7042037,0.8542472,4.897395633038499,7.804830804878316,6.111668312404335,3.190710678762003,1.6688164226209858,0.8720392149448721,0.7106664076300541,0.1410999526275132,0.6588760549007053,92.6799,USD,92.6799,USD,92.6799,USD,92.6799,USD,135.89,USD,90.66,USD,90.775,USD,90.81,USD,90.81,USD,90.81,USD,90.97,USD,91.3498,USD,91.3498,USD,92.6799,USD,340673.684210526,USD,90.61000000000026,90.6243749999999,90.70903999999992,90.74778461538524,90.83630263431444,90.69818500000024,90.56006736568604,90.88803525534902,90.77456000000001,90.66108474465099,IE00BTN1Y115,0.8938055778703652,2024-08-20,2024-11-19,Buy,94.92,USD,Sell
RIO,Rio Tinto Plc,Other metals/Minerals,Non-energy minerals,NYSE,,111721708718.457,USD,66.18,USD,65.97,USD,0.5899999999999892,USD,0.8915080084617545,-0.3173164097914898,1252462871.60011,1706242,1706242,31792,2779856.7,3204357.466666667,2736915.2555555557,1.5682095006090149,0.9533765815207478,1.101633690380157,66.05666666666667,10.088722217140768,0.5970525662135112,0.5683448883179154,0.5987435,0.5694479,0.677496,2.3674187891003324,4.550971601964633,7.565930475233471,4.5275777969063835,1.5547761340256687,0.8111711799073916,0.6563489083203691,0.12030666091307278,1.125922359022013,72.08,USD,72.08,USD,74.24,USD,75.0891,USD,139.662475,USD,66.235,USD,66.235,USD,66.235,USD,66.235,USD,66.235,USD,66.29,USD,66.31,USD,66.31,USD,72.08,USD,945202.364711232,USD,66.20999999999967,66.20312499999997,66.18399999999988,66.17799230769232,66.22768554236207,66.19475000000008,66.1618144576381,66.2155654474885,66.178695,66.14182455251151,US7672041008,0.5683448883179154,2024-07-30,2025-02-26,Buy,82.52,USD,Buy
