Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
BX,Blackstone Inc.,Investment managers,Finance,NYSE,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000",232133809422.2147,USD,191.39,USD,189.49,USD,1.9499999999999886,USD,1.031636863823928,0.248650936408845,714842174.246,262755,12521544,912,3185799.9,3196560.433333333,3185250.7555555557,1.496961527018299,1.8396066017657706,2.307006732121332,191.2785,65.79463027261164,0.6323922349594641,0.07725252613158465,1.3605182,1.6332957,1.4848666,0.02843898415948582,0.2845136212945853,0.16947518291774305,0.564307818092798,0.9281189450197104,0.49260206771106496,0.17038990975181517,0.7710586007773159,0.8825753909832117,200.96,USD,200.96,USD,200.96,USD,200.96,USD,200.96,USD,191.68,USD,191.68,USD,191.68,USD,191.8728,USD,191.8728,USD,191.8728,USD,191.8728,USD,200.96,USD,200.96,USD,2169990.9186906,USD,191.43924000000032,191.43077499999995,191.16600000000025,190.7026923076918,191.6988414754557,191.21256000000022,190.72627852454474,192.04801130451335,190.31475000000012,188.58148869548688,US09260D1072,0.07725252613158465,2024-10-17,2025-01-23,Neutral,168.8,USD,Buy
ADBE,Adobe Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",227302071241.89716,USD,516.3609,USD,514.3,USD,7.110000000000014,USD,1.3841301977885092,0.12069771063697332,438402663.4,285769,8345713,1298,2334407.1,2505475.3333333335,2627889.533333333,0.7924763425366906,1.6273507730787349,2.3816534457638086,515.8636333333334,43.608984266132914,0.7827301322576754,0.1092510171807259,0.78744084,1.4829142,1.2989365,0.05713306290350226,0.4398418723158351,0.2115955275777609,0.32781801526400606,1.1955782378529483,0.7954858020157497,0.3956790216710651,0.5718238150924856,0.7820338292982997,539.92,USD,587.75,USD,587.75,USD,638.25,USD,699.54,USD,516.71,USD,516.71,USD,516.71,USD,517.65,USD,517.65,USD,517.65,USD,517.65,USD,525.88,USD,539.92,USD,646785.7739188509,USD,516.1071800000002,515.8501124999999,515.5199799999989,514.8480615384623,516.46640816276,515.4502650000013,514.4341218372426,515.9799909692264,514.6242400000009,513.2684890307754,US00724F1012,0.1092510171807259,2024-09-12,2024-12-11,Buy,610.501429,USD,Buy
NOW,"ServiceNow, Inc.",Packaged software,Technology services,NYSE,"S&P 500, S&P 500 Information Technology, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",215966285062.70694,USD,1048.38,USD,1043,USD,1.599999999999909,USD,0.1536393316688985,0.1536393316688985,205071146,140764,3792912,103,1256358.7,1329688.3,1265510.2555555555,1.3126245943161046,1.5684798198689966,2.0534270398729886,1046.2499666666665,163.09075635481162,0.563061174616263,0.10365130735295883,1.2266831,0.94690716,0.98520666,0.23148148148148148,0.12129004087474377,0.05707306493773328,0.3727176827208933,1.513751214771623,0.8020059803546765,0.3308431333296872,0.578693676659879,0.883905556708471,1072.84,USD,1072.84,USD,1072.84,USD,1072.84,USD,1072.84,USD,1049.5954,USD,1049.5954,USD,1051.9999,USD,1051.9999,USD,1051.9999,USD,1051.9999,USD,1051.9999,USD,1072.84,USD,1072.84,USD,395756.131992236,USD,1048.6120999999987,1048.4850625,1048.9860199999996,1046.7461615384607,1051.626743876932,1049.3723849999985,1047.118026123065,1053.0932459398834,1044.5732550000002,1036.053264060117,US81762P1021,0.10365130735295883,2024-10-23,2025-01-22,Buy,1018.571429,USD,Buy
AXP,American Express Company,Finance/Rental/Leasing,Finance,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market, KBW NASDAQ Financial Technology Index",215081112366.22345,USD,305.32,USD,306.97,USD,1.5500000000000114,USD,0.5094494658997573,0.8940016433853828,703513723.71,171583,7478072,1013,2326723.2,2732082.6666666665,2674091.2,1.1602753195673616,1.09997049602195,1.687197397941924,306.07,22.45825671202648,0.5769428801628315,0.06580255567012487,0.89106673,1.1059382,1.2141161,0.20687418936446172,0.3409372091105115,0.17945131991453814,0.5103366021733369,0.9846058803936637,0.4656690725736722,0.19000824647424175,0.5587247951831602,0.8169548480695562,307.82,USD,307.82,USD,307.82,USD,307.82,USD,307.82,USD,305.71,USD,305.71,USD,305.81,USD,307.79,USD,307.79,USD,307.79,USD,307.79,USD,307.82,USD,307.82,USD,903123.324396783,USD,305.55679999999995,305.5586250000002,305.4830000000002,305.4823692307692,305.7758378932535,305.49570000000045,305.2155621067474,307.173156920637,304.7640400000013,302.35492307936556,US0258161092,0.06580255567012487,2024-10-18,2025-02-27,Neutral,282.227273,USD,Buy
MS,Morgan Stanley,Investment managers,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",212092853454.86435,USD,131.65,USD,132.19,USD,1.299999999999983,USD,0.9907781419099024,0.7468942915936208,1232031562.72,798320,23135778,2071,6110425.6,6572798.9,6060550.788888888,1.156597169380598,1.4396434630024315,1.8577322837424197,131.9333333333333,20.010031614785994,0.5671882350571353,0.11800713630388913,1.1553963,1.0527115,1.3357011,0.01620771811536654,0.418552978752951,0.19191621399103584,0.5221947967029391,0.8492946177713814,0.4423826134064677,0.23323976925595813,0.7127861848511573,0.9274987713940406,136.24,USD,136.24,USD,136.24,USD,136.24,USD,136.24,USD,131.955,USD,131.955,USD,131.98,USD,132.73,USD,132.73,USD,132.73,USD,132.73,USD,136.24,USD,136.24,USD,1208125,USD,131.7316599999997,131.8054124999998,131.77099999999982,131.70346153846137,132.01693001071098,131.82016499999958,131.62339998928817,132.3735791631905,131.4568882000007,130.54019723681088,US6174464486,0.11800713630388913,2024-10-16,2025-01-16,Neutral,125.258824,USD,Buy
IBM,International Business Machines Corporation,Packaged software,Technology services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Russell 3000, Dow Jones Composite Average, Russell 1000, NYSE Arca Major Market",211105730575.4543,USD,228.31,USD,227.5,USD,1.0800000000000125,USD,0.4759386567953519,0.2555966860567656,923770285.83,481629,15115553,952,4048887.9,4478401.8,3949276.5444444446,1.5104281009879368,1.371515118373153,1.7159729367312366,228.8066666666667,33.229510821313696,0.8343232796017568,0.10384388322725373,0.6594389,0.6384636,0.70410913,0.04496200710399712,0.14179078139337897,0.09593399836428652,0.3947265140046936,1.345211839457848,0.7188508756348665,0.2925965690317884,0.7063078978104486,0.8327908629363505,230.36,USD,237.37,USD,237.37,USD,237.37,USD,237.37,USD,228.34,USD,228.34,USD,228.94,USD,230.36,USD,230.36,USD,230.36,USD,230.36,USD,230.36,USD,230.36,USD,202620.37340321002,USD,228.20100000000048,228.1581250000004,228.39899999999997,228.52499999999975,228.8728523376678,228.36273499999953,227.85261766233126,230.53394152467595,227.71848999999915,224.90303847532235,US4592001014,0.10384388322725373,2024-10-23,2025-01-29,Neutral,228.588235,USD,Buy
NVS,Novartis AG,Pharmaceuticals: major,Health technology,NYSE,,209392404800.53763,USD,105.275,USD,105.87,USD,0.39000000000000057,USD,0.37188900543530135,0.9535615523982072,1956452973.73402,151710,3636247,14458,1125226.6000000027,1249828.499999999,1098353.9888888902,0.4339325735539538,0.6079771368657142,0.81212576357351,105.14666666666669,12.278829443530798,0.5961861111297772,0.11910624856769825,0.36243036,0.56101114,0.58519584,0.10074551682450131,0.5207795976270312,0.3011292931081893,0.6270535869819854,1.252216534953764,0.6063386571970838,0.2396913810091922,0.6510033301141651,0.830082995399985,111.23,USD,119.44,USD,120.92,USD,120.92,USD,120.92,USD,105.31,USD,105.31,USD,105.31,USD,105.31,USD,105.31,USD,105.31,USD,105.31,USD,105.31,USD,111.23,USD,597446.651853215,USD,105.25400000000013,105.22375,105.1140000000001,105.02961538461501,105.31097357965575,105.13475000000005,104.95852642034436,105.27267499160278,104.93775000000001,104.60282500839723,US66987V1098,0.11910624856769825,2024-10-29,2025-01-31,Neutral,117.336536,USD,Strong buy
AZN,AstraZeneca PLC,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, NASDAQ Biotechnology",208320990947.6136,USD,67.465,USD,67.4,USD,0.10999999999999943,USD,0.16369047619047533,0.29761904761905184,3099784542.2,857882,16785739,90730,6234309,6797551.133333334,5337543.022222222,0.4915102770330627,0.8552587297778712,1.6481069849806977,67.35833333333333,32.42106780719881,0.7350372200244626,0.12040407889690875,0.06996653,0.4183125,0.4834719,0.006361282689041418,0.21117848668600053,0.11794832599764539,1.2880161665775611,1.8983614448929929,0.9958181520631514,0.3533876992114813,0.619125110388725,1.5609085084750878,73.68,USD,87.25,USD,87.675,USD,87.675,USD,87.675,USD,67.47,USD,67.47,USD,67.47,USD,67.47,USD,67.47,USD,67.47,USD,67.47,USD,67.47,USD,73.68,USD,509577.308120133,USD,67.45500000000007,67.44937499999997,67.3709999999999,67.2826923076924,67.49837058911903,67.38325000000006,67.26812941088109,67.45556868627773,67.23200500000004,67.00844131372236,US0463531089,0.12040407889690875,2024-11-12,2025-02-06,Buy,87.018178,USD,Strong buy
ABT,Abbott Laboratories,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",205992566566.1963,USD,118.765,USD,118.48,USD,0.5548000000000002,USD,0.46641445985708296,-0.3951240016813778,1723059394.42,398414,14844879,494,4890921.600000012,5221136.366666699,5365797.222222204,0.9248260648226738,1.1648677912460175,1.7128720553616412,118.52499999999999,36.11744670498434,0.6283265150096271,0.07614497938022823,0.112940736,0.7595574,0.72198004,0.17198200960850454,0.17184771219001047,0.0938903553699472,0.6439593981130861,1.1147821902683956,0.6505946492221263,0.2523588254287041,0.5677190040852471,0.8608375238399316,121,USD,121,USD,121,USD,121.64,USD,142.6,USD,118.775,USD,118.775,USD,118.95,USD,118.95,USD,118.95,USD,118.95,USD,118.95,USD,120.53,USD,121,USD,351833.333333333,USD,118.73299999999972,118.74687499999982,118.72499999999988,118.60644615384597,118.91963351572025,118.76901499999971,118.61839648427917,119.35381489840198,118.72918999999987,118.10456510159777,US0028241000,0.07614497938022823,2024-10-16,2025-01-22,Buy,131.363636,USD,Neutral
PM,Philip Morris International Inc,Tobacco,Consumer non-durables,NYSE,"S&P 500, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000",205836627657.1349,USD,132.385,USD,131.6,USD,0.0800000000000125,USD,0.060688818085277284,-0.16689424973448558,1552407574.8600001,422890,12303846,1253,4364581,5532749.733333333,5331001.3,0.9739024575819836,1.1697274265157254,2.0020595378498367,132.17499999999998,20.99982551038213,0.7621618261179886,0.08445173958222021,-0.5088494,0.4743737,0.5598783,0.020980194696206784,0.2243496138190254,0.15210601443536081,0.7775262410737331,1.4665967629698748,0.8470133389533312,0.3667942891351509,0.43003743829629115,0.9237398000344723,134.15,USD,134.15,USD,134.15,USD,134.15,USD,134.15,USD,132.59,USD,132.59,USD,132.71,USD,132.71,USD,132.71,USD,132.71,USD,132.71,USD,133.42,USD,133.42,USD,423941.958887545,USD,132.50500000000017,132.51874999999987,132.5499999999995,132.3050000000001,132.69231418624173,132.56375000000003,132.43518581375832,132.7092842367415,132.18645990000027,131.66363556325905,US7181721090,0.08445173958222021,2024-10-22,2025-02-06,Buy,136.909091,USD,Buy
TMO,Thermo Fisher Scientific Inc,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 3000, Russell 1000",202258468684.076,USD,528.78,USD,525.08,USD,3.4400000000000546,USD,0.6594333473910314,0.655599432580622,381967560,492874,8219160,200,2431954,1747011.6666666667,1447293,1.9655831739961924,1.5138884302088111,2.102950350603324,527.9066666666666,33.16087520930145,1.173149958680126,0.19259017399910347,0.5172718,0.9907965,0.7919211,0.014418571119602047,0.8444461787762965,0.4839607661731246,1.0018206334522632,1.5502938787681417,1.0396630662158428,0.541924925151972,1.1121847993778924,1.234739429954408,570.2,USD,627.88,USD,627.88,USD,627.88,USD,672.34,USD,529.17,USD,529.17,USD,529.655,USD,531.94,USD,531.94,USD,531.94,USD,531.94,USD,531.94,USD,570.2,USD,351286.885245902,USD,528.6033999999997,528.7039999999997,529.02604,527.0411692307688,529.7370180751458,528.9235999999993,528.1101819248528,530.7141097336684,526.2050099999999,521.6959102663315,US8835561023,0.19259017399910347,2024-10-23,2025-01-29,Strong buy,660.92,USD,Buy
GE,GE Aerospace,Industrial machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",197410422296.39868,USD,182.4,USD,181.19,USD,0.4000000000000057,USD,0.22148394241417813,0.32668881506090997,1079231448.4599998,411318,16797115,1149,3931328.6000000024,4790115.566666663,4572452.988888897,1.0103240766300516,1.612699862069923,2.0231871342530665,181.98666666666668,32.17101433938304,0.6171036327094852,0.09350782635122097,1.2477489,1.5115215,1.1941425,0.02604234485273054,0.6811706274035593,0.3569296705777094,0.7936970385661365,1.375132632774216,0.7286729234646756,0.3188821103826239,0.7403314822646029,0.614937520349255,187.47,USD,194.8,USD,194.8,USD,194.8,USD,289.52324785,USD,182.43,USD,182.43,USD,182.43,USD,182.43,USD,182.43,USD,182.43,USD,182.43,USD,184.93,USD,187.47,USD,543640,USD,182.36400000000032,182.2356249999998,182.02899999999946,181.60886153846073,182.44495642198228,182.05395999999968,181.66296357801707,182.46311874906752,181.33300500000007,180.20289125093262,US3696043013,0.09350782635122097,2024-10-22,2025-01-22,Strong buy,211.933333,USD,Strong buy
CAT,"Caterpillar, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Industrials, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",197297243599.92236,USD,408.65,USD,405.41,USD,3.6100000000000136,USD,0.8942283874164018,0.42358186772356615,481842222.03000003,315202,7881858,1116,1905370,2205395.7666666666,2366760.222222222,1.849382716049385,1.511069711383195,1.9299264089849837,408.28000000000003,18.94933550965899,0.7976504770501678,0.15673145389379722,1.0408925,1.5750802,1.0941062,0.0749232037161909,0.21311902899272217,0.1340775457396077,0.7901338515925515,1.8330944062146453,0.7324633757811294,0.323306923731353,0.6703131041122843,0.7653104260688481,418.5,USD,418.5,USD,418.5,USD,418.5,USD,418.5,USD,408.8799,USD,408.8799,USD,408.94,USD,411.19,USD,411.19,USD,411.19,USD,411.19,USD,412.1199,USD,418.5,USD,592402.826855124,USD,408.55197999999996,408.60373749999974,408.4030000000015,407.52692307692115,409.06347525577996,408.37087499999956,407.67827474421915,410.9891342668048,406.2217500000005,401.4543657331962,US1491231015,0.15673145389379722,2024-10-30,2025-01-29,Neutral,378.947368,USD,Buy
GS,"Goldman Sachs Group, Inc. (The)",Investment banks/Brokers,Finance,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",191375119786.72018,USD,609.65,USD,609,USD,3.57000000000005,USD,0.589663544918496,0.589663544918496,312450946.32,230536,7442794,1240,1907109.3,2159358.5,2046537.8,1.2024924550801295,1.4259327680795295,2.0515541108643496,609.8146666666667,17.890733442304473,0.6692318839454067,0.11239613817446958,1.085496,1.1372092,1.3419539,0.05437146585471944,0.3146633102580239,0.20885780885780886,1.2435017346282413,1.4442918119484733,0.685062935994657,0.3224110887144502,0.722643525122194,1.041590354872627,612.7299,USD,612.7299,USD,612.7299,USD,612.7299,USD,612.7299,USD,609.9373,USD,609.9373,USD,610.457,USD,612.7299,USD,612.7299,USD,612.7299,USD,612.7299,USD,612.7299,USD,612.7299,USD,2399381.89845475,USD,609.5869999999989,609.712575,609.1190000000006,608.4846153846146,610.4467530872148,609.3183999999989,608.1900469127829,612.3527056690053,606.9728649999997,601.5930243309941,US38141G1040,0.11239613817446958,2024-10-15,2025-01-16,Buy,587.684211,USD,Buy
TXN,Texas Instruments Incorporated,Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",184400029650.73038,USD,202.145,USD,200.01,USD,0.7800000000000011,USD,0.39158592298810235,0.4116672523721036,910828605.726,538888,19805956,401,6369142.5,6116894.933333334,5630384.122222222,1.662493740610913,1.9306557779638613,2.2317767785626934,201.45166666666668,37.55317765516729,0.6365380092581153,0.07932255352772428,1.4618988,1.1187704,0.9797286,0.014820084178078131,0.25571710382114415,0.12275724462596062,0.6731387317574876,1.1584897256299345,0.6604114173766898,0.23559104308790693,0.712795106908041,1.037244797463947,220.385,USD,220.385,USD,220.385,USD,220.385,USD,220.385,USD,202.42,USD,202.42,USD,202.51,USD,202.51,USD,202.51,USD,202.51,USD,202.51,USD,206.91,USD,220.385,USD,515264.70588235295,USD,202.18699999999927,202.26874999999998,202.12099999999936,200.9865384615376,202.52980316164508,202.06949999999975,201.60919683835442,203.41586464923174,200.16050000000007,196.9051353507684,US8825081040,0.07932255352772428,2024-10-22,2025-01-28,Neutral,211.607143,USD,Buy
INTU,Intuit Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",180216521765.5087,USD,643.55,USD,640.48,USD,4.310000000000059,USD,0.6774918653819041,0.6774918653819041,273073329.9,197216,6309517,100,1971854,1602448.8,1403462.2777777778,1.444218967482452,1.5984917970055184,2.436275453081367,641.7467,62.604576053542935,0.4517042203036788,0.09262813595598736,1.1471485,1.2586155,1.2451503,0.06983727913960472,0.23578691348849778,0.11386028788056742,0.6431766352918388,1.2459891078671033,0.617415400653903,0.23722288262329566,0.8579845778316584,1.318672324245521,714.78,USD,714.78,USD,714.78,USD,714.78,USD,716.86,USD,643.84,USD,643.84,USD,643.84,USD,645.36,USD,645.36,USD,645.36,USD,645.36,USD,651.11,USD,714.78,USD,866223.4042553189,USD,643.4749999999988,643.3706250000037,642.3770000000018,640.5022923076921,644.2344496027981,642.3270000000019,640.4195503972057,645.0941569396502,638.7169899999986,632.339823060347,US4612021034,0.09262813595598736,2024-11-21,2025-02-20,Buy,727.346154,USD,Strong buy
QCOM,QUALCOMM Incorporated,Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",178615463029.5309,USD,160.77,USD,157.62,USD,1.549999999999983,USD,0.9910485933503728,0.7800511508951399,1110122310,1857549,26875099,12746,8148373.4,8444398.9,8666809.344444444,2.7702060221870077,1.8902662733527333,2.859212156229954,159.76333333333332,17.90830307215898,0.7774586607625944,0.21440144349134727,1.8348528,1.3645276,1.2850181,0.02353107278160811,0.4715170160562413,0.2967782598553193,0.845887897927578,1.6227004994604606,0.874528003192735,0.3985653328442029,0.6433563616159329,0.9590264762682403,182.1,USD,182.1,USD,230.63,USD,230.63,USD,230.63,USD,160.695,USD,160.695,USD,160.695,USD,160.695,USD,160.695,USD,160.695,USD,160.77,USD,161.47,USD,182.1,USD,795142.857142857,USD,160.50079999999943,160.4892500000001,160.13400000000007,159.03353076923074,160.89056948837884,160.0854499999997,159.28033051162055,161.66097257312117,158.11504500000024,154.5691174268793,US7475251036,0.21440144349134727,2024-11-06,2025-01-29,Buy,205.6,USD,Strong buy
