Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
UNP,Union Pacific Corporation,Railroads,Transportation,NYSE,"S&P 500, Dow Jones Transportation Average, S&P 500 Industrials, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",144907467750,USD,239.02,USD,239.11,USD,0.09000000000000341,USD,0.03765375282403289,0.03765375282403289,604871096.498,3490763,7824518,100,2309444.6,2499143.066666667,2345235.0888888887,2.7260666752257476,1.4040618029827356,1.731016149099795,237.54,21.959062178450683,1.1598535617952197,1.549728370687164,0.62590414,0.8735835,1.0555662,2.823263722553577,3.743756565973054,5.822046057453112,5.923538567616427,3.5496574053158647,2.1438064239614465,1.8585800647740112,0.6322475945860467,0.7781052538268246,251.72,USD,258.07,USD,258.07,USD,258.66,USD,278.94,USD,239.24,USD,239.93,USD,239.93,USD,239.93,USD,239.93,USD,239.93,USD,239.93,USD,239.93,USD,251.72,USD,765925.690695459,USD,239.13400000000016,239.12093749999968,239.02300000000088,238.85423076923047,239.27117482085103,238.98387500000007,238.6965751791491,239.3295971261573,238.64099999999885,237.9524028738404,US9078181081,1.549728370687164,2024-10-24,2025-01-23,Buy,269.923077,USD,Buy
UL,Unilever PLC,Household/Personal care,Consumer non-durables,NYSE,,141516118526.2272,USD,57.63,USD,57.51,USD,0.02999999999999403,USD,0.05205622071836549,-0.20822488287351126,2475787436.8980603,2930273,11411050,142595,2657482.9,2010181.6666666667,2393489.4,0.8492216197306311,1.0800453540139812,0.8641943245752081,57.485166666666665,20.213960014030167,1.0798811602644551,1.158802485648896,0.19347171,0.4995658,0.48753324,2.282112362517026,3.270162431213586,4.4012940697927405,2.8712030590909543,1.106508273136577,0.7266793133552554,0.7329411040480485,1.243448455059386,0.6312216943991401,62.61,USD,65.87,USD,65.87,USD,65.87,USD,65.87,USD,57.64,USD,57.64,USD,57.64,USD,57.64,USD,57.64,USD,57.6555,USD,57.6555,USD,58.03,USD,61.875,USD,503428.23750378395,USD,57.60999999999999,57.60625,57.54634000000012,57.53936153846159,57.65344480608377,57.543785000000035,57.4341251939163,57.61753552453298,57.538560000000224,57.459584475467466,US9047677045,1.158802485648896,2024-07-25,2025-02-13,Buy,63.974234,USD,Strong buy
KKR,KKR & Co. Inc.,Investment managers,Finance,NYSE,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000",140047055796,USD,157.67,USD,158.01,USD,0.3400000000000034,USD,0.21564026130525998,0.21564026130525998,675976909.931,4027547,13404462,100,3049893.1,3020909.4,3122900,4.12235788368124,2.5012730105819005,2.3836015195016986,156.15666666666667,48.777997772552894,1.2331975955958003,1.3545897117564267,1.6582237,1.8409413,1.6058027,4.464436322743886,4.974148726205244,3.6099706744868034,3.045898309840294,1.7226487112987272,1.0994675368992384,1.3972683190920323,0.9265288114332092,0.5381934831581947,158.46,USD,158.46,USD,158.46,USD,158.46,USD,158.46,USD,158.2,USD,158.34,USD,158.34,USD,158.34,USD,158.34,USD,158.46,USD,158.46,USD,158.46,USD,158.46,USD,3662584.85523385,USD,157.9770000000001,158.06562499999993,158.14199999999943,158.04461538461499,158.4399267217661,158.15850000000006,157.877073278234,158.4480043768827,158.02675,157.6054956231173,US48251W1045,1.3545897117564267,2024-10-24,2025-02-11,Strong buy,163.277778,USD,Sell
ARM,Arm Holdings plc,Semiconductors,Electronic technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, NASDAQ-100 Technology Sector, NASDAQ Computer",139930139359,USD,133.14,USD,133.4,USD,0.11000000000001364,USD,0.08261979870813704,0.19528316058285966,1045537953,4127617,17830026,6332,5280790.5,5965870.233333333,7284127.233333333,5.391596125981845,4.172740017922004,4.457187700176049,134.15666666666667,220.43046357615893,0.5953114600480428,0.6345744227158382,4.5216007,5.4432106,5.4432106,4.825060876251854,4.502518154134457,3.4415138832021595,1.8444019108457914,0.7099377825855075,0.3994503895958019,0.42181194796928756,0.5849280979906338,0.3938354665928536,157.69,USD,164.16,USD,188.75,USD,188.75,USD,188.75,USD,133.23,USD,133.23,USD,133.58,USD,133.58,USD,133.58,USD,133.97,USD,138.2,USD,138.2,USD,154.65,USD,455608.79368658405,USD,133.13100000000026,133.03190000000015,133.08229999999995,133.13203846153843,133.32736828118553,133.06716,132.80695171881447,133.43946694328903,133.08805500000003,132.73664305671102,US0420682058,0.6345744227158382,2024-11-06,2025-02-05,Buy,148.9375,USD,Buy
SHOP,Shopify Inc.,Information technology services,Technology services,NYSE,ISE CTA Cloud Computing,137582440733.8007,USD,106.48,USD,106.6,USD,0.06999999999999318,USD,0.06574004507888165,0.1126972201352276,1208887446.6130002,10624691,33985212,2366,16993856,8733624.233333332,8124715.066666666,4.793724578733284,3.15888011692671,3.4533985701124212,105.98333333333333,99.19232731325431,0.6607752680325469,0.6402826234855301,1.0019078,2.6741507,1.9728289,1.8260211194027716,3.1740864027839177,5.361886609342166,3.2633674345887624,1.5184066966700096,0.9212453764815323,0.8888387440963935,0.9332531975400231,1.0236202135573738,115.62,USD,115.62,USD,115.62,USD,115.62,USD,176.29184,USD,106.55,USD,106.94,USD,106.94,USD,106.94,USD,106.94,USD,107.385,USD,108.21,USD,109.11,USD,115.62,USD,866201.4499340054,USD,106.4979999999999,106.54000000000008,106.45901999999994,106.39308461538425,106.86695619275677,106.48457000000003,106.10218380724329,106.87316285808278,106.49650499999987,106.11984714191696,CA82509L1076,0.6402826234855301,2024-11-12,2025-02-12,Buy,115.98836484655001,USD,Neutral
TJX,"TJX Companies, Inc. (The)",Apparel/Footwear retail,Retail trade,NYSE,"S&P 500, S&P 500 Consumer Discretionary, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",135085336418,USD,119.77,USD,120.11,USD,0.6200000000000045,USD,0.5176588461217372,0.28387743174417923,1126402641.1299999,5204293,25127322,479,5358955.7,4785319.933333334,4926615.766666667,1.8083700047800877,1.8208436802088617,1.6040598322413406,119.15336666666666,28.18847231048036,1.1891060509133375,0.9413924823984983,0.75829667,0.79220027,0.8922292,3.4417387523738037,7.06214105631699,4.631147021947544,2.7752525517397117,0.9269469345698094,0.45907565964422636,0.6964319746709481,1.1060815645444069,0.7662768631628839,122.1,USD,122.1,USD,122.1,USD,122.1,USD,122.1,USD,119.84,USD,119.84,USD,119.84,USD,119.84,USD,119.84,USD,119.84,USD,119.91,USD,120.97,USD,122.1,USD,155349.57020057298,USD,119.75800000000004,119.76075000000009,119.66199999999995,119.68200000000022,119.88209925978445,119.67105000000011,119.46000074021576,119.84436063444113,119.62629999999974,119.40823936555836,US8725401090,0.9413924823984983,2024-11-20,2025-02-26,Buy,131.8,USD,Strong buy
BSX,Boston Scientific Corporation,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",134855217589.99998,USD,91.5,USD,91.6,USD,0.09999999999999432,USD,0.10928961748633259,0.10928961748633259,1467601594.42,4195288,23580294,100,5740608.9,6773551.166666667,5985838.477777778,1.717832206583173,1.9367998815586296,2.178215729098768,91.14999999999999,75.68238213399503,0.8132674304449675,0.722736113479869,0.7459587,0.6922317,0.79662013,2.960270513503832,7.917283293799499,6.2175305375468275,4.809480282354651,1.5873546713256825,0.9339920203977096,0.57122902517487,0.7711557945155226,0.6738570711446896,91.72,USD,91.72,USD,91.72,USD,91.72,USD,91.72,USD,91.65,USD,91.7,USD,91.7,USD,91.7,USD,91.7,USD,91.7,USD,91.72,USD,91.72,USD,91.72,USD,296666.66666666704,USD,91.55499999999994,91.54812500000007,91.57299999999982,91.57669230769235,91.65899301671668,91.56949999999998,91.48000698328327,91.67031814440935,91.54884999999986,91.42738185559037,US1011371077,0.722736113479869,2024-10-23,2025-01-29,Buy,98.321429,USD,Sell
C,"Citigroup, Inc.",Major banks,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",130402700155,USD,68.95,USD,69.01,USD,0.04999999999999716,USD,0.07251631617113438,0.0870195794053695,1886089295.1599998,11390318,47833899,3842,13868861.9,15059833,13383114.922222223,1.7322028943137002,1.678157539844694,1.9192899783821171,68.94166666666666,19.913357400722024,0.7201831910343495,0.7807989955599552,0.85672647,1.1389816,1.425291,2.8147092810438754,5.627477794253547,5.652423026013456,4.831397400998062,1.9777857641320522,0.9186342853480933,0.7805681321292793,0.6826938372441811,0.7697417582077627,70.2,USD,70.2,USD,70.2,USD,70.2,USD,570,USD,69.19,USD,69.25,USD,69.3069,USD,69.3069,USD,69.3069,USD,69.465,USD,69.465,USD,69.49,USD,70.2,USD,657305.439330544,USD,69.05599999999998,69.0925,69.14799999999993,69.23599230769236,69.2997971584143,69.15199999999999,69.00420284158568,69.44517287109073,69.26139500000005,69.07761712890937,US1729674242,0.7807989955599552,2024-10-15,2025-01-15,Buy,77.323529,USD,Sell
COP,ConocoPhillips,Oil & gas production,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, S&P 100, Russell 3000, Russell 1000",128787107774,USD,111.9,USD,111.98,USD,0.0799999999999983,USD,0.07149240393208069,0.07149240393208069,1149957046.52,12535797,26818024,2424,5560411.600000006,5588806.066666679,6372860.844444413,3.4798206278026864,1.9672309851667267,1.9573098112468414,112.92666666666666,13.287576887453392,2.8364141657479043,2.5841515598924,0.33400878,0.5023688,1.2193806,3.5555163114461577,5.179035144014382,5.301834344411088,5.063687218036953,3.6451686513943224,2.394763977015597,3.368559570937768,0.8071145558561792,0.7039738077666663,115.38,USD,116.08,USD,119.23,USD,135.18,USD,138.49,USD,112.07,USD,112.35,USD,112.35,USD,112.35,USD,112.35,USD,113.205,USD,115.38,USD,115.38,USD,115.38,USD,5662121.21212121,USD,111.7399999999999,111.74749999999999,111.92400000000006,111.98807692307676,112.29107408584791,111.88163500000007,111.47219591415224,112.3786736806582,112.01469999999998,111.65072631934176,US20825C1045,2.5841515598924,2024-10-31,2025-01-30,Buy,134.833333,USD,Sell
LMT,Lockheed Martin Corporation,Aerospace & defense,Electronic technology,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000",128475485247,USD,542.01,USD,544.99,USD,2.980000000000018,USD,0.5498053541447608,0.5498053541447608,236903445.57500002,1321954,4551133,738,1287119,1102364,1070732.7777777778,2.054467271858561,1.7120715896603227,1.8564988616665894,540.135,19.617999001020696,1.0838662851107008,1.0688647775940037,0.037612844,0.24751705,0.48102602,9.059937340569412,6.089430016527278,9.82725571286262,7.302863754700607,3.1262371191958986,1.7858102850675532,0.9469974822069348,0.8738422384714709,0.7925516684830674,582.18,USD,618.95,USD,618.95,USD,618.95,USD,618.95,USD,542.63,USD,544.68,USD,544.68,USD,544.68,USD,544.68,USD,544.68,USD,544.68,USD,544.68,USD,576.43,USD,553860.6557377051,USD,541.9080000000001,542.2881249999999,543.6384799999987,543.6535076923084,545.719754664057,543.5290000000006,541.3382453359442,544.742928021663,543.4500300000009,542.1571319783387,US5398301094,1.0688647775940037,2024-10-22,2025-01-28,Buy,615.4,USD,Sell
ANET,"Arista Networks, Inc.",Computer peripherals,Electronic technology,NYSE,"S&P 500, S&P 500 Information Technology, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",127541203738.00002,USD,404.97,USD,405.97,USD,0.029999999999972715,USD,0.007407956144892884,0.24693187149665408,257938379.52,3296412,11117520,238,3247538.2,2190003.8,1918366.788888889,6.043014602460168,2.985304851670195,2.712887211686847,400.44666666666666,48.60301000936128,1.0316739812674303,1.016303309136766,2.4387708,1.3364769,1.0771809,2.465603155523917,6.357835411426275,6.295342075791263,3.8333803650989857,1.4727414040840177,0.7739348555948568,0.7012280261895139,1.2478590430838064,0.8852305565927309,431.97,USD,431.97,USD,431.97,USD,431.97,USD,431.97,USD,405.3,USD,405.3,USD,405.3,USD,405.3,USD,405.3,USD,405.34,USD,405.34,USD,405.34,USD,431.97,USD,1456666.16952523,USD,404.9419999999995,404.7254125000002,403.9226600000003,404.42256153846057,405.2670770585773,404.1492849999998,403.0314929414223,405.5423468567862,404.3161650000008,403.0899831432154,US0404131064,1.016303309136766,2024-11-07,2025-02-13,Buy,443.388889,USD,Buy
NKE,"Nike, Inc.",Apparel/Footwear,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",111793745885,USD,75.1,USD,75.49,USD,0.4000000000000057,USD,0.5326231691078638,0.5193075898801606,1170575298.6,12818637,49746583,6434,10419032.500000004,9810550.699999996,11761798.533333337,3.2240437158469937,2.3275614690152793,1.8842822417446476,74.61999999999999,21.540844424047727,1.3161975832239896,1.2420829383745269,0.46901268,1.1271486,1.034683,5.527832330874416,4.973681016866459,5.20419199781114,4.410852479070818,2.0607514300229806,1.1292739007154646,0.9513638208742787,0.8470763846715921,0.6297778993127058,81.0375,USD,90.62,USD,98.04,USD,123.3916,USD,179.1,USD,75.31,USD,75.495,USD,75.5,USD,75.5,USD,75.5,USD,75.56,USD,75.56,USD,76.2,USD,78.55,USD,647178.8413098239,USD,75.18000000000002,75.23625000000004,75.35650000000004,75.43165384615382,75.61122567764309,75.36662499999996,75.12202432235682,75.62932382735187,75.42553305000008,75.2217422726483,US6541061031,1.2420829383745269,2024-10-01,2024-12-19,Buy,90.368571,USD,Sell
MMC,"Marsh & McLennan Companies, Inc.",Insurance brokers/Services,Finance,NYSE,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",110217490843.00002,USD,224.42,USD,225.67,USD,1.25,USD,0.5569913554941628,0.5569913554941628,490687848.152,1526913,6384834,100,1749974.8,1808701.1333333333,1689440.888888889,1.7742518759605874,1.4440330835187931,1.4633232938890426,223.595,27.674739801706703,0.9827311903876929,0.8461955082358579,0.123046115,0.77400905,0.9362281,5.62428550643304,11.007907979870597,10.947439869355716,6.080269158787937,2.454462993388882,1.5630030858527197,0.9721197022094231,0.7091994344206838,0.7705106896727844,229.62,USD,232.32,USD,232.32,USD,232.32,USD,232.32,USD,225,USD,225.145,USD,225.145,USD,225.145,USD,225.145,USD,225.145,USD,225.145,USD,225.145,USD,229.62,USD,267741.17647058796,USD,224.51600000000008,224.66762499999984,224.8062000000004,224.75738461538484,225.23063528213694,224.79979999999986,224.36896471786278,225.04095537557126,224.74163499999912,224.44231462442698,US5717481023,0.8461955082358579,2024-10-17,2025-01-23,Neutral,234.647059,USD,Sell
MDT,Medtronic plc.,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",108678240410,USD,84.74,USD,85.01,USD,0.4000000000000057,USD,0.47203209818268316,0.31862166627331867,1281520437.56,5699821,35431591,200,7956419.2,6093796.233333333,6212276.766666667,1.4418493803622423,2.0969796380146177,1.7619658622726984,84.59666666666668,25.8361535412665,0.7131091254601446,0.7041874375539091,0.16783267,0.7587043,0.8528736,6.474922796253453,9.064358500254329,5.585961117592459,3.3578813987038907,1.4139902941225138,0.6484541911140146,0.5498151641637808,1.190103376779628,0.8170549218105667,92.6799,USD,92.6799,USD,92.6799,USD,92.6799,USD,135.89,USD,84.76,USD,84.769,USD,84.769,USD,84.769,USD,84.769,USD,85.01,USD,85.13,USD,88.72,USD,92.03,USD,340673.684210526,USD,84.61880000000009,84.64755,84.65379999999989,84.6522538461534,84.74258272369968,84.63186000000009,84.5211372763005,84.76014846443412,84.66046500000006,84.560781535566,IE00BTN1Y115,0.7041874375539091,2024-11-19,2025-02-18,Buy,94.92,USD,Buy
RACE,Ferrari N.V.,Motor vehicles,Consumer durables,NYSE,,104402908956.6499,USD,429.51,USD,430.94,USD,1.490000000000009,USD,0.34690694046704595,0.33293753346837257,120746822.230573,217456,1001964,515,293883.5,327919.23333333334,295338.9111111111,1.4397591778180228,1.4677170648201607,1.5155208771458426,428.68399999999997,48.622458440980125,0.5339898546403327,0.6715099276969435,0.71467036,0.7738072,0.5715545,4.2462311557788945,5.705917394757744,3.3759230067203188,2.102366024779818,0.8687572769120447,0.45249359432605885,0.45969671520702277,0.6333979607898668,1.0906317325734936,491.3,USD,498.23,USD,498.23,USD,498.23,USD,498.23,USD,430.375,USD,430.375,USD,430.97,USD,430.97,USD,430.97,USD,431.332,USD,431.332,USD,435.31,USD,482.795,USD,1321068.3532558116,USD,430.009,430.0137499999995,429.8289999999999,430.49349999999873,430.4193503952819,429.9415000000001,429.4636496047182,431.4664819883039,430.43777500000226,429.40906801170064,NL0011585146,0.6715099276969435,2024-11-05,2025-01-30,Buy,468.5898081263,USD,Sell
IBN,ICICI Bank Limited,Regional banks,Finance,NYSE,,104345424121.00468,USD,29.82,USD,30.16,USD,0.35999999999999943,USD,1.2072434607645854,1.1401743796109987,3527577944.83,2652062,15707247,3189,3345504.5000000177,4697566.366666711,5323426.255555622,0.9290540540540492,1.1233997135214708,1.2284590042735748,29.765000000000004,18.79253844214772,0.9673408626306577,0.6967526646553932,0.34146628,0.5284809,1.0257803,4.990077105768292,5.77979274611399,5.118525723678753,4.3056160396679966,1.6088136268244515,1.0501397620364665,0.980105012432365,0.5544239798214711,0.5087112251697512,31.6,USD,31.6,USD,31.6,USD,31.6,USD,31.6,USD,29.838,USD,29.838,USD,29.838,USD,29.838,USD,29.838,USD,29.865,USD,29.875,USD,29.875,USD,31.17,USD,,,29.82600000000001,29.827499999999965,29.81099999999996,29.799615384615432,29.843337006657315,29.81024999999998,29.777162993342642,29.82336877418525,29.792000000000122,29.760631225814993,US45104G1040,0.6967526646553932,2024-10-26,2025-01-29,Strong buy,35.137391,USD,Buy
DELL,Dell Technologies Inc.,Computer processing hardware,Electronic technology,NYSE,"S&P 500, S&P 500 Information Technology, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",101202725250,USD,138.92,USD,139.6,USD,3.170000000000016,USD,2.281888856896067,0.489490354160673,311635320.608,6619719,23822434,12959,5724874.8,6445466.466666667,9896510.833333334,4.596429899590929,3.3040986217817645,3.606257938799882,137.83663333333334,25.543808035303847,1.2829308048849961,1.1628535163266998,2.6262572,0.88131034,0.8902791,3.051384468604709,4.063319721354792,4.396255655402222,2.6107952829365533,1.37834675872273,0.8206024874988661,0.835738028762454,0.5270004404804551,0.47733717547875676,141.33,USD,141.33,USD,179.7,USD,179.7,USD,179.7,USD,139.08,USD,139.35,USD,140.1399,USD,140.1399,USD,140.1399,USD,140.1399,USD,140.1399,USD,140.1399,USD,141.33,USD,737691.666666667,USD,138.94700000000012,138.845625,139.04600000000005,139.49647692307693,139.63334841460107,138.98371499999985,138.33408158539862,140.19129203201425,139.49771000000038,138.80412796798652,US24703L2025,1.1628535163266998,2024-08-29,2024-11-26,Buy,150.347826,USD,Neutral
TD,Toronto Dominion Bank (The),Major banks,Finance,NYSE,,97707612128.36511,USD,55.9,USD,56.19,USD,0.28999999999999915,USD,0.5187835420393545,0.5187835420393545,1744766015.3,1854509,6424408,100,1600674.6,2889210.3666666667,2439761.6666666665,2.6104417670682727,1.3870563375255034,1.299763302840415,55.63,18.217396790338977,1.3330534167037837,1.122482695722475,0.75323206,0.83548015,0.82226944,3.9082399388690776,7.437920618350621,4.918302135937988,3.5522148927914285,1.549617162757399,1.0409469029902907,1.0518554892963659,0.4411408286988106,0.41756990746951483,57.335,USD,64.91,USD,64.91,USD,65.12,USD,86.015,USD,55.94,USD,55.94,USD,55.96,USD,55.96,USD,55.96,USD,56.21,USD,56.21,USD,56.61,USD,57.335,USD,,,55.90501999999999,55.9075125,55.891999999999996,55.94776923076919,55.92655748824321,55.890504999999976,55.85445251175674,56.1344761226389,55.985550000000025,55.83662387736115,CA8911605092,1.122482695722475,2024-08-22,2024-12-05,Neutral,61.36445401126,USD,Sell
SO,Southern Company (The),Electric utilities,Utilities,NYSE,"S&P 500, S&P 500 Utilities, S&P 100, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, PHLX Utilities Sector",96573594321.00002,USD,88.14,USD,87.99,USD,0.010000000000005116,USD,0.011345586566831309,-0.17018379850238902,1093594920.96,5635644,18413541,1387,4040142.0999999964,4276714.266666672,4348182.444444447,1.1903399336156484,1.2759889530612027,1.5864832340761157,87.97333333333334,20.533010296789822,1.1997236072448862,1.4325365358021032,-0.21435876,0.4803801,0.50880194,8.882801609636779,11.21177065863621,11.928421584182487,8.06668087014426,4.321349231060164,2.580164581854824,1.3202496517541822,0.8464171142433562,0.6994306538121944,94.45,USD,94.45,USD,94.45,USD,94.45,USD,94.45,USD,88.41,USD,88.41,USD,88.41,USD,88.41,USD,88.41,USD,88.41,USD,88.41,USD,88.41,USD,91,USD,898683.274021352,USD,88.19599999999994,88.24252500000004,88.09200000000007,87.98471538461526,88.39894412416466,88.11863500000005,87.83832587583545,88.19857216050723,87.91706499999972,87.63555783949222,US8425871071,1.4325365358021032,2024-10-31,2025-02-13,Buy,93.617647,USD,Buy
