Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
IREN,Iris Energy Limited,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",1897278218,USD,10.1,USD,10.5,USD,0.370000000000001,USD,3.6633663366336737,3.960396039603964,172034466.272032,17305030,44675632,97802,18413840,18324577.166666668,15282834.544444444,10.222222222222227,9.783950705713284,9.671349299848885,10.304,,0.9175746992594367,0.8984942508565223,3.9836102,3.398284,3.398284,2.940646395653693,3.6610587271433643,2.7279810990839053,1.597663742949344,0.7396636370468284,0.4245838045993466,0.5820256237726612,0.5496688437555299,0.922644496866693,13.07,USD,13.07,USD,15.75,USD,15.75,USD,28.25,USD,10.12,USD,10.12,USD,10.12,USD,10.12,USD,10.12,USD,10.178,USD,10.912,USD,10.97,USD,13.07,USD,1299944.4444454699,USD,10.08699999999997,10.062087500000043,10.055360000000002,10.054538461538426,10.131581544626448,10.064929999999999,9.99827845537355,10.116370262903388,10.03345000000001,9.950529737096634,AU0000185993,0.8984942508565223,2024-08-28,2024-11-26,Strong buy,15.777778,USD,Buy
APLD,Applied Digital Corporation,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1886670346.0000002,USD,8.76,USD,8.8,USD,0.040000000000000924,USD,0.4566210045662206,0.4566210045662206,163610927.01784,21965688,78016959,31950,16468664,14864695.3,12624599.1,11.26436781609196,12.695209105333234,10.449043222891472,9.046666666666667,,1.3720414512373857,1.3948831813511822,2.5694277,5.285467,3.834643,3.0884547696995313,3.3468472604598056,3.6181993999032733,2.5113249674389144,0.746313037310668,0.3952620081133977,0.525485196721368,1.0905611608643782,1.488702115092977,9.68,USD,9.68,USD,9.68,USD,9.68,USD,112.297536,USD,8.77,USD,8.77,USD,8.83,USD,8.83,USD,8.83,USD,9.025,USD,9.68,USD,9.68,USD,9.68,USD,1103833.33333333,USD,8.737000000000004,8.73250000000002,8.763399999999999,8.801953846153854,8.79175992977786,8.743339999999998,8.694920070222135,8.940152007945679,8.824609999999998,8.709067992054317,US0381692070,1.3948831813511822,2024-10-09,2025-01-13,Strong buy,10.714286,USD,Sell
DNUT,"Krispy Kreme, Inc.",Food distributors,Distribution services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1851300058,USD,10.89,USD,11,USD,0.08999999999999986,USD,0.8264462809917341,1.0101010101010048,82892850,790333,3129414,500,2123022.1,1608769.6666666667,1534616.5,2.048417132216021,3.2146353664776255,3.6902588850572893,10.863333333333335,66.97416974169742,0.2640321358768361,0.34050156202823784,0.774231,1.4563706,1.3892924,4.384561289073249,9.685402433923556,11.586414243434959,7.818293957570222,2.3049856058986666,1.1575298445975808,0.6729798670834148,0.4227496661374642,0.6862543443255354,12.68,USD,12.68,USD,12.68,USD,17.84,USD,21.69,USD,10.945,USD,10.96,USD,10.96,USD,10.96,USD,10.96,USD,10.96,USD,10.96,USD,11.01,USD,12.68,USD,73951.9298245614,USD,10.90900000000001,10.917499999999993,10.938000000000025,10.912307692307706,10.976009492501998,10.936500000000017,10.896990507498035,10.954501696825488,10.899249999999979,10.84399830317447,US50101L1061,0.34050156202823784,2024-11-07,2025-02-12,Buy,15.05,USD,Buy
NVCR,NovoCure Limited,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1824276326,USD,16.86,USD,17.01,USD,0.15000000000000213,USD,0.8896797153025039,0.8896797153025039,97351793.93100001,673959,2080532,100,823073,1196972.3333333333,1070348.4888888889,6.966707768187439,6.616347103974239,6.136593154960568,16.81,,0.7061541142531275,0.7498976060454771,1.9206009,0.70139724,0.70425296,4.067716637922619,10.91181782008509,7.235096629458547,6.245209795147224,2.4010603485072,1.3021918442438198,0.95076858379168,0.41016780997336916,0.4323590399079148,18.67,USD,21.8165,USD,24.4,USD,24.735,USD,232.76,USD,16.86,USD,16.86,USD,16.95,USD,16.95,USD,16.95,USD,17.08,USD,17.35,USD,17.35,USD,18.67,USD,350542.32622161,USD,16.82519999999999,16.815124999999988,16.834999999999987,16.874576923076916,16.920622061477683,16.82352999999999,16.7264379385223,17.080293135188004,16.893974999999998,16.70765686481199,JE00BYSS4X48,0.7498976060454771,2024-10-30,2025-02-20,Buy,26.714286,USD,Buy
EVGO,EVgo Inc.,Specialty stores,Retail trade,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",1812850135.9999998,USD,5.98,USD,5.98,USD,0.0699999999999994,USD,1.1705685618728996,0,100242721.152,7345113,23832338,10680,10581467.5,7652766.9,6872299.211111112,9.557522123893804,10.353794751980086,10.284002654851623,5.940000000000001,,0.6658626056493845,0.67041009262634,1.3241779,2.9618006,2.3904188,2.117204646432204,7.567696929461726,7.265474228195005,4.831324557055449,1.5364637334363687,0.7858851053214679,0.7407063460647155,0.5028313315042224,1.4268891566018425,9.07,USD,9.07,USD,9.07,USD,9.07,USD,24.34,USD,6.045,USD,6.06,USD,6.06,USD,6.06,USD,6.06,USD,6.06,USD,6.19,USD,6.19,USD,8.42,USD,551208.904109589,USD,5.990579999999997,6.010987499999998,5.999020000000004,6.00716153846154,6.0555777793568915,6.005024999999983,5.9544722206430745,6.082643589496624,5.973879999999997,5.8651164105033695,US30052F1003,0.67041009262634,2024-11-12,2025-03-19,Strong buy,8.409091,USD,Neutral
OXLC,Oxford Lane Capital Corp.,Investment trusts/Mutual funds,Miscellaneous,NASDAQ,,1812550000,USD,5.22,USD,5.25,USD,0.020000000000000462,USD,0.3831417624521162,0.5747126436781657,335390111.694,3448622,18408947,4620,5059344.7,3656576.6666666665,4040577.3777777776,0.7677543186180429,1.1034936668595936,1.0147828003641697,5.226666666666667,6.444444444444444,0.7814485447563083,0.6602519038504295,0.14142619,0.84303397,1.1323602,1.1019752128014344,5.250174050753965,3.676145362892351,2.413275176114173,1.312806898756421,0.6981688201805969,0.7466125511594144,1.0058416296292063,0.9206499209990379,5.4884,USD,5.4884,USD,5.78,USD,5.78,USD,20.5,USD,5.2268,USD,5.2268,USD,5.2268,USD,5.2268,USD,5.2268,USD,5.2268,USD,5.25,USD,5.28,USD,5.4884,USD,,,5.218999999999985,5.217937500000014,5.216479999999994,5.2147846153845965,5.222114047058335,5.215700000000004,5.2092859529416735,5.221312239453772,5.214775000000001,5.208237760546231,US6915431026,0.6602519038504295,2024-11-01,2025-05-02,Strong buy,6,USD,Buy
SIMO,Silicon Motion Technology Corporation,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",1773545524,USD,53.07,USD,53.51,USD,0.4399999999999977,USD,0.8290936498963589,0.8290936498963589,33395491.453545,298933,1279065,100,328288.3,264667.63333333336,319366.4222222222,3.1593995711222282,4.044454711477335,3.69618434653725,53.2175,20.09161808132051,0.8433797312253654,0.9135996405906416,1.5575265,0.75017315,0.82741374,2.160717991284499,5.13542126157918,4.707383910807462,3.298668233450842,1.3704247641442269,0.7501731460016078,0.6605355938469041,1.0122684820622319,0.5252536729314018,58,USD,65.58,USD,85.8699,USD,85.8699,USD,98.65,USD,53.23,USD,53.23,USD,53.23,USD,53.23,USD,53.23,USD,53.37,USD,54.12,USD,54.34,USD,56.77,USD,414308.26001334295,USD,53.13300000000004,53.049374999999955,53.01800000000012,52.91115384615406,53.19361837323412,53.013249999999836,52.83288162676555,53.22778769284798,52.92350000000003,52.61921230715208,US82706C1080,0.9135996405906416,2024-10-30,2025-02-11,Buy,77.111111,USD,Buy
WT,"WisdomTree, Inc.",Investment trusts/Mutual funds,Miscellaneous,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",1713795781.9999998,USD,11.73,USD,11.74,USD,0.009999999999999787,USD,0.08525149190110645,0.08525149190110645,113650649,1156200,3953391,680,1715054.4,1554990.6666666667,1658007.4444444445,3.030303030303036,2.3399529480955588,3.1659325800271905,11.615,47.3174667204518,0.5881356672473952,0.6171245826789751,0.5104382,0.8629767,1.4246407,5.295976792121536,9.828885773981117,8.316433004619036,6.472954258482343,2.608577894777879,1.3367927132210875,1.0353456015617226,0.5639033267747483,0.8506069497570724,11.73,USD,11.73,USD,12.02,USD,12.02,USD,26.23,USD,11.73,USD,11.73,USD,11.73,USD,11.73,USD,11.73,USD,11.73,USD,11.73,USD,11.73,USD,11.73,USD,1151930.6930693102,USD,11.715000000000034,11.706875000000005,11.691999999999998,11.693846153846149,11.73441262413028,11.689750000000071,11.645087375869862,11.745308355675833,11.676975000000017,11.6086416443242,US97717P1049,0.6171245826789751,2024-10-25,2025-01-31,Buy,13.125,USD,Strong buy
BTDR,Bitdeer Technologies Group,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",1662022384.9999998,USD,11.89,USD,12.61,USD,0.7400000000000002,USD,6.22371740958789,6.055508830950369,33912616.7799,7560662,23212662,20627,7012405.8,4215846.633333334,3080803.8777777776,17.579617834394906,17.4854760019431,12.213805696008224,12.424999999999999,,1.1061103114259103,1.1121110572183257,2.599205,2.0889463,1.9168111,2.514000844641119,3.7113397126896217,2.900088834954102,1.315270928266989,0.35977497989976515,0.18861754749034404,0.23012533514253683,1.559946915200547,2.0128565529783597,13.61,USD,13.61,USD,13.61,USD,14.27,USD,14.75,USD,11.9,USD,11.92,USD,11.92,USD,11.92,USD,11.92,USD,12.255,USD,13.61,USD,13.61,USD,13.61,USD,1746701.42180125,USD,11.880000000000052,11.868750000000038,11.847620000000017,11.854469230769215,11.897823960398615,11.852134999999983,11.80644603960135,11.92894863985331,11.864250000000007,11.799551360146705,KYG114481008,1.1121110572183257,2024-11-18,2025-04-16,Strong buy,15.618182,USD,Neutral
AAOI,"Applied Optoelectronics, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",1535814304,USD,34.07,USD,34.67,USD,1.1700000000000017,USD,3.434106251834464,1.7610801291458804,41483033.2372,6781268,12186424,30648,6064776.4,3703669.8333333335,2846537.488888889,18.634376051126814,9.858775607960045,10.30583025838623,32.63,,1.1887025355526084,1.1662409880444815,3.0691738,2.8205476,1.9606712,2.4724277893448035,4.69762134805613,4.734763892227345,2.5316811325920914,1.0589144340240402,0.8224264411469833,0.8934978229986332,0.783557727002426,1.3787071993255962,34.09,USD,34.09,USD,34.09,USD,34.09,USD,103.41,USD,34.09,USD,34.09,USD,34.09,USD,34.09,USD,34.09,USD,34.09,USD,34.09,USD,34.09,USD,34.09,USD,101277.803629595,USD,34.01398000000007,33.92436249999998,33.78326179999999,33.5046083846154,34.073763976879015,33.81881044999997,33.56385692312093,34.00617617906342,33.33374545000001,32.6613147209366,US03823U1025,1.1662409880444815,2024-11-07,2025-02-20,Buy,22.375,USD,Strong buy
FSM,Fortuna Mining Corp.,Precious metals,Non-energy minerals,NYSE,,1519654574.8596752,USD,4.85,USD,4.96,USD,0.11000000000000032,USD,2.268041237113409,2.268041237113409,309586381.219,6804900,22972919,185,8089580.6,7324050.466666667,6446407.266666667,3.923647932131506,4.230255338026231,4.30424511746878,4.821666666666666,66.22077555997346,0.9078099704304015,0.8355437607158066,3.0913274,1.8465255,1.6320788,11.50202744741867,2.9858048065007186,1.4869195616421056,1.2601848549563215,0.6567875538362156,0.3416391149842186,0.6345461641144261,0.606049414905148,0.7909429689887252,5.52,USD,5.52,USD,6.36,USD,6.36,USD,9.85,USD,4.85,USD,4.85,USD,4.85,USD,4.85,USD,4.85,USD,4.86,USD,4.9,USD,4.97,USD,5.08,USD,165595.4429957969,USD,4.84400000000001,4.844375000000005,4.838000000000011,4.838853846153836,4.850560323046101,4.840190000000006,4.829819676953911,4.854272466508147,4.8407549999999855,4.827237533491824,CA3499421020,0.8355437607158066,2024-11-06,2025-03-12,Buy,5.926251,USD,Buy
QCRH,"QCR Holdings, Inc.",Major banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",1506564170,USD,89.31,USD,92.1,USD,2.789999999999992,USD,3.123950285522329,3.123950285522329,16268704.538,46519,164178,100,69960.9,73859.23333333334,74303.13333333333,2.1305607635929777,2.6930496783502273,3.0220913717521283,89.065,12.973750345007918,0.3343095935423959,0.5153780277171209,0.76838905,0.7279459,0.938388,6.182380216383308,4.953592299759368,8.0446735395189,3.882091212458287,2.388411527640484,0.6783724245172995,0.44823284823284826,0.4636537934193571,0.8902661494306937,93.72,USD,93.72,USD,93.72,USD,93.72,USD,93.72,USD,89.29,USD,89.29,USD,89.29,USD,89.29,USD,89.29,USD,89.29,USD,89.88,USD,90.1,USD,93.72,USD,574377.754459601,USD,89.11300000000008,89.03312500000001,89.03899999999963,88.90761538461528,89.33171933697055,88.99969999999976,88.66768066302897,89.33353377940773,88.79195,88.25036622059227,US74727A1043,0.5153780277171209,2024-10-23,2025-01-28,Strong buy,90.2,USD,Buy
SDGR,"Schrodinger, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1395509532.9999998,USD,19.17,USD,19.43,USD,0.259999999999998,USD,1.3562858633281063,1.3562858633281063,62053328.1078,630917,2304728,102,1152093.6,794816.6,695671.1333333333,3.0641264139243476,7.581488294426244,5.525004151028033,19.052266666666668,,0.4835522469310007,0.5403296067381713,0.8511856,1.8236396,1.5009168,3.4887789273754186,5.582135430792876,8.044662832672222,4.676349074807793,1.7323378090099133,0.7968360738702951,0.3844068347220505,0.6510288684732021,0.9325674911768868,23.65,USD,23.65,USD,24.77,USD,38,USD,117,USD,19.24,USD,19.28,USD,19.28,USD,19.28,USD,19.28,USD,19.28,USD,19.28,USD,19.28,USD,23.65,USD,249903.114186851,USD,19.175799999999974,19.203624999999985,19.15616000000002,19.053976923076878,19.289265657728393,19.17374000000001,19.058214342271626,19.207533376603735,19.013835000000007,18.82013662339628,US80810D1037,0.5403296067381713,2024-11-12,2025-02-26,Buy,32,USD,Buy
CRAI,"CRA International,Inc.",Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1305907672,USD,192.62,USD,195.4,USD,2.780000000000001,USD,1.4432561520091378,1.4432561520091378,6484324.81501,24869,68105,100,25501.3,34155.2,41791.933333333334,1.896474197899864,3.172802960417033,3.479501983781218,191.42499999999998,31.19301711713171,0.9879953113000365,0.8688436961754668,1.4042635,0.75506496,1.1286472,0.3005259203606311,0.5483959418700302,0.8101539292465568,0.7993605115907274,0.6239600665557404,0.3548406174226743,1.268677494199536,0.37062190796952743,0.5581574151070275,208.38,USD,208.38,USD,208.38,USD,208.38,USD,208.38,USD,192.305,USD,192.305,USD,192.305,USD,192.305,USD,192.305,USD,192.305,USD,192.62,USD,192.62,USD,208.38,USD,621490.039840637,USD,191.66999999999996,191.39625000000007,191.50899999999996,190.5165384615381,192.3992269674985,190.63950000000006,188.87977303250162,192.4687445304421,190.26900000000032,188.06925546955853,US12618T1051,0.8688436961754668,2024-10-31,2025-02-27,Buy,211,USD,Buy
INOD,Innodata Inc.,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1289064435,USD,44.45,USD,44.59,USD,1.9299999999999997,USD,4.341957255343081,0.3149606299212611,27069460.026,1267063,5693717,4335,2936964.3,1318063.2333333334,801480.2555555556,6.868451688009302,10.285363295682957,10.497393056668018,44.43333333333334,74.93256911665544,0.3681978175828388,0.4341060322012546,5.3786616,2.0166552,2.297418,1.3391013384321224,8.002056202878684,8.15992859991265,5.154078916741724,0.963162214604244,0.5557410608282701,0.46338536640669903,1.2411638161096727,2.4894476996882506,49.715,USD,49.715,USD,49.715,USD,49.715,USD,49.715,USD,44.57,USD,44.57,USD,44.57,USD,44.57,USD,44.57,USD,44.57,USD,45.9,USD,45.9,USD,49.715,USD,20063.583815028902,USD,44.47400000000007,44.354374999999976,44.22500000000004,44.09418461538472,44.55069783334943,44.25300000000011,43.95530216665078,44.470377313547296,43.993970000000004,43.51756268645271,US4576422053,0.4341060322012546,2024-11-07,2025-03-13,Strong buy,46.333333,USD,Strong buy
SAVA,"Cassava Sciences, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1253277901,USD,26.05,USD,26.37,USD,0.629999999999999,USD,2.418426103646829,1.2284069097888686,41771268.078,1840270,5179408,395,1616735.9,1424564.7333333334,2623361.6222222224,9.95291620172551,9.0571706083602,6.964051379848058,26.683366666666668,,1.1276613453971587,1.1306836087034873,0.048551183,-1.0627325,-0.5824709,2.1508183834470365,4.232468854275371,1.6237170925606423,1.7816980563975797,1.0112540632915628,0.5087000309600933,0.8971412029452495,0.599621387271961,0.6207577262100611,29.4894,USD,32.5994,USD,42.2,USD,42.2,USD,184.569612,USD,26.15,USD,26.2027,USD,26.2027,USD,26.2027,USD,26.2027,USD,26.805,USD,28.28,USD,29.4894,USD,29.4894,USD,0,USD,26.073980000000017,26.101237499999968,26.087999999999994,26.06887692307699,26.20658082862466,26.080905,25.955229171375343,26.201907306297425,26.05874000000004,25.915572693702654,US14817C1071,1.1306836087034873,2024-11-07,2025-03-04,Strong buy,111.5,USD,Sell
ULCC,"Frontier Group Holdings, Inc.",Airlines,Transportation,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",1232786513,USD,5.47,USD,5.49,USD,0.020000000000000462,USD,0.36563071297989874,0.36563071297989874,80752139.832,3323303,14187057,120,2683835.2,2495870.566666667,2306445.6222222224,7.421874999999997,9.205099056883062,7.2163831487216115,5.363333333333333,,1.3327272033271698,1.2656109521614498,1.5558051,2.8068683,2.5127473,2.7586088075164823,8.815779167285642,8.416132346103732,5.072011379743111,1.6903269010227229,0.6279028838737567,0.668328299340049,1.119281015328258,0.81084814162956,7.315,USD,7.315,USD,7.315,USD,8.33,USD,22.7,USD,5.485,USD,5.485,USD,5.485,USD,5.485,USD,5.485,USD,5.485,USD,5.5,USD,6.78,USD,7.21,USD,496060.815480304,USD,5.459999999999999,5.4518750000000065,5.43899999999999,5.445561538461551,5.472363162590025,5.434750000000003,5.397136837409981,5.479761155609782,5.433865000000007,5.387968844390232,US35909R1086,1.2656109521614498,2024-10-29,2025-02-11,Neutral,6.738889,USD,Strong buy
CDNA,"CareDx, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1199789784,USD,22.37,USD,22.5,USD,0.14999999999999858,USD,0.6705409029950763,0.5811354492624006,50157243.334199995,574481,1736329,572,818286.4,898766.1,938372.6666666666,4.496986555401015,5.355140320100163,5.548683046786056,22.16,,0.6453460810742373,0.6688267750050527,1.6962084,2.9589663,1.7998092,3.5167489993870116,6.402519581013494,5.588199072236894,2.7226495025427733,1.3875589850272088,0.759200060275329,0.487197777811379,0.40154378205280744,0.660644127407691,24.9,USD,32.97,USD,34.84,USD,34.84,USD,99.83,USD,22.4,USD,22.4,USD,22.4,USD,22.4,USD,22.4,USD,22.4,USD,22.54,USD,22.54,USD,24.9,USD,435962.67496112,USD,22.372000000000078,22.35937500000006,22.297000000000008,22.21653846153852,22.431336938535182,22.296499999999977,22.161663061464772,22.358903399093034,22.176499999999994,21.994096600906953,US14167L1035,0.6688267750050527,2024-11-04,2025-02-26,Buy,33.714286,USD,Buy
AUPH,Aurinia Pharmaceuticals Inc,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1179797072,USD,8.24,USD,8.25,USD,0.009999999999999787,USD,0.12135922330096828,0.12135922330096828,128708041.64899999,1273531,3730289,100,1814962.9,1201779.2666666666,1317464.177777778,4.424778761061942,3.7633120676269156,3.926111668565613,8.136666666666668,,0.7297484611162415,0.6873962925871715,1.0579828,1.762975,1.4553987,3.6813602272495043,2.51175321214992,2.7501883204287534,2.743997701297417,1.1939678525043877,0.669475942384309,0.7282222129679757,0.6436732861926057,0.6737024357124874,8.74,USD,8.74,USD,8.74,USD,9.74,USD,33.9715,USD,8.25,USD,8.255,USD,8.26,USD,8.26,USD,8.26,USD,8.26,USD,8.26,USD,8.26,USD,8.74,USD,585043.3333335669,USD,8.236000000000006,8.234374999999996,8.246999999999995,8.219484615384609,8.265819347290423,8.240999999999998,8.216180652709573,8.263550521320536,8.205164999999994,8.146779478679452,CA05156V1022,0.6873962925871715,2024-11-07,2025-03-04,Strong buy,10.835714,USD,Buy
PDM,"Piedmont Office Realty Trust, Inc.",Real estate investment trusts,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1165599451,USD,9.4,USD,9.41,USD,0.009999999999999787,USD,0.10638297872340198,0.10638297872340198,122189972,744556,2490359,100,937200.9,807196.4666666667,796094.1333333333,1.5608180839612633,2.348989884122233,2.8701570760610755,9.375,,0.6854735713456394,0.7330402311841889,0.94455147,1.2778715,1.1941395,6.1340390196961,9.874851726502051,7.964391691394659,5.641550049538241,1.875566338118904,1.0414871588065178,0.8166087941199821,0.6572757004466825,0.7235019280503165,10.89,USD,11.115,USD,11.115,USD,11.115,USD,24.78,USD,9.4,USD,9.4,USD,9.4,USD,9.4,USD,9.4,USD,9.4,USD,9.435,USD,9.49,USD,10.72,USD,3394093.33333333,USD,9.378779999999992,9.36673750000001,9.361999999999947,9.341538461538475,9.386715341886037,9.358194999999977,9.329674658113918,9.375569565903712,9.338250000000013,9.300930434096314,US7201902068,0.7330402311841889,2024-10-24,2025-02-05,Buy,11,USD,Strong buy
